,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,F1,27/01/13,Paris SG,Lille,1,0,0.6666666666666666,0.25,0.14285714285714285,1213,Paris SG1213,Lille1213,F11213,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Paris SG,Lille,3,0,0,0,0,0
22,F1,02/02/13,Lille,Troyes,1,1,0.7142857142857143,0.2222222222222222,0.125,1213,Lille1213,Troyes1213,F11213,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Lille,Troyes,1,1,0,1,0,0
23,F1,10/02/13,Lyon,Lille,1,3,0.5,0.30303030303030304,0.2631578947368421,1213,Lyon1213,Lille1213,F11213,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Lyon,Lille,0,3,1,0,0,1
24,F1,15/02/13,Lille,Rennes,2,0,0.5235602094240838,0.3125,0.2222222222222222,1213,Lille1213,Rennes1213,F11213,0.05828243164630598,0.4947263544851754,0.29528979283333906,0.20998385268148553,Lille,Rennes,3,0,1,0,1,2
25,F1,23/02/13,Ajaccio,Lille,1,3,0.2857142857142857,0.3225806451612903,0.45454545454545453,1213,Ajaccio1213,Lille1213,F11213,0.06284038542103065,0.26882144264879776,0.303508080409933,0.4276704769412692,Lille,Ajaccio,0,3,1,0,2,3
26,F1,03/03/13,Lille,Bordeaux,2,1,0.5235602094240838,0.3225806451612903,0.2173913043478261,1213,Lille1213,Bordeaux1213,F11213,0.0635321589332003,0.4922843235405806,0.30331066385887384,0.20440501260054544,Lille,Bordeaux,3,0,1,0,3,4
27,F1,09/03/13,Valenciennes,Lille,1,3,0.29411764705882354,0.3125,0.45454545454545453,1213,Valenciennes1213,Lille1213,F11213,0.06116310160427818,0.27716535433070866,0.2944881889763779,0.4283464566929133,Lille,Valenciennes,0,3,1,0,4,5
28,F1,16/03/13,Lille,Evian Thonon Gaillard,1,2,0.6944444444444444,0.24390243902439027,0.125,1213,Lille1213,Evian Thonon Gaillard1213,F11213,0.06334688346883466,0.6530742274609749,0.22937241159604974,0.11755336094297547,Lille,Evian Thonon Gaillard,0,3,0,0,5,6
29,F1,31/03/13,Brest,Lille,1,2,0.21052631578947367,0.30303030303030304,0.5555555555555556,1213,Brest1213,Lille1213,F11213,0.06911217437533224,0.19691695673794132,0.2834410740924913,0.5196419691695674,Lille,Brest,0,3,1,0,0,0
30,F1,07/04/13,Lille,Lorient,5,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,1213,Lille1213,Lorient1213,F11213,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Lille,Lorient,3,0,1,0,1,1
31,F1,14/04/13,Lille,Marseille,0,0,0.5,0.3125,0.25,1213,Lille1213,Marseille1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Lille,Marseille,1,1,0,1,2,2
32,F1,21/04/13,Bastia,Lille,1,2,0.29411764705882354,0.3125,0.45454545454545453,1213,Bastia1213,Lille1213,F11213,0.06116310160427818,0.27716535433070866,0.2944881889763779,0.4283464566929133,Lille,Bastia,0,3,1,0,0,3
33,F1,26/04/13,Lille,Sochaux,3,3,0.7518796992481203,0.21052631578947367,0.10526315789473684,1213,Lille1213,Sochaux1213,F11213,0.06766917293233066,0.7042253521126761,0.1971830985915493,0.09859154929577466,Lille,Sochaux,1,1,0,1,1,4
34,F1,04/05/13,Toulouse,Lille,4,2,0.26666666666666666,0.29411764705882354,0.5,1213,Toulouse1213,Lille1213,F11213,0.0607843137254902,0.2513863216266174,0.27726432532347506,0.47134935304990755,Lille,Toulouse,3,0,0,0,0,5
35,F1,10/05/13,Lille,Reims,3,0,0.7352941176470588,0.2222222222222222,0.10526315789473684,1213,Lille1213,Reims1213,F11213,0.06277949776401792,0.6918595241948534,0.20909532286777793,0.0990451529373685,Lille,Reims,3,0,1,0,0,0
36,F1,18/05/13,Montpellier,Lille,0,0,0.26666666666666666,0.2857142857142857,0.5128205128205129,1213,Montpellier1213,Lille1213,F11213,0.06520146520146541,0.2503438789546079,0.26822558459422274,0.4814305364511692,Lille,Montpellier,1,1,0,1,1,1
37,F1,26/05/13,Lille,St Etienne,1,1,0.5235602094240838,0.29411764705882354,0.25,1213,Lille1213,St Etienne1213,F11213,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Lille,St Etienne,1,1,0,1,0,2
