,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,09/08/13,Montpellier,Paris SG,1,1,0.21052631578947367,0.2857142857142857,0.5714285714285714,1314,Montpellier1314,Paris SG1314,F11314,0.06766917293233066,0.1971830985915493,0.26760563380281693,0.5352112676056339,Paris SG,Montpellier,1,1,0,1,0,0
1,F1,18/08/13,Monaco,Montpellier,4,1,0.6535947712418301,0.2631578947368421,0.15384615384615385,1314,Monaco1314,Montpellier1314,F11314,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,Monaco,Montpellier,3,0,0,0,0,1
2,F1,24/08/13,Montpellier,Sochaux,2,1,0.5780346820809249,0.2857142857142857,0.2,1314,Montpellier1314,Sochaux1314,F11314,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Montpellier,Sochaux,3,0,1,0,0,0
3,F1,01/09/13,Nice,Montpellier,2,2,0.5,0.3076923076923077,0.2631578947368421,1314,Nice1314,Montpellier1314,F11314,0.07085020242914974,0.4669187145557656,0.28733459357277885,0.24574669187145556,Nice,Montpellier,1,1,0,1,1,1
4,F1,14/09/13,Montpellier,Reims,0,0,0.5464480874316939,0.3076923076923077,0.21052631578947367,1314,Montpellier1314,Reims1314,F11314,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Montpellier,Reims,1,1,0,1,0,2
5,F1,21/09/13,Evian Thonon Gaillard,Montpellier,2,2,0.45454545454545453,0.30303030303030304,0.3076923076923077,1314,Evian Thonon Gaillard1314,Montpellier1314,F11314,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Evian Thonon Gaillard,Montpellier,1,1,0,1,0,3
6,F1,26/09/13,Montpellier,Rennes,0,0,0.47619047619047616,0.3225806451612903,0.2631578947368421,1314,Montpellier1314,Rennes1314,F11314,0.06192901608860857,0.4484202512371526,0.30376855728968405,0.2478111914731633,Montpellier,Rennes,1,1,0,1,0,4
7,F1,29/09/13,Ajaccio,Montpellier,1,1,0.3225806451612903,0.3076923076923077,0.4347826086956522,1314,Ajaccio1314,Montpellier1314,F11314,0.0650555615492503,0.3028768233387358,0.28889789303079416,0.40822528363047,Montpellier,Ajaccio,1,1,0,1,0,5
8,F1,06/10/13,Montpellier,Lyon,5,1,0.4347826086956522,0.3125,0.3225806451612903,1314,Montpellier1314,Lyon1314,F11314,0.06986325385694259,0.40639082343301924,0.29209340434248254,0.3015157722244981,Montpellier,Lyon,3,0,1,0,0,6
9,F1,19/10/13,Montpellier,Lille,0,1,0.3472222222222222,0.3125,0.4,1314,Montpellier1314,Lille1314,F11314,0.05972222222222223,0.327653997378768,0.2948885976408912,0.3774574049803408,Lille,Montpellier,0,3,0,0,1,7
