,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,20/08/12,Vallecano,Granada,1,0,0.45454545454545453,0.30303030303030304,0.30303030303030304,1213,Vallecano1213,Granada1213,SP11213,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,Vallecano,Granada,3,0,0,0,0,0
1,SP1,26/08/12,Granada,Sevilla,1,1,0.3333333333333333,0.3076923076923077,0.42016806722689076,1213,Granada1213,Sevilla1213,SP11213,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Sevilla,Granada,1,1,0,1,0,0
2,SP1,02/09/12,Real Madrid,Granada,3,0,0.9259259259259258,0.1,0.043478260869565216,1213,Real Madrid1213,Granada1213,SP11213,0.0694041867954911,0.8658334588164432,0.09351001355217589,0.040656527631380814,Real Madrid,Granada,3,0,0,0,0,1
3,SP1,16/09/12,Granada,La Coruna,1,1,0.4347826086956522,0.3125,0.3125,1213,Granada1213,La Coruna1213,SP11213,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Granada,La Coruna,1,1,0,1,0,0
4,SP1,22/09/12,Barcelona,Granada,2,0,0.9523809523809523,0.08333333333333333,0.029411764705882353,1213,Barcelona1213,Granada1213,SP11213,0.06512605042016784,0.8941485864562789,0.07823800131492441,0.02761341222879685,Barcelona,Granada,3,0,0,0,0,1
5,SP1,30/09/12,Granada,Celta,2,1,0.4347826086956522,0.3076923076923077,0.3225806451612903,1213,Granada1213,Celta1213,SP11213,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Granada,Celta,3,0,1,0,0,0
6,SP1,07/10/12,Mallorca,Granada,1,2,0.5464480874316939,0.2857142857142857,0.23094688221709006,1213,Mallorca1213,Granada1213,SP11213,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Mallorca,Granada,0,3,1,0,1,1
7,SP1,21/10/12,Granada,Zaragoza,1,2,0.5235602094240838,0.29411764705882354,0.25,1213,Granada1213,Zaragoza1213,SP11213,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Granada,Zaragoza,0,3,0,0,2,2
8,SP1,28/10/12,Levante,Granada,3,1,0.5,0.29411764705882354,0.26666666666666666,1213,Levante1213,Granada1213,SP11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Levante,Granada,3,0,0,0,0,0
9,SP1,04/11/12,Granada,Ath Bilbao,1,2,0.42016806722689076,0.29411764705882354,0.3472222222222222,1213,Granada1213,Ath Bilbao1213,SP11213,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Granada,Ath Bilbao,0,3,0,0,0,0
10,SP1,09/11/12,Betis,Granada,1,2,0.5882352941176471,0.2631578947368421,0.21052631578947367,1213,Betis1213,Granada1213,SP11213,0.0619195046439629,0.5539358600583091,0.24781341107871718,0.19825072886297374,Betis,Granada,0,3,1,0,0,0
11,SP1,18/11/12,Granada,Ath Madrid,0,1,0.2222222222222222,0.26666666666666666,0.5780346820809249,1213,Granada1213,Ath Madrid1213,SP11213,0.06692357096981372,0.20828316879364314,0.24993980255237178,0.5417770286539851,Ath Madrid,Granada,0,3,0,0,1,1
12,SP1,24/11/12,Valladolid,Granada,1,0,0.5405405405405405,0.29411764705882354,0.23094688221709006,1213,Valladolid1213,Granada1213,SP11213,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Valladolid,Granada,3,0,0,0,0,0
13,SP1,02/12/12,Granada,Espanol,0,0,0.48780487804878053,0.29411764705882354,0.2857142857142857,1213,Granada1213,Espanol1213,SP11213,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,Granada,Espanol,1,1,0,1,0,0
14,SP1,08/12/12,Malaga,Granada,4,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,1213,Malaga1213,Granada1213,SP11213,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Malaga,Granada,3,0,0,0,0,1
15,SP1,15/12/12,Granada,Sociedad,0,0,0.4166666666666667,0.30303030303030304,0.3472222222222222,1213,Granada1213,Sociedad1213,SP11213,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Granada,Sociedad,1,1,0,1,0,0
16,SP1,22/12/12,Osasuna,Granada,1,2,0.5128205128205129,0.30303030303030304,0.25,1213,Osasuna1213,Granada1213,SP11213,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Osasuna,Granada,0,3,1,0,0,1
17,SP1,05/01/13,Granada,Valencia,1,2,0.3076923076923077,0.3125,0.4444444444444444,1213,Granada1213,Valencia1213,SP11213,0.06463675213675213,0.28901154039136984,0.29352734570998495,0.41746111389864526,Valencia,Granada,0,3,0,0,1,2
18,SP1,14/01/13,Getafe,Granada,2,2,0.5464480874316939,0.2857142857142857,0.23094688221709006,1213,Getafe1213,Granada1213,SP11213,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Getafe,Granada,1,1,0,1,0,0
19,SP1,19/01/13,Granada,Vallecano,2,0,0.46511627906976744,0.30303030303030304,0.29411764705882354,1213,Granada1213,Vallecano1213,SP11213,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,Granada,Vallecano,3,0,1,0,0,1
20,SP1,28/01/13,Sevilla,Granada,3,0,0.7142857142857143,0.22727272727272727,0.125,1213,Sevilla1213,Granada1213,SP11213,0.06655844155844148,0.6697108066971081,0.21308980213089804,0.11719939117199392,Sevilla,Granada,3,0,0,0,1,2
21,SP1,02/02/13,Granada,Real Madrid,1,0,0.1111111111111111,0.2,0.7518796992481203,1213,Granada1213,Real Madrid1213,SP11213,0.06299081035923138,0.10452687834014461,0.1881483810122603,0.7073247406475951,Real Madrid,Granada,3,0,1,0,0,0
22,SP1,09/02/13,La Coruna,Granada,0,3,0.5,0.30303030303030304,0.2631578947368421,1213,La Coruna1213,Granada1213,SP11213,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,La Coruna,Granada,0,3,1,0,1,1
23,SP1,16/02/13,Granada,Barcelona,1,2,0.1,0.16666666666666666,0.8,1213,Granada1213,Barcelona1213,SP11213,0.06666666666666665,0.09375,0.15625,0.75,Barcelona,Granada,0,3,0,0,2,2
24,SP1,24/02/13,Celta,Granada,2,1,0.5464480874316939,0.29411764705882354,0.2222222222222222,1213,Celta1213,Granada1213,SP11213,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Celta,Granada,3,0,0,0,0,0
25,SP1,03/03/13,Granada,Mallorca,1,2,0.48780487804878053,0.3076923076923077,0.26666666666666666,1213,Granada1213,Mallorca1213,SP11213,0.062163852407754794,0.45925577013659924,0.2896844088553933,0.25105982100800756,Granada,Mallorca,0,3,0,0,0,0
26,SP1,11/03/13,Zaragoza,Granada,0,0,0.47619047619047616,0.3076923076923077,0.2777777777777778,1213,Zaragoza1213,Granada1213,SP11213,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Zaragoza,Granada,1,1,0,1,0,0
27,SP1,17/03/13,Granada,Levante,1,1,0.5235602094240838,0.30303030303030304,0.23809523809523808,1213,Granada1213,Levante1213,SP11213,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,Granada,Levante,1,1,0,1,0,1
28,SP1,01/04/13,Ath Bilbao,Granada,1,0,0.5780346820809249,0.2777777777777778,0.21052631578947367,1213,Ath Bilbao1213,Granada1213,SP11213,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Ath Bilbao,Granada,3,0,0,0,0,2
29,SP1,05/04/13,Granada,Betis,1,5,0.4347826086956522,0.30303030303030304,0.3225806451612903,1213,Granada1213,Betis1213,SP11213,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Granada,Betis,0,3,0,0,0,0
30,SP1,14/04/13,Ath Madrid,Granada,5,0,0.7352941176470588,0.21052631578947367,0.11764705882352941,1213,Ath Madrid1213,Granada1213,SP11213,0.06346749226006176,0.6914119359534208,0.19796215429403205,0.11062590975254732,Ath Madrid,Granada,3,0,0,0,0,0
31,SP1,20/04/13,Granada,Valladolid,1,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,1213,Granada1213,Valladolid1213,SP11213,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Granada,Valladolid,1,1,0,1,0,0
32,SP1,28/04/13,Espanol,Granada,0,1,0.5128205128205129,0.2857142857142857,0.2631578947368421,1213,Espanol1213,Granada1213,SP11213,0.06169269327164062,0.4830216088614491,0.26911203922280735,0.24786635191574358,Espanol,Granada,0,3,1,0,0,1
33,SP1,04/05/13,Granada,Malaga,1,0,0.4,0.30303030303030304,0.35714285714285715,1213,Granada1213,Malaga1213,SP11213,0.06017316017316032,0.3772968558595345,0.2858309514087382,0.3368721927317272,Granada,Malaga,3,0,1,0,1,2
34,SP1,13/05/13,Sociedad,Granada,2,2,0.6944444444444444,0.23094688221709006,0.14285714285714285,1213,Sociedad1213,Granada1213,SP11213,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Sociedad,Granada,1,1,0,1,2,3
35,SP1,18/05/13,Granada,Osasuna,3,0,0.47619047619047616,0.3125,0.2777777777777778,1213,Granada1213,Osasuna1213,SP11213,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Granada,Osasuna,3,0,1,0,0,4
36,SP1,26/05/13,Valencia,Granada,1,0,0.8,0.16666666666666666,0.09090909090909091,1213,Valencia1213,Granada1213,SP11213,0.05757575757575761,0.7564469914040115,0.15759312320916904,0.08595988538681948,Valencia,Granada,3,0,0,0,1,5
37,SP1,01/06/13,Granada,Getafe,2,0,0.5128205128205129,0.2777777777777778,0.2777777777777778,1213,Granada1213,Getafe1213,SP11213,0.06837606837606858,0.48,0.25999999999999995,0.25999999999999995,Granada,Getafe,3,0,1,0,0,0
