,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,31/08/08,Osasuna,Villarreal,1,1,0.35714285714285715,0.30303030303030304,0.4,0809,Osasuna0809,Villarreal0809,SP10809,0.06017316017316032,0.3368721927317272,0.2858309514087382,0.3772968558595345,Villarreal,Osasuna,1,1,0,1,0,0
1,SP1,14/09/08,Mallorca,Osasuna,1,1,0.45454545454545453,0.3125,0.29411764705882354,0809,Mallorca0809,Osasuna0809,SP10809,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Mallorca,Osasuna,1,1,0,1,0,1
2,SP1,21/09/08,Valencia,Osasuna,1,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,0809,Valencia0809,Osasuna0809,SP10809,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Valencia,Osasuna,3,0,0,0,0,2
3,SP1,24/09/08,Osasuna,La Coruna,0,0,0.4444444444444444,0.3076923076923077,0.3125,0809,Osasuna0809,La Coruna0809,SP10809,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Osasuna,La Coruna,1,1,0,1,0,0
4,SP1,28/09/08,Numancia,Osasuna,0,0,0.42016806722689076,0.3076923076923077,0.3333333333333333,0809,Numancia0809,Osasuna0809,SP10809,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Numancia,Osasuna,1,1,0,1,0,1
5,SP1,05/10/08,Osasuna,Santander,0,1,0.48780487804878053,0.3076923076923077,0.26666666666666666,0809,Osasuna0809,Santander0809,SP10809,0.062163852407754794,0.45925577013659924,0.2896844088553933,0.25105982100800756,Osasuna,Santander,0,3,0,0,0,2
6,SP1,19/10/08,Sp Gijon,Osasuna,2,1,0.38167938931297707,0.3076923076923077,0.38167938931297707,0809,Sp Gijon0809,Osasuna0809,SP10809,0.07105108631826185,0.356359649122807,0.28728070175438597,0.356359649122807,Sp Gijon,Osasuna,3,0,0,0,0,0
7,SP1,25/10/08,Osasuna,Betis,0,2,0.4347826086956522,0.3125,0.3125,0809,Osasuna0809,Betis0809,SP10809,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Osasuna,Betis,0,3,0,0,0,0
8,SP1,02/11/08,Espanol,Osasuna,1,0,0.5,0.30303030303030304,0.2631578947368421,0809,Espanol0809,Osasuna0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Espanol,Osasuna,3,0,0,0,0,0
9,SP1,09/11/08,Osasuna,Ath Madrid,0,0,0.3125,0.30303030303030304,0.4444444444444444,0809,Osasuna0809,Ath Madrid0809,SP10809,0.0599747474747474,0.2948183442525313,0.2858844550327576,0.41929720071471116,Ath Madrid,Osasuna,1,1,0,1,0,0
10,SP1,16/11/08,Ath Bilbao,Osasuna,2,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Ath Bilbao0809,Osasuna0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Ath Bilbao,Osasuna,3,0,0,0,0,1
