,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,29/08/10,Mallorca,Real Madrid,0,0,0.125,0.21052631578947367,0.7352941176470588,1011,Mallorca1011,Real Madrid1011,SP11011,0.07082043343653233,0.11673292374412723,0.19660281893747744,0.6866642573183954,Real Madrid,Mallorca,1,1,0,1,0,0
1,SP1,11/09/10,Real Madrid,Osasuna,1,0,0.8547008547008548,0.15384615384615385,0.058823529411764705,1011,Real Madrid1011,Osasuna1011,SP11011,0.06737053795877324,0.8007536504945832,0.14413565708902498,0.055110692416391896,Real Madrid,Osasuna,3,0,1,0,0,1
2,SP1,18/09/10,Sociedad,Real Madrid,1,2,0.11764705882352941,0.2173913043478261,0.7352941176470588,1011,Sociedad1011,Real Madrid1011,SP11011,0.07033248081841426,0.10991636798088411,0.20310633213859022,0.6869772998805257,Real Madrid,Sociedad,0,3,1,0,1,2
3,SP1,21/09/10,Real Madrid,Espanol,3,0,0.8547008547008548,0.14285714285714285,0.06666666666666667,1011,Real Madrid1011,Espanol1011,SP11011,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Real Madrid,Espanol,3,0,1,0,2,3
4,SP1,25/09/10,Levante,Real Madrid,0,0,0.08333333333333333,0.18181818181818182,0.8,1011,Levante1011,Real Madrid1011,SP11011,0.06515151515151518,0.07823613086770981,0.17069701280227595,0.7510668563300142,Real Madrid,Levante,1,1,0,1,3,4
5,SP1,03/10/10,Real Madrid,La Coruna,6,1,0.8547008547008548,0.14285714285714285,0.06666666666666667,1011,Real Madrid1011,La Coruna1011,SP11011,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Real Madrid,La Coruna,3,0,1,0,0,5
6,SP1,16/10/10,Malaga,Real Madrid,1,4,0.125,0.2222222222222222,0.7142857142857143,1011,Malaga1011,Real Madrid1011,SP11011,0.06150793650793651,0.11775700934579439,0.20934579439252335,0.6728971962616822,Real Madrid,Malaga,0,3,1,0,1,6
7,SP1,23/10/10,Real Madrid,Santander,6,1,0.8771929824561404,0.14285714285714285,0.047619047619047616,1011,Real Madrid1011,Santander1011,SP11011,0.06766917293233088,0.8215962441314554,0.13380281690140844,0.04460093896713615,Real Madrid,Santander,3,0,1,0,2,7
8,SP1,30/10/10,Hercules,Real Madrid,1,3,0.1,0.2,0.7692307692307692,1011,Hercules1011,Real Madrid1011,SP11011,0.0692307692307692,0.09352517985611511,0.18705035971223022,0.7194244604316546,Real Madrid,Hercules,0,3,1,0,3,8
9,SP1,07/11/10,Real Madrid,Ath Madrid,2,0,0.7751937984496123,0.18181818181818182,0.10526315789473684,1011,Real Madrid1011,Ath Madrid1011,SP11011,0.06227513816253083,0.7297486033519555,0.171159217877095,0.09909217877094974,Real Madrid,Ath Madrid,3,0,1,0,4,9
