,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,27/08/11,Granada,Betis,0,1,0.4347826086956522,0.29411764705882354,0.3333333333333333,1112,Granada1112,Betis1112,SP11112,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Granada,Betis,0,3,1,0,0,0
1,SP1,11/09/11,Betis,Mallorca,1,0,0.5235602094240838,0.29411764705882354,0.25,1112,Betis1112,Mallorca1112,SP11112,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Betis,Mallorca,3,0,1,0,1,1
2,SP1,18/09/11,Ath Bilbao,Betis,2,3,0.5,0.29411764705882354,0.26666666666666666,1112,Ath Bilbao1112,Betis1112,SP11112,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Ath Bilbao,Betis,0,3,1,0,2,2
3,SP1,22/09/11,Betis,Zaragoza,4,3,0.5988023952095809,0.2777777777777778,0.19047619047619047,1112,Betis1112,Zaragoza1112,SP11112,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Betis,Zaragoza,3,0,1,0,3,3
4,SP1,26/09/11,Getafe,Betis,1,0,0.4,0.3076923076923077,0.35714285714285715,1112,Getafe1112,Betis1112,SP11112,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Getafe,Betis,3,0,0,0,4,4
5,SP1,02/10/11,Betis,Levante,0,1,0.5780346820809249,0.2777777777777778,0.21052631578947367,1112,Betis1112,Levante1112,SP11112,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Betis,Levante,0,3,0,0,0,0
6,SP1,15/10/11,Real Madrid,Betis,4,1,0.8771929824561404,0.125,0.0625,1112,Real Madrid1112,Betis1112,SP11112,0.06469298245614041,0.82389289392379,0.11740473738414005,0.058702368692070024,Real Madrid,Betis,3,0,0,0,0,0
7,SP1,23/10/11,Betis,Vallecano,0,2,0.5780346820809249,0.2777777777777778,0.21052631578947367,1112,Betis1112,Vallecano1112,SP11112,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Betis,Vallecano,0,3,0,0,0,0
8,SP1,27/10/11,Espanol,Betis,1,0,0.45454545454545453,0.30303030303030304,0.30303030303030304,1112,Espanol1112,Betis1112,SP11112,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,Espanol,Betis,3,0,0,0,0,0
9,SP1,30/10/11,Santander,Betis,1,0,0.3846153846153846,0.3125,0.36363636363636365,1112,Santander1112,Betis1112,SP11112,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,Santander,Betis,3,0,0,0,0,0
10,SP1,05/11/11,Betis,Malaga,0,0,0.3802281368821293,0.3076923076923077,0.3802281368821293,1112,Betis1112,Malaga1112,SP11112,0.06814858145656633,0.3559693318729463,0.28806133625410735,0.3559693318729463,Betis,Malaga,1,1,0,1,0,0
11,SP1,19/11/11,Villarreal,Betis,1,0,0.5,0.30303030303030304,0.2631578947368421,1112,Villarreal1112,Betis1112,SP11112,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Villarreal,Betis,3,0,0,0,0,1
12,SP1,27/11/11,Betis,Sociedad,2,3,0.5,0.29411764705882354,0.26666666666666666,1112,Betis1112,Sociedad1112,SP11112,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Betis,Sociedad,0,3,0,0,0,0
13,SP1,04/12/11,Osasuna,Betis,2,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,1112,Osasuna1112,Betis1112,SP11112,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Osasuna,Betis,3,0,0,0,0,0
14,SP1,10/12/11,Betis,Valencia,2,1,0.3125,0.3076923076923077,0.4444444444444444,1112,Betis1112,Valencia1112,SP11112,0.06463675213675213,0.29352734570998495,0.28901154039136984,0.41746111389864526,Valencia,Betis,3,0,1,0,0,0
15,SP1,18/12/11,Ath Madrid,Betis,0,2,0.6666666666666666,0.25,0.15384615384615385,1112,Ath Madrid1112,Betis1112,SP11112,0.07051282051282048,0.6227544910179641,0.23353293413173654,0.14371257485029942,Ath Madrid,Betis,0,3,1,0,1,1
16,SP1,08/01/12,Betis,Sp Gijon,2,0,0.5235602094240838,0.2857142857142857,0.25,1112,Betis1112,Sp Gijon1112,SP11112,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Betis,Sp Gijon,3,0,1,0,2,2
17,SP1,15/01/12,Barcelona,Betis,4,2,0.9345794392523364,0.09090909090909091,0.038461538461538464,1112,Barcelona1112,Betis1112,SP11112,0.06395006862296593,0.8784053564298657,0.08544488467090512,0.03614975889922909,Barcelona,Betis,3,0,0,0,3,3
