,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,08/08/09,Auxerre,Sochaux,0,1,0.5,0.3333333333333333,0.23094688221709006,0910,Auxerre0910,Sochaux0910,F10910,0.0642802155504234,0.4698010849909584,0.3132007233273056,0.21699819168173598,Auxerre,Sochaux,0,3,1,0,0,0
1,F1,15/08/09,Sochaux,Bordeaux,2,3,0.25,0.3076923076923077,0.5,0910,Sochaux0910,Bordeaux0910,F10910,0.05769230769230771,0.23636363636363636,0.2909090909090909,0.4727272727272727,Bordeaux,Sochaux,0,3,0,0,1,1
2,F1,22/08/09,Montpellier,Sochaux,2,0,0.4347826086956522,0.3333333333333333,0.29411764705882354,0910,Montpellier0910,Sochaux0910,F10910,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Montpellier,Sochaux,3,0,0,0,0,0
3,F1,29/08/09,Sochaux,Monaco,1,0,0.45454545454545453,0.3333333333333333,0.2777777777777778,0910,Sochaux0910,Monaco0910,F10910,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Sochaux,Monaco,3,0,1,0,0,0
4,F1,12/09/09,Lille,Sochaux,1,0,0.5714285714285714,0.29411764705882354,0.2,0910,Lille0910,Sochaux0910,F10910,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Lille,Sochaux,3,0,0,0,1,1
5,F1,19/09/09,Sochaux,Valenciennes,2,5,0.5405405405405405,0.3125,0.21052631578947367,0910,Sochaux0910,Valenciennes0910,F10910,0.06356685633001424,0.5082337206386357,0.2938226197442113,0.19794365961715288,Sochaux,Valenciennes,0,3,0,0,0,0
6,F1,26/09/09,Nancy,Sochaux,2,1,0.5,0.3125,0.25,0910,Nancy0910,Sochaux0910,F10910,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Nancy,Sochaux,3,0,0,0,0,0
7,F1,03/10/09,Sochaux,Le Mans,1,0,0.5235602094240838,0.3225806451612903,0.2173913043478261,0910,Sochaux0910,Le Mans0910,F10910,0.0635321589332003,0.4922843235405806,0.30331066385887384,0.20440501260054544,Sochaux,Le Mans,3,0,1,0,0,0
8,F1,17/10/09,Lyon,Sochaux,0,2,0.7692307692307692,0.2,0.09090909090909091,0910,Lyon0910,Sochaux0910,F10910,0.060139860139859946,0.7255936675461742,0.18865435356200533,0.0857519788918206,Lyon,Sochaux,0,3,1,0,1,1
9,F1,24/10/09,Sochaux,Lorient,1,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,0910,Sochaux0910,Lorient0910,F10910,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Sochaux,Lorient,3,0,1,0,2,2
10,F1,01/11/09,Sochaux,Paris SG,1,4,0.36363636363636365,0.3333333333333333,0.36363636363636365,0910,Sochaux0910,Paris SG0910,F10910,0.06060606060606055,0.34285714285714286,0.3142857142857143,0.34285714285714286,Sochaux,Paris SG,0,3,0,0,3,3
11,F1,07/11/09,Sochaux,Lens,1,2,0.5128205128205129,0.3125,0.23809523809523808,0910,Sochaux0910,Lens0910,F10910,0.06341575091575091,0.48223896663078586,0.2938643702906351,0.2238966630785791,Sochaux,Lens,0,3,0,0,0,0
12,F1,28/11/09,Sochaux,Nice,1,0,0.45454545454545453,0.3333333333333333,0.2777777777777778,0910,Sochaux0910,Nice0910,F10910,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Sochaux,Nice,3,0,1,0,0,0
13,F1,05/12/09,St Etienne,Sochaux,0,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,0910,St Etienne0910,Sochaux0910,F10910,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,St Etienne,Sochaux,1,1,0,1,1,1
14,F1,10/12/09,Toulouse,Sochaux,2,0,0.5714285714285714,0.29411764705882354,0.2,0910,Toulouse0910,Sochaux0910,F10910,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Toulouse,Sochaux,3,0,0,0,0,2
15,F1,13/12/09,Sochaux,Grenoble,1,0,0.5555555555555556,0.30303030303030304,0.2,0910,Sochaux0910,Grenoble0910,F10910,0.05858585858585852,0.5248091603053435,0.28625954198473286,0.18893129770992367,Sochaux,Grenoble,3,0,1,0,0,0
16,F1,23/12/09,Sochaux,Rennes,2,0,0.36363636363636365,0.3333333333333333,0.37037037037037035,0910,Sochaux0910,Rennes0910,F10910,0.06734006734006748,0.34069400630914826,0.3123028391167192,0.34700315457413244,Rennes,Sochaux,3,0,1,0,1,1
17,F1,13/01/10,Boulogne,Sochaux,0,0,0.3333333333333333,0.3333333333333333,0.42016806722689076,0910,Boulogne0910,Sochaux0910,F10910,0.08683473389355734,0.30670103092783507,0.30670103092783507,0.3865979381443299,Sochaux,Boulogne,1,1,0,1,2,2
18,F1,16/01/10,Monaco,Sochaux,2,0,0.5,0.3125,0.25,0910,Monaco0910,Sochaux0910,F10910,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Monaco,Sochaux,3,0,0,0,0,3
19,F1,20/01/10,Sochaux,Lille,2,1,0.23809523809523808,0.3076923076923077,0.5235602094240838,0910,Sochaux0910,Lille0910,F10910,0.06934775521162972,0.22265463871303282,0.28773830233684244,0.4896070589501246,Lille,Sochaux,3,0,1,0,0,0
20,F1,31/01/10,Valenciennes,Sochaux,1,1,0.5,0.3225806451612903,0.23809523809523808,0910,Valenciennes0910,Sochaux0910,F10910,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Valenciennes,Sochaux,1,1,0,1,1,1
21,F1,06/02/10,Sochaux,Nancy,1,1,0.45454545454545453,0.3333333333333333,0.2777777777777778,0910,Sochaux0910,Nancy0910,F10910,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Sochaux,Nancy,1,1,0,1,0,2
22,F1,13/02/10,Le Mans,Sochaux,0,0,0.42016806722689076,0.3333333333333333,0.3076923076923077,0910,Le Mans0910,Sochaux0910,F10910,0.06119370825253179,0.39593908629441626,0.3141116751269035,0.2899492385786802,Le Mans,Sochaux,1,1,0,1,0,3
23,F1,21/02/10,Sochaux,Lyon,0,4,0.2777777777777778,0.3076923076923077,0.47619047619047616,0910,Sochaux0910,Lyon0910,F10910,0.061660561660561664,0.26164462334675104,0.2898217366302473,0.4485336400230017,Lyon,Sochaux,0,3,0,0,0,4
24,F1,27/02/10,Lorient,Sochaux,1,0,0.5235602094240838,0.3076923076923077,0.23809523809523808,0910,Lorient0910,Sochaux0910,F10910,0.0693477552116295,0.4896070589501247,0.2877383023368425,0.22265463871303287,Lorient,Sochaux,3,0,0,0,0,0
25,F1,06/03/10,Sochaux,Toulouse,1,0,0.425531914893617,0.3225806451612903,0.3125,0910,Sochaux0910,Toulouse0910,F10910,0.06061256005490723,0.4012133468149647,0.3041456016177958,0.2946410515672397,Sochaux,Toulouse,3,0,1,0,0,0
26,F1,13/03/10,Paris SG,Sochaux,4,1,0.5714285714285714,0.30303030303030304,0.19047619047619047,0910,Paris SG0910,Sochaux0910,F10910,0.06493506493506485,0.5365853658536586,0.28455284552845533,0.17886178861788618,Paris SG,Sochaux,3,0,0,0,1,1
27,F1,20/03/10,Lens,Sochaux,0,0,0.5,0.3125,0.25,0910,Lens0910,Sochaux0910,F10910,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Lens,Sochaux,1,1,0,1,0,0
28,F1,03/04/10,Nice,Sochaux,0,0,0.48780487804878053,0.3225806451612903,0.25641025641025644,0910,Nice0910,Sochaux0910,F10910,0.06679577962032734,0.4572617246596066,0.3023827534039334,0.2403555219364599,Nice,Sochaux,1,1,0,1,0,1
29,F1,07/04/10,Marseille,Sochaux,3,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,0910,Marseille0910,Sochaux0910,F10910,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Marseille,Sochaux,3,0,0,0,0,2
30,F1,10/04/10,Sochaux,St Etienne,0,2,0.45454545454545453,0.3333333333333333,0.2777777777777778,0910,Sochaux0910,St Etienne0910,F10910,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Sochaux,St Etienne,0,3,0,0,0,0
31,F1,14/04/10,Sochaux,Marseille,0,1,0.19047619047619047,0.2777777777777778,0.5988023952095809,0910,Sochaux0910,Marseille0910,F10910,0.06705636346354904,0.17850621297822117,0.26032156059323924,0.5611722264285397,Marseille,Sochaux,0,3,0,0,0,0
32,F1,17/04/10,Grenoble,Sochaux,2,2,0.37037037037037035,0.3333333333333333,0.36363636363636365,0910,Grenoble0910,Sochaux0910,F10910,0.06734006734006748,0.34700315457413244,0.3123028391167192,0.34069400630914826,Grenoble,Sochaux,1,1,0,1,0,0
33,F1,24/04/10,Sochaux,Boulogne,0,3,0.5780346820809249,0.29411764705882354,0.19047619047619047,0910,Sochaux0910,Boulogne0910,F10910,0.06262851961593885,0.5439668439257036,0.2767831294092551,0.17925002666504136,Sochaux,Boulogne,0,3,0,0,0,1
34,F1,02/05/10,Rennes,Sochaux,1,2,0.6172839506172839,0.2777777777777778,0.16666666666666666,0910,Rennes0910,Sochaux0910,F10910,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Rennes,Sochaux,0,3,1,0,0,0
35,F1,05/05/10,Sochaux,Montpellier,0,1,0.35714285714285715,0.36363636363636365,0.3846153846153846,0910,Sochaux0910,Montpellier0910,F10910,0.10539460539460532,0.3230908269317669,0.32896520560325354,0.34794396746497963,Montpellier,Sochaux,0,3,0,0,1,1
36,F1,08/05/10,Bordeaux,Sochaux,2,0,0.7751937984496123,0.2,0.09090909090909091,0910,Bordeaux0910,Sochaux0910,F10910,0.06610288935870323,0.7271285034373347,0.18759915388683238,0.0852723426758329,Bordeaux,Sochaux,3,0,0,0,0,0
