,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,06/08/2006,Sedan,Marseille,0,0,0.3076923076923077,0.3333333333333333,0.4347826086956522,0607,Sedan0607,Marseille0607,F10607,0.0758082497212933,0.2860103626943005,0.3098445595854922,0.40414507772020725,Marseille,Sedan,1,1,0,1,0,0
1,F1,13/08/2006,Marseille,Rennes,2,0,0.5813953488372093,0.3225806451612903,0.18181818181818182,0607,Marseille0607,Rennes0607,F10607,0.08579417581668158,0.5354563155580679,0.29709189121286345,0.1674517932290685,Marseille,Rennes,3,0,1,0,0,1
2,F1,19/08/2006,Auxerre,Marseille,0,3,0.4,0.36363636363636365,0.3125,0607,Auxerre0607,Marseille0607,F10607,0.07613636363636367,0.3717001055966209,0.337909186906019,0.29039070749736007,Auxerre,Marseille,0,3,1,0,1,2
3,F1,27/08/2006,Marseille,Le Mans,2,0,0.6211180124223602,0.3076923076923077,0.2,0607,Marseille0607,Le Mans0607,F10607,0.12881032011466798,0.550241259629222,0.2725810547701685,0.1771776856006095,Marseille,Le Mans,3,0,1,0,2,3
4,F1,10/09/2006,Paris SG,Marseille,1,3,0.42194092827004215,0.3484320557491289,0.3076923076923077,0607,Paris SG0607,Marseille0607,F10607,0.0780652917114788,0.3913871743335613,0.3232012554601186,0.28541157020632013,Paris SG,Marseille,0,3,1,0,3,4
5,F1,17/09/2006,Marseille,Bordeaux,2,1,0.5263157894736842,0.3448275862068966,0.25,0607,Marseille0607,Bordeaux0607,F10607,0.12114337568058087,0.4694455685957102,0.30756778632132736,0.22298664508296234,Marseille,Bordeaux,3,0,1,0,4,5
6,F1,24/09/2006,Nantes,Marseille,2,1,0.25,0.35714285714285715,0.47619047619047616,0607,Nantes0607,Marseille0607,F10607,0.08333333333333348,0.23076923076923073,0.3296703296703296,0.4395604395604395,Marseille,Nantes,3,0,0,0,5,6
7,F1,01/10/2006,Marseille,Toulouse,3,0,0.6369426751592356,0.29411764705882354,0.18181818181818182,0607,Marseille0607,Toulouse0607,F10607,0.112878504036241,0.5723380160989195,0.264285495669207,0.16337648823187342,Marseille,Toulouse,3,0,1,0,0,0
8,F1,15/10/2006,Lens,Marseille,1,1,0.4347826086956522,0.35714285714285715,0.2857142857142857,0607,Lens0607,Marseille0607,F10607,0.07763975155279512,0.4034582132564842,0.3314121037463977,0.26512968299711814,Lens,Marseille,1,1,0,1,1,1
9,F1,22/10/2006,Marseille,Lyon,1,4,0.3333333333333333,0.3484320557491289,0.4,0607,Marseille0607,Lyon0607,F10607,0.08176538908246211,0.3081382864505046,0.3220957698088899,0.3697659437406056,Lyon,Marseille,0,3,0,0,0,2
10,F1,29/10/2006,Nice,Marseille,2,1,0.3076923076923077,0.35714285714285715,0.4444444444444444,0607,Nice0607,Marseille0607,F10607,0.10927960927960934,0.2773802971931756,0.3219592735277931,0.40066042927903134,Marseille,Nice,3,0,0,0,0,0
