,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,17/08/13,Sociedad,Getafe,2,0,0.5780346820809249,0.2777777777777778,0.21052631578947367,1314,Sociedad1314,Getafe1314,SP11314,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Sociedad,Getafe,3,0,0,0,0,0
1,SP1,23/08/13,Getafe,Almeria,2,2,0.5405405405405405,0.2857142857142857,0.23809523809523808,1314,Getafe1314,Almeria1314,SP11314,0.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,Getafe,Almeria,1,1,0,1,0,0
2,SP1,31/08/13,Valladolid,Getafe,1,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,1314,Valladolid1314,Getafe1314,SP11314,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Valladolid,Getafe,3,0,0,0,0,1
3,SP1,15/09/13,Getafe,Osasuna,2,1,0.5128205128205129,0.30303030303030304,0.25,1314,Getafe1314,Osasuna1314,SP11314,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Getafe,Osasuna,3,0,1,0,0,0
4,SP1,22/09/13,Real Madrid,Getafe,4,1,0.8849557522123894,0.11764705882352941,0.05263157894736842,1314,Real Madrid1314,Getafe1314,SP11314,0.055234389983287224,0.8386342983253279,0.11148903024795534,0.04987667142671686,Real Madrid,Getafe,3,0,0,0,1,1
5,SP1,26/09/13,Getafe,Celta,2,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,1314,Getafe1314,Celta1314,SP11314,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Getafe,Celta,3,0,1,0,0,0
6,SP1,29/09/13,Espanol,Getafe,0,2,0.5882352941176471,0.2777777777777778,0.2,1314,Espanol1314,Getafe1314,SP11314,0.06601307189542482,0.5518087063151441,0.26057633353770693,0.187614960147149,Espanol,Getafe,0,3,1,0,1,1
7,SP1,06/10/13,Getafe,Betis,3,1,0.4166666666666667,0.30303030303030304,0.3472222222222222,1314,Getafe1314,Betis1314,SP11314,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Getafe,Betis,3,0,1,0,2,2
8,SP1,20/10/13,Granada,Getafe,0,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,1314,Granada1314,Getafe1314,SP11314,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Granada,Getafe,0,3,1,0,3,3
9,SP1,28/10/13,Getafe,Ath Bilbao,0,1,0.3802281368821293,0.3125,0.37037037037037035,1314,Getafe1314,Ath Bilbao1314,SP11314,0.06309850725249966,0.35766030550151096,0.2939520635840543,0.3483876309144347,Getafe,Ath Bilbao,0,3,0,0,4,4
