,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,11/08/12,Nancy,Brest,1,0,0.47619047619047616,0.3125,0.2777777777777778,1213,Nancy1213,Brest1213,F11213,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Nancy,Brest,3,0,1,0,0,0
1,F1,17/08/12,Lille,Nancy,1,1,0.6944444444444444,0.25,0.125,1213,Lille1213,Nancy1213,F11213,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Lille,Nancy,1,1,0,1,1,1
2,F1,25/08/12,Nancy,Toulouse,0,1,0.42016806722689076,0.3225806451612903,0.3225806451612903,1213,Nancy1213,Toulouse1213,F11213,0.06532935754947133,0.3944020356234097,0.30279898218829515,0.30279898218829515,Nancy,Toulouse,0,3,0,0,0,2
3,F1,01/09/12,Lorient,Nancy,3,0,0.5,0.3125,0.25,1213,Lorient1213,Nancy1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Lorient,Nancy,3,0,0,0,0,0
4,F1,16/09/12,Nancy,Marseille,0,1,0.29411764705882354,0.3225806451612903,0.4444444444444444,1213,Nancy1213,Marseille1213,F11213,0.06114273666455827,0.27717067355454006,0.3039936419630439,0.41883568448241604,Marseille,Nancy,0,3,0,0,0,0
5,F1,22/09/12,Reims,Nancy,2,0,0.4347826086956522,0.3333333333333333,0.29411764705882354,1213,Reims1213,Nancy1213,F11213,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Reims,Nancy,3,0,0,0,0,0
6,F1,29/09/12,Nancy,Montpellier,0,2,0.3125,0.3333333333333333,0.4166666666666667,1213,Nancy1213,Montpellier1213,F11213,0.0625,0.29411764705882354,0.3137254901960784,0.39215686274509803,Montpellier,Nancy,0,3,0,0,0,0
7,F1,05/10/12,St Etienne,Nancy,4,0,0.6172839506172839,0.2857142857142857,0.15384615384615385,1213,St Etienne1213,Nancy1213,F11213,0.05684439017772336,0.5840821566110398,0.27034659820282414,0.1455712451861361,St Etienne,Nancy,3,0,0,0,0,0
8,F1,20/10/12,Nancy,Sochaux,1,1,0.5235602094240838,0.3125,0.23094688221709006,1213,Nancy1213,Sochaux1213,F11213,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Nancy,Sochaux,1,1,0,1,0,0
9,F1,27/10/12,Nancy,Paris SG,0,1,0.13333333333333333,0.26666666666666666,0.6666666666666666,1213,Nancy1213,Paris SG1213,F11213,0.06666666666666665,0.125,0.25,0.625,Paris SG,Nancy,0,3,0,0,0,1
10,F1,03/11/12,Nice,Nancy,2,1,0.5,0.3125,0.25,1213,Nice1213,Nancy1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Nice,Nancy,3,0,0,0,0,0
11,F1,09/11/12,Nancy,Rennes,1,3,0.3076923076923077,0.3225806451612903,0.4347826086956522,1213,Nancy1213,Rennes1213,F11213,0.0650555615492503,0.28889789303079416,0.3028768233387358,0.40822528363047,Rennes,Nancy,0,3,0,0,0,0
12,F1,17/11/12,Troyes,Nancy,3,3,0.42016806722689076,0.3333333333333333,0.3076923076923077,1213,Troyes1213,Nancy1213,F11213,0.06119370825253179,0.39593908629441626,0.3141116751269035,0.2899492385786802,Troyes,Nancy,1,1,0,1,0,0
13,F1,24/11/12,Nancy,Ajaccio,1,1,0.4347826086956522,0.3225806451612903,0.30303030303030304,1213,Nancy1213,Ajaccio1213,F11213,0.06039355688724557,0.41002004008016035,0.30420841683366734,0.28577154308617236,Nancy,Ajaccio,1,1,0,1,0,1
