,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,28/08/11,Zaragoza,Real Madrid,0,6,0.11764705882352941,0.2,0.7518796992481203,1112,Zaragoza1112,Real Madrid1112,SP11112,0.06952675807164965,0.10999917293854934,0.1869985939955339,0.7030022330659168,Real Madrid,Zaragoza,0,3,0,0,0,0
1,SP1,11/09/11,Vallecano,Zaragoza,0,0,0.45454545454545453,0.3125,0.29411764705882354,1112,Vallecano1112,Zaragoza1112,SP11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Vallecano,Zaragoza,1,1,0,1,0,0
2,SP1,18/09/11,Zaragoza,Espanol,2,1,0.47619047619047616,0.3125,0.2777777777777778,1112,Zaragoza1112,Espanol1112,SP11112,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Zaragoza,Espanol,3,0,1,0,0,1
3,SP1,22/09/11,Betis,Zaragoza,4,3,0.5988023952095809,0.2777777777777778,0.19047619047619047,1112,Betis1112,Zaragoza1112,SP11112,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Betis,Zaragoza,3,0,0,0,1,2
4,SP1,25/09/11,Zaragoza,Malaga,0,0,0.3125,0.29411764705882354,0.45454545454545453,1112,Zaragoza1112,Malaga1112,SP11112,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,Malaga,Zaragoza,1,1,0,1,0,0
5,SP1,01/10/11,Villarreal,Zaragoza,2,2,0.6172839506172839,0.2631578947368421,0.18181818181818182,1112,Villarreal1112,Zaragoza1112,SP11112,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Villarreal,Zaragoza,1,1,0,1,0,1
6,SP1,16/10/11,Zaragoza,Sociedad,2,0,0.5,0.30303030303030304,0.2631578947368421,1112,Zaragoza1112,Sociedad1112,SP11112,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Zaragoza,Sociedad,3,0,1,0,0,2
7,SP1,23/10/11,Osasuna,Zaragoza,3,0,0.5235602094240838,0.29411764705882354,0.25,1112,Osasuna1112,Zaragoza1112,SP11112,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Osasuna,Zaragoza,3,0,0,0,1,3
8,SP1,26/10/11,Zaragoza,Valencia,0,1,0.30303030303030304,0.30303030303030304,0.45454545454545453,1112,Zaragoza1112,Valencia1112,SP11112,0.06060606060606055,0.28571428571428575,0.28571428571428575,0.4285714285714286,Valencia,Zaragoza,0,3,0,0,0,0
9,SP1,30/10/11,Ath Madrid,Zaragoza,3,1,0.7142857142857143,0.2222222222222222,0.125,1112,Ath Madrid1112,Zaragoza1112,SP11112,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Ath Madrid,Zaragoza,3,0,0,0,0,0
10,SP1,06/11/11,Zaragoza,Sp Gijon,2,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,1112,Zaragoza1112,Sp Gijon1112,SP11112,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Zaragoza,Sp Gijon,1,1,0,1,0,0
11,SP1,19/11/11,Barcelona,Zaragoza,4,0,0.9433962264150942,0.08333333333333333,0.038461538461538464,1112,Barcelona1112,Zaragoza1112,SP11112,0.06519109820996616,0.8856591347791528,0.0782332235721585,0.03610764164868854,Barcelona,Zaragoza,3,0,0,0,0,1
12,SP1,27/11/11,Zaragoza,Sevilla,0,1,0.3448275862068966,0.3076923076923077,0.4166666666666667,1112,Zaragoza1112,Sevilla1112,SP11112,0.06918656056587102,0.3225139549307422,0.28778168286127764,0.3897043622079801,Sevilla,Zaragoza,0,3,0,0,0,0
13,SP1,04/12/11,Granada,Zaragoza,1,0,0.47619047619047616,0.3076923076923077,0.2857142857142857,1112,Granada1112,Zaragoza1112,SP11112,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Granada,Zaragoza,3,0,0,0,0,0
14,SP1,11/12/11,Zaragoza,Mallorca,0,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,1112,Zaragoza1112,Mallorca1112,SP11112,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Zaragoza,Mallorca,0,3,0,0,0,0
15,SP1,17/12/11,Ath Bilbao,Zaragoza,2,1,0.7142857142857143,0.23094688221709006,0.11764705882352941,1112,Ath Bilbao1112,Zaragoza1112,SP11112,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Ath Bilbao,Zaragoza,3,0,0,0,0,0
16,SP1,07/01/12,Santander,Zaragoza,1,0,0.5,0.30303030303030304,0.2631578947368421,1112,Santander1112,Zaragoza1112,SP11112,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Santander,Zaragoza,3,0,0,0,0,0
17,SP1,14/01/12,Zaragoza,Getafe,1,1,0.3846153846153846,0.3125,0.36363636363636365,1112,Zaragoza1112,Getafe1112,SP11112,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,Zaragoza,Getafe,1,1,0,1,0,0
18,SP1,22/01/12,Levante,Zaragoza,0,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,1112,Levante1112,Zaragoza1112,SP11112,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Levante,Zaragoza,1,1,0,1,0,1
19,SP1,28/01/12,Real Madrid,Zaragoza,3,1,0.9345794392523364,0.09090909090909091,0.038461538461538464,1112,Real Madrid1112,Zaragoza1112,SP11112,0.06395006862296593,0.8784053564298657,0.08544488467090512,0.03614975889922909,Real Madrid,Zaragoza,3,0,0,0,0,2
20,SP1,05/02/12,Zaragoza,Vallecano,1,2,0.42016806722689076,0.3125,0.3333333333333333,1112,Zaragoza1112,Vallecano1112,SP11112,0.06600140056022408,0.39415339136147154,0.29315158482509446,0.31269502381343406,Zaragoza,Vallecano,0,3,0,0,0,0
21,SP1,12/02/12,Espanol,Zaragoza,0,2,0.6172839506172839,0.26666666666666666,0.18181818181818182,1112,Espanol1112,Zaragoza1112,SP11112,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Espanol,Zaragoza,0,3,1,0,0,0
22,SP1,20/02/12,Zaragoza,Betis,0,2,0.3846153846153846,0.3125,0.36363636363636365,1112,Zaragoza1112,Betis1112,SP11112,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,Zaragoza,Betis,0,3,0,0,1,1
23,SP1,25/02/12,Malaga,Zaragoza,5,1,0.6944444444444444,0.23809523809523808,0.13333333333333333,1112,Malaga1112,Zaragoza1112,SP11112,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Malaga,Zaragoza,3,0,0,0,0,0
24,SP1,04/03/12,Zaragoza,Villarreal,2,1,0.3225806451612903,0.3076923076923077,0.4347826086956522,1112,Zaragoza1112,Villarreal1112,SP11112,0.0650555615492503,0.3028768233387358,0.28889789303079416,0.40822528363047,Villarreal,Zaragoza,3,0,1,0,0,0
25,SP1,10/03/12,Sociedad,Zaragoza,3,0,0.5780346820809249,0.2777777777777778,0.21052631578947367,1112,Sociedad1112,Zaragoza1112,SP11112,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Sociedad,Zaragoza,3,0,0,0,1,1
26,SP1,17/03/12,Zaragoza,Osasuna,1,1,0.4,0.3125,0.3472222222222222,1112,Zaragoza1112,Osasuna1112,SP11112,0.05972222222222223,0.3774574049803408,0.2948885976408912,0.327653997378768,Zaragoza,Osasuna,1,1,0,1,0,0
27,SP1,21/03/12,Valencia,Zaragoza,1,2,0.7751937984496123,0.2,0.09090909090909091,1112,Valencia1112,Zaragoza1112,SP11112,0.06610288935870323,0.7271285034373347,0.18759915388683238,0.0852723426758329,Valencia,Zaragoza,0,3,1,0,0,1
28,SP1,25/03/12,Zaragoza,Ath Madrid,1,0,0.2222222222222222,0.2857142857142857,0.5555555555555556,1112,Zaragoza1112,Ath Madrid1112,SP11112,0.06349206349206349,0.208955223880597,0.26865671641791045,0.5223880597014926,Ath Madrid,Zaragoza,3,0,1,0,1,2
29,SP1,31/03/12,Sp Gijon,Zaragoza,1,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,1112,Sp Gijon1112,Zaragoza1112,SP11112,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Sp Gijon,Zaragoza,0,3,1,0,2,3
30,SP1,07/04/12,Zaragoza,Barcelona,1,4,0.05263157894736842,0.13333333333333333,0.8771929824561404,1112,Zaragoza1112,Barcelona1112,SP11112,0.06315789473684208,0.0495049504950495,0.1254125412541254,0.8250825082508252,Barcelona,Zaragoza,0,3,0,0,3,4
31,SP1,12/04/12,Sevilla,Zaragoza,3,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,1112,Sevilla1112,Zaragoza1112,SP11112,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Sevilla,Zaragoza,3,0,0,0,0,0
32,SP1,15/04/12,Zaragoza,Granada,1,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,1112,Zaragoza1112,Granada1112,SP11112,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Zaragoza,Granada,3,0,1,0,0,0
33,SP1,21/04/12,Mallorca,Zaragoza,1,0,0.5555555555555556,0.2777777777777778,0.23094688221709006,1112,Mallorca1112,Zaragoza1112,SP11112,0.0642802155504234,0.5220012055455093,0.26100060277275466,0.21699819168173598,Mallorca,Zaragoza,3,0,0,0,1,1
34,SP1,29/04/12,Zaragoza,Ath Bilbao,2,0,0.3125,0.29411764705882354,0.45454545454545453,1112,Zaragoza1112,Ath Bilbao1112,SP11112,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,Ath Bilbao,Zaragoza,3,0,1,0,0,0
35,SP1,02/05/12,Zaragoza,Levante,1,0,0.4444444444444444,0.29411764705882354,0.3225806451612903,1112,Zaragoza1112,Levante1112,SP11112,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Zaragoza,Levante,3,0,1,0,1,1
36,SP1,05/05/12,Zaragoza,Santander,2,1,0.7518796992481203,0.2,0.1111111111111111,1112,Zaragoza1112,Santander1112,SP11112,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Zaragoza,Santander,3,0,1,0,2,2
37,SP1,13/05/12,Getafe,Zaragoza,0,2,0.18181818181818182,0.25,0.6369426751592356,1112,Getafe1112,Zaragoza1112,SP11112,0.0687608569774174,0.17012054720303402,0.23391575240417176,0.5959637003927942,Zaragoza,Getafe,0,3,1,0,3,3
