,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,05/08/2006,Nancy,Monaco,1,0,0.3846153846153846,0.3484320557491289,0.37037037037037035,0607,Nancy0607,Monaco0607,F10607,0.10341781073488399,0.3485673159102154,0.31577526876883627,0.33565741532094817,Nancy,Monaco,3,0,0,0,0,0
1,F1,12/08/2006,Monaco,St Etienne,1,2,0.5555555555555556,0.3225806451612903,0.2,0607,Monaco0607,St Etienne0607,F10607,0.0781362007168458,0.5152925531914895,0.2992021276595745,0.1855053191489362,Monaco,St Etienne,0,3,0,0,0,0
2,F1,19/08/2006,Rennes,Monaco,1,1,0.4166666666666667,0.36363636363636365,0.3333333333333333,0607,Rennes0607,Monaco0607,F10607,0.11363636363636354,0.3741496598639456,0.326530612244898,0.29931972789115646,Rennes,Monaco,1,1,0,1,0,0
3,F1,27/08/2006,Monaco,Sedan,2,1,0.6211180124223602,0.3076923076923077,0.18181818181818182,0607,Monaco0607,Sedan0607,F10607,0.11062850193284968,0.5592491200625733,0.2770434102463825,0.16370746969104422,Monaco,Sedan,3,0,1,0,0,1
4,F1,09/09/2006,Auxerre,Monaco,2,1,0.4444444444444444,0.35714285714285715,0.3125,0607,Auxerre0607,Monaco0607,F10607,0.11408730158730163,0.3989314336598397,0.3205699020480855,0.2804986642920748,Auxerre,Monaco,3,0,0,0,1,2
5,F1,17/09/2006,Monaco,Paris SG,1,2,0.4444444444444444,0.35714285714285715,0.3125,0607,Monaco0607,Paris SG0607,F10607,0.11408730158730163,0.3989314336598397,0.3205699020480855,0.2804986642920748,Monaco,Paris SG,0,3,0,0,0,0
6,F1,24/09/2006,Lens,Monaco,1,0,0.47619047619047616,0.35714285714285715,0.25,0607,Lens0607,Monaco0607,F10607,0.08333333333333326,0.43956043956043955,0.3296703296703297,0.23076923076923078,Lens,Monaco,3,0,0,0,0,0
7,F1,30/09/2006,Monaco,Le Mans,2,1,0.5263157894736842,0.3333333333333333,0.2631578947368421,0607,Monaco0607,Le Mans0607,F10607,0.12280701754385959,0.46875,0.296875,0.234375,Monaco,Le Mans,3,0,1,0,0,0
8,F1,14/10/2006,Bordeaux,Monaco,1,0,0.5263157894736842,0.3448275862068966,0.25,0607,Bordeaux0607,Monaco0607,F10607,0.12114337568058087,0.4694455685957102,0.30756778632132736,0.22298664508296234,Bordeaux,Monaco,3,0,0,0,1,1
9,F1,21/10/2006,Monaco,Toulouse,1,3,0.5405405405405405,0.3448275862068966,0.23809523809523808,0607,Monaco0607,Toulouse0607,F10607,0.12346336484267506,0.48113766541576136,0.30693264862729613,0.21192968595694253,Monaco,Toulouse,0,3,0,0,0,0
10,F1,28/10/2006,Nantes,Monaco,1,0,0.4,0.36363636363636365,0.3448275862068966,0607,Nantes0607,Monaco0607,F10607,0.10846394984326024,0.3608597285067873,0.32805429864253394,0.31108597285067874,Nantes,Monaco,3,0,0,0,0,0
11,F1,04/11/2006,Monaco,Nice,0,0,0.5555555555555556,0.3333333333333333,0.23094688221709006,0607,Monaco0607,Nice0607,F10607,0.11983577110597898,0.4961044912923923,0.29766269477543533,0.2062328139321723,Monaco,Nice,1,1,0,1,0,0
12,F1,12/11/2006,Troyes,Monaco,0,4,0.4,0.35714285714285715,0.3225806451612903,0607,Troyes0607,Monaco0607,F10607,0.07972350230414738,0.3704652155356381,0.33077251387110546,0.29876227059325655,Troyes,Monaco,0,3,1,0,0,1
13,F1,18/11/2006,Monaco,Lorient,2,2,0.5464480874316939,0.35714285714285715,0.21052631578947367,0607,Monaco0607,Lorient0607,F10607,0.11411726036402481,0.4904762782807515,0.32056128187634836,0.18896243984290007,Monaco,Lorient,1,1,0,1,1,2
14,F1,25/11/2006,Lille,Monaco,1,1,0.6024096385542169,0.3125,0.2,0607,Lille0607,Monaco0607,F10607,0.11490963855421699,0.540321491287316,0.2802917736052951,0.1793867351073889,Lille,Monaco,1,1,0,1,0,3
15,F1,02/12/2006,Monaco,Valenciennes,3,0,0.5882352941176471,0.3225806451612903,0.2,0607,Monaco0607,Valenciennes0607,F10607,0.1108159392789374,0.5295524427741715,0.29039972668261016,0.18004783054321832,Monaco,Valenciennes,3,0,1,0,0,4
16,F1,09/12/2006,Marseille,Monaco,2,1,0.5555555555555556,0.3333333333333333,0.23094688221709006,0607,Marseille0607,Monaco0607,F10607,0.11983577110597898,0.4961044912923923,0.29766269477543533,0.2062328139321723,Marseille,Monaco,3,0,0,0,1,5
17,F1,16/12/2006,Monaco,Sochaux,3,0,0.47619047619047616,0.35714285714285715,0.29411764705882354,0607,Monaco0607,Sochaux0607,F10607,0.12745098039215685,0.42236024844720493,0.3167701863354037,0.2608695652173913,Monaco,Sochaux,3,0,1,0,0,0
18,F1,23/12/2006,Lyon,Monaco,0,0,0.7518796992481203,0.2222222222222222,0.10526315789473684,0607,Lyon0607,Monaco0607,F10607,0.0793650793650793,0.6965944272445821,0.20588235294117646,0.09752321981424149,Lyon,Monaco,1,1,0,1,1,1
19,F1,14/01/2007,St Etienne,Monaco,0,1,0.5,0.3225806451612903,0.25,0607,St Etienne0607,Monaco0607,F10607,0.07258064516129026,0.4661654135338346,0.3007518796992481,0.2330827067669173,St Etienne,Monaco,0,3,1,0,0,2
20,F1,24/01/2007,Monaco,Rennes,0,2,0.5464480874316939,0.3333333333333333,0.23094688221709006,0607,Monaco0607,Rennes0607,F10607,0.11072830298211733,0.49197277674888934,0.3001033938168225,0.2079238294342881,Monaco,Rennes,0,3,0,0,1,3
21,F1,27/01/2007,Sedan,Monaco,0,1,0.3333333333333333,0.36363636363636365,0.4081632653061224,0607,Sedan0607,Monaco0607,F10607,0.10513296227581947,0.30162283156127584,0.3290430889759373,0.36933407946278674,Monaco,Sedan,0,3,1,0,0,0
22,F1,03/02/2007,Monaco,Auxerre,2,1,0.5405405405405405,0.3448275862068966,0.23809523809523808,0607,Monaco0607,Auxerre0607,F10607,0.12346336484267506,0.48113766541576136,0.30693264862729613,0.21192968595694253,Monaco,Auxerre,3,0,1,0,1,1
