,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,11/08/13,Ajaccio,St Etienne,0,1,0.29411764705882354,0.3125,0.45454545454545453,1314,Ajaccio1314,St Etienne1314,F11314,0.06116310160427818,0.27716535433070866,0.2944881889763779,0.4283464566929133,St Etienne,Ajaccio,0,3,1,0,0,0
1,F1,17/08/13,St Etienne,Guingamp,1,0,0.6944444444444444,0.25,0.125,1314,St Etienne1314,Guingamp1314,F11314,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,St Etienne,Guingamp,3,0,1,0,1,1
2,F1,25/08/13,Lille,St Etienne,1,0,0.5128205128205129,0.3076923076923077,0.23809523809523808,1314,Lille1314,St Etienne1314,F11314,0.05860805860805862,0.4844290657439447,0.2906574394463668,0.22491349480968856,Lille,St Etienne,3,0,0,0,2,2
3,F1,01/09/13,St Etienne,Bordeaux,2,1,0.5,0.30303030303030304,0.2631578947368421,1314,St Etienne1314,Bordeaux1314,F11314,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,St Etienne,Bordeaux,3,0,1,0,0,0
4,F1,14/09/13,Valenciennes,St Etienne,1,3,0.29411764705882354,0.3225806451612903,0.4444444444444444,1314,Valenciennes1314,St Etienne1314,F11314,0.06114273666455827,0.27717067355454006,0.3039936419630439,0.41883568448241604,St Etienne,Valenciennes,0,3,1,0,1,1
5,F1,20/09/13,St Etienne,Toulouse,1,2,0.5555555555555556,0.3076923076923077,0.2,1314,St Etienne1314,Toulouse1314,F11314,0.06324786324786325,0.522508038585209,0.28938906752411575,0.18810289389067525,St Etienne,Toulouse,0,3,0,0,2,2
6,F1,24/09/13,Marseille,St Etienne,2,1,0.5,0.3125,0.25,1314,Marseille1314,St Etienne1314,F11314,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Marseille,St Etienne,3,0,0,0,0,0
7,F1,28/09/13,St Etienne,Bastia,2,2,0.6369426751592356,0.26666666666666666,0.16,1314,St Etienne1314,Bastia1314,F11314,0.06360934182590228,0.5988502076014053,0.25071862024912167,0.15043117214947302,St Etienne,Bastia,1,1,0,1,0,0
8,F1,05/10/13,Monaco,St Etienne,2,1,0.6535947712418301,0.26666666666666666,0.14285714285714285,1314,Monaco1314,St Etienne1314,F11314,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Monaco,St Etienne,3,0,0,0,0,1
9,F1,20/10/13,St Etienne,Lorient,3,2,0.625,0.26666666666666666,0.17391304347826086,1314,St Etienne1314,Lorient1314,F11314,0.06557971014492736,0.5865351921115268,0.2502550153009181,0.16320979258755527,St Etienne,Lorient,3,0,1,0,0,0
10,F1,27/10/13,St Etienne,Paris SG,2,2,0.2,0.2857142857142857,0.5780346820809249,1314,St Etienne1314,Paris SG1314,F11314,0.06374896779521055,0.18801428349635152,0.2685918335662164,0.5433938829374321,Paris SG,St Etienne,1,1,0,1,1,1
11,F1,02/11/13,Sochaux,St Etienne,0,0,0.23809523809523808,0.3076923076923077,0.5235602094240838,1314,Sochaux1314,St Etienne1314,F11314,0.06934775521162972,0.22265463871303282,0.28773830233684244,0.4896070589501246,St Etienne,Sochaux,1,1,0,1,0,2
12,F1,10/11/13,St Etienne,Lyon,1,2,0.48780487804878053,0.3125,0.26666666666666666,1314,St Etienne1314,Lyon1314,F11314,0.06697154471544708,0.4571863987046386,0.2928850366701591,0.2499285646252024,St Etienne,Lyon,0,3,0,0,0,3
13,F1,24/11/13,Nice,St Etienne,0,1,0.35714285714285715,0.3125,0.3921568627450981,1314,Nice1314,St Etienne1314,F11314,0.061799719887955185,0.33635614179719703,0.2943116240725474,0.3693322341302556,St Etienne,Nice,0,3,1,0,0,0
14,F1,30/11/13,St Etienne,Reims,4,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1314,St Etienne1314,Reims1314,F11314,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,St Etienne,Reims,3,0,1,0,1,1
15,F1,04/12/13,Rennes,St Etienne,3,1,0.3472222222222222,0.3333333333333333,0.3846153846153846,1314,Rennes1314,St Etienne1314,F11314,0.06517094017094016,0.3259779338014042,0.312938816449348,0.3610832497492477,St Etienne,Rennes,3,0,0,0,2,2
16,F1,13/12/13,Montpellier,St Etienne,0,1,0.4166666666666667,0.3125,0.3333333333333333,1314,Montpellier1314,St Etienne1314,F11314,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Montpellier,St Etienne,0,3,1,0,0,0
17,F1,21/12/13,St Etienne,Nantes,2,0,0.5714285714285714,0.29411764705882354,0.2,1314,St Etienne1314,Nantes1314,F11314,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,St Etienne,Nantes,3,0,1,0,1,1
18,F1,08/01/14,St Etienne,Evian Thonon Gaillard,1,0,0.6535947712418301,0.25,0.16666666666666666,1314,St Etienne1314,Evian Thonon Gaillard1314,F11314,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,St Etienne,Evian Thonon Gaillard,3,0,1,0,2,2
19,F1,11/01/14,Guingamp,St Etienne,0,0,0.3225806451612903,0.3225806451612903,0.42016806722689076,1314,Guingamp1314,St Etienne1314,F11314,0.06532935754947133,0.30279898218829515,0.30279898218829515,0.3944020356234097,St Etienne,Guingamp,1,1,0,1,3,3
