,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,08/08/09,Hoffenheim,Bayern Munich,1,1,0.23809523809523808,0.29411764705882354,0.5235602094240838,0910,Hoffenheim0910,Bayern Munich0910,D10910,0.05577309457814539,0.22551743297680232,0.2785803583831088,0.4959022086400889,Bayern Munich,Hoffenheim,1,1,0,1,0,0
1,D1,15/08/09,Leverkusen,Hoffenheim,1,0,0.5,0.2857142857142857,0.2777777777777778,0910,Leverkusen0910,Hoffenheim0910,D10910,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Leverkusen,Hoffenheim,3,0,0,0,0,1
2,D1,21/08/09,Hoffenheim,Schalke 04,0,0,0.4,0.3076923076923077,0.35714285714285715,0910,Hoffenheim0910,Schalke 040910,D10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Hoffenheim,Schalke 04,1,1,0,1,0,0
3,D1,29/08/09,Hannover,Hoffenheim,0,1,0.37037037037037035,0.3076923076923077,0.3846153846153846,0910,Hannover0910,Hoffenheim0910,D10910,0.06267806267806275,0.34852546916890076,0.28954423592493295,0.3619302949061662,Hoffenheim,Hannover,0,3,1,0,0,1
4,D1,12/09/09,Hoffenheim,Bochum,3,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,0910,Hoffenheim0910,Bochum0910,D10910,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Hoffenheim,Bochum,3,0,1,0,1,2
5,D1,19/09/09,M'gladbach,Hoffenheim,2,4,0.3333333333333333,0.29411764705882354,0.4347826086956522,0910,M'gladbach0910,Hoffenheim0910,D10910,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Hoffenheim,M'gladbach,0,3,1,0,2,3
6,D1,27/09/09,Hoffenheim,Hertha,5,1,0.6666666666666666,0.25,0.14285714285714285,0910,Hoffenheim0910,Hertha0910,D10910,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Hoffenheim,Hertha,3,0,1,0,3,4
7,D1,03/10/09,Mainz,Hoffenheim,2,1,0.25,0.2777777777777778,0.5405405405405405,0910,Mainz0910,Hoffenheim0910,D10910,0.06831831831831825,0.23401264933239635,0.26001405481377377,0.5059732958538299,Hoffenheim,Mainz,3,0,0,0,4,5
8,D1,17/10/09,Werder Bremen,Hoffenheim,2,0,0.5464480874316939,0.29411764705882354,0.25,0910,Werder Bremen0910,Hoffenheim0910,D10910,0.09056573449051752,0.5010684547933092,0.26969272713875175,0.229238818067939,Werder Bremen,Hoffenheim,3,0,0,0,0,0
9,D1,24/10/09,Hoffenheim,Nurnberg,3,0,0.6944444444444444,0.21052631578947367,0.13333333333333333,0910,Hoffenheim0910,Nurnberg0910,D10910,0.038304093567251396,0.6688256829062236,0.20275978597578148,0.12841453111799495,Hoffenheim,Nurnberg,3,0,1,0,0,0
10,D1,01/11/09,Freiburg,Hoffenheim,0,1,0.2777777777777778,0.2857142857142857,0.5,0910,Freiburg0910,Hoffenheim0910,D10910,0.06349206349206349,0.2611940298507463,0.26865671641791045,0.4701492537313433,Hoffenheim,Freiburg,0,3,1,0,1,1
11,D1,07/11/09,Hoffenheim,Wolfsburg,1,2,0.4347826086956522,0.2857142857142857,0.3448275862068966,0910,Hoffenheim0910,Wolfsburg0910,D10910,0.06532448061683449,0.40812223562525135,0.268194611982308,0.3236831523924407,Hoffenheim,Wolfsburg,0,3,0,0,2,2
12,D1,21/11/09,FC Koln,Hoffenheim,0,4,0.2857142857142857,0.30303030303030304,0.47619047619047616,0910,FC Koln0910,Hoffenheim0910,D10910,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Hoffenheim,FC Koln,0,3,1,0,0,0
13,D1,28/11/09,Hoffenheim,Dortmund,1,2,0.5714285714285714,0.2777777777777778,0.21052631578947367,0910,Hoffenheim0910,Dortmund0910,D10910,0.05973266499582275,0.5392195506503745,0.2621206148994876,0.19865983445013796,Hoffenheim,Dortmund,0,3,0,0,1,1
14,D1,05/12/09,Hamburg,Hoffenheim,0,0,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,Hamburg0910,Hoffenheim0910,D10910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Hamburg,Hoffenheim,1,1,0,1,0,0
15,D1,12/12/09,Hoffenheim,Ein Frankfurt,1,1,0.6666666666666666,0.25,0.14285714285714285,0910,Hoffenheim0910,Ein Frankfurt0910,D10910,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Hoffenheim,Ein Frankfurt,1,1,0,1,0,1
16,D1,19/12/09,Stuttgart,Hoffenheim,3,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,0910,Stuttgart0910,Hoffenheim0910,D10910,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Stuttgart,Hoffenheim,3,0,0,0,0,2
17,D1,15/01/10,Bayern Munich,Hoffenheim,2,0,0.7142857142857143,0.2222222222222222,0.125,0910,Bayern Munich0910,Hoffenheim0910,D10910,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Bayern Munich,Hoffenheim,3,0,0,0,0,0
18,D1,24/01/10,Hoffenheim,Leverkusen,0,3,0.3448275862068966,0.30303030303030304,0.4166666666666667,0910,Hoffenheim0910,Leverkusen0910,D10910,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Leverkusen,Hoffenheim,0,3,0,0,0,0
19,D1,30/01/10,Schalke 04,Hoffenheim,2,0,0.5988023952095809,0.2777777777777778,0.18181818181818182,0910,Schalke 040910,Hoffenheim0910,D10910,0.05839835480554045,0.5657627796668286,0.26245106723433437,0.17178615309883705,Schalke 04,Hoffenheim,3,0,0,0,0,0
20,D1,06/02/10,Hoffenheim,Hannover,2,1,0.6369426751592356,0.2631578947368421,0.16666666666666666,0910,Hoffenheim0910,Hannover0910,D10910,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Hoffenheim,Hannover,3,0,1,0,0,0
21,D1,13/02/10,Bochum,Hoffenheim,2,1,0.3448275862068966,0.30303030303030304,0.4166666666666667,0910,Bochum0910,Hoffenheim0910,D10910,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Hoffenheim,Bochum,3,0,0,0,1,1
22,D1,19/02/10,Hoffenheim,M'gladbach,2,2,0.5405405405405405,0.2857142857142857,0.23809523809523808,0910,Hoffenheim0910,M'gladbach0910,D10910,0.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,Hoffenheim,M'gladbach,1,1,0,1,0,0
23,D1,27/02/10,Hertha,Hoffenheim,0,2,0.4,0.3076923076923077,0.35714285714285715,0910,Hertha0910,Hoffenheim0910,D10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Hertha,Hoffenheim,0,3,1,0,0,1
24,D1,07/03/10,Hoffenheim,Mainz,0,1,0.5780346820809249,0.2777777777777778,0.21052631578947367,0910,Hoffenheim0910,Mainz0910,D10910,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Hoffenheim,Mainz,0,3,0,0,1,2
25,D1,14/03/10,Hoffenheim,Werder Bremen,0,1,0.36363636363636365,0.30303030303030304,0.4,0910,Hoffenheim0910,Werder Bremen0910,D10910,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Werder Bremen,Hoffenheim,0,3,0,0,0,0
26,D1,20/03/10,Nurnberg,Hoffenheim,0,0,0.3921568627450981,0.30303030303030304,0.36363636363636365,0910,Nurnberg0910,Hoffenheim0910,D10910,0.05882352941176494,0.37037037037037035,0.2861952861952861,0.34343434343434337,Nurnberg,Hoffenheim,1,1,0,1,0,0
27,D1,28/03/10,Hoffenheim,Freiburg,1,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,0910,Hoffenheim0910,Freiburg0910,D10910,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Hoffenheim,Freiburg,1,1,0,1,0,1
28,D1,04/04/10,Wolfsburg,Hoffenheim,4,0,0.5405405405405405,0.2857142857142857,0.23809523809523808,0910,Wolfsburg0910,Hoffenheim0910,D10910,0.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,Wolfsburg,Hoffenheim,3,0,0,0,0,2
29,D1,10/04/10,Hoffenheim,FC Koln,0,2,0.5464480874316939,0.2857142857142857,0.23094688221709006,0910,Hoffenheim0910,FC Koln0910,D10910,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Hoffenheim,FC Koln,0,3,0,0,0,0
30,D1,18/04/10,Dortmund,Hoffenheim,1,1,0.6369426751592356,0.2631578947368421,0.16666666666666666,0910,Dortmund0910,Hoffenheim0910,D10910,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Dortmund,Hoffenheim,1,1,0,1,0,0
31,D1,25/04/10,Hoffenheim,Hamburg,5,1,0.35714285714285715,0.3076923076923077,0.4,0910,Hoffenheim0910,Hamburg0910,D10910,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Hamburg,Hoffenheim,3,0,1,0,0,1
