,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,11/08/13,Mainz,Stuttgart,3,2,0.4166666666666667,0.29411764705882354,0.35714285714285715,1314,Mainz1314,Stuttgart1314,D11314,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Mainz,Stuttgart,3,0,1,0,0,0
1,D1,17/08/13,Freiburg,Mainz,1,2,0.4444444444444444,0.29411764705882354,0.3225806451612903,1314,Freiburg1314,Mainz1314,D11314,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Freiburg,Mainz,0,3,1,0,1,1
2,D1,24/08/13,Mainz,Wolfsburg,2,0,0.3802281368821293,0.29411764705882354,0.3846153846153846,1314,Mainz1314,Wolfsburg1314,D11314,0.05896116855633737,0.3590576766856215,0.27774167343623074,0.3632006498781478,Wolfsburg,Mainz,3,0,1,0,2,2
3,D1,31/08/13,Hannover,Mainz,4,1,0.4166666666666667,0.2857142857142857,0.36363636363636365,1314,Hannover1314,Mainz1314,D11314,0.06601731601731586,0.3908629441624366,0.26802030456852793,0.34111675126903557,Hannover,Mainz,3,0,0,0,3,3
4,D1,14/09/13,Mainz,Schalke 04,0,1,0.3846153846153846,0.29411764705882354,0.3846153846153846,1314,Mainz1314,Schalke 041314,D11314,0.06334841628959276,0.36170212765957444,0.2765957446808511,0.36170212765957444,Mainz,Schalke 04,0,3,0,0,0,0
5,D1,21/09/13,Mainz,Leverkusen,1,4,0.2857142857142857,0.2857142857142857,0.48780487804878053,1314,Mainz1314,Leverkusen1314,D11314,0.059233449477351874,0.26973684210526316,0.26973684210526316,0.46052631578947373,Leverkusen,Mainz,0,3,0,0,0,0
6,D1,28/09/13,Hertha,Mainz,3,1,0.5,0.2777777777777778,0.2857142857142857,1314,Hertha1314,Mainz1314,D11314,0.06349206349206349,0.4701492537313433,0.2611940298507463,0.26865671641791045,Hertha,Mainz,3,0,0,0,0,0
7,D1,05/10/13,Mainz,Hoffenheim,2,2,0.4444444444444444,0.2857142857142857,0.3333333333333333,1314,Mainz1314,Hoffenheim1314,D11314,0.06349206349206349,0.417910447761194,0.26865671641791045,0.3134328358208955,Mainz,Hoffenheim,1,1,0,1,0,0
8,D1,19/10/13,Bayern Munich,Mainz,4,1,0.9090909090909091,0.1111111111111111,0.043478260869565216,1314,Bayern Munich1314,Mainz1314,D11314,0.0636802810715853,0.8546655656482247,0.10445912469033856,0.040875309661436834,Bayern Munich,Mainz,3,0,0,0,0,1
9,D1,26/10/13,Mainz,Braunschweig,2,0,0.6369426751592356,0.24390243902439027,0.19047619047619047,1314,Mainz1314,Braunschweig1314,D11314,0.07132130465981623,0.5945393528428787,0.22766506925934626,0.17779557789777514,Mainz,Braunschweig,3,0,1,0,0,0
