,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,17/08/13,Valladolid,Ath Bilbao,1,2,0.4,0.30303030303030304,0.35714285714285715,1314,Valladolid1314,Ath Bilbao1314,SP11314,0.06017316017316032,0.3772968558595345,0.2858309514087382,0.3368721927317272,Valladolid,Ath Bilbao,0,3,1,0,0,0
1,SP1,23/08/13,Ath Bilbao,Osasuna,2,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1314,Ath Bilbao1314,Osasuna1314,SP11314,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Ath Bilbao,Osasuna,3,0,1,0,1,1
2,SP1,01/09/13,Real Madrid,Ath Bilbao,3,1,0.8547008547008548,0.14285714285714285,0.0625,1314,Real Madrid1314,Ath Bilbao1314,SP11314,0.06005799755799757,0.8062774458282341,0.13476351594557626,0.05895903822618962,Real Madrid,Ath Bilbao,3,0,0,0,2,2
3,SP1,16/09/13,Ath Bilbao,Celta,3,2,0.5988023952095809,0.26666666666666666,0.2,1314,Ath Bilbao1314,Celta1314,SP11314,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Ath Bilbao,Celta,3,0,1,0,0,0
4,SP1,23/09/13,Espanol,Ath Bilbao,3,2,0.4347826086956522,0.29411764705882354,0.3333333333333333,1314,Espanol1314,Ath Bilbao1314,SP11314,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Espanol,Ath Bilbao,3,0,0,0,1,1
5,SP1,26/09/13,Ath Bilbao,Betis,2,1,0.5128205128205129,0.2857142857142857,0.26666666666666666,1314,Ath Bilbao1314,Betis1314,SP11314,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Ath Bilbao,Betis,3,0,1,0,0,0
6,SP1,30/09/13,Granada,Ath Bilbao,2,0,0.36363636363636365,0.30303030303030304,0.4,1314,Granada1314,Ath Bilbao1314,SP11314,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Ath Bilbao,Granada,3,0,0,0,1,1
7,SP1,06/10/13,Ath Bilbao,Valencia,1,1,0.47619047619047616,0.2857142857142857,0.30303030303030304,1314,Ath Bilbao1314,Valencia1314,SP11314,0.06493506493506485,0.44715447154471544,0.2682926829268293,0.28455284552845533,Ath Bilbao,Valencia,1,1,0,1,0,0
8,SP1,21/10/13,Ath Bilbao,Villarreal,2,0,0.45454545454545453,0.29411764705882354,0.3125,1314,Ath Bilbao1314,Villarreal1314,SP11314,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Ath Bilbao,Villarreal,3,0,1,0,0,1
9,SP1,28/10/13,Getafe,Ath Bilbao,0,1,0.3802281368821293,0.3125,0.37037037037037035,1314,Getafe1314,Ath Bilbao1314,SP11314,0.06309850725249966,0.35766030550151096,0.2939520635840543,0.3483876309144347,Getafe,Ath Bilbao,0,3,1,0,1,2
10,SP1,31/10/13,Ath Bilbao,Elche,2,2,0.6172839506172839,0.26666666666666666,0.18181818181818182,1314,Ath Bilbao1314,Elche1314,SP11314,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Ath Bilbao,Elche,1,1,0,1,2,3
11,SP1,03/11/13,Ath Madrid,Ath Bilbao,2,0,0.7692307692307692,0.2,0.09090909090909091,1314,Ath Madrid1314,Ath Bilbao1314,SP11314,0.060139860139859946,0.7255936675461742,0.18865435356200533,0.0857519788918206,Ath Madrid,Ath Bilbao,3,0,0,0,0,4
12,SP1,09/11/13,Ath Bilbao,Levante,2,1,0.6666666666666666,0.24390243902439027,0.15384615384615385,1314,Ath Bilbao1314,Levante1314,SP11314,0.06441525953721072,0.6263219741480611,0.22914218566392483,0.1445358401880141,Ath Bilbao,Levante,3,0,1,0,0,0
13,SP1,25/11/13,Malaga,Ath Bilbao,1,2,0.3846153846153846,0.3076923076923077,0.37037037037037035,1314,Malaga1314,Ath Bilbao1314,SP11314,0.06267806267806275,0.3619302949061662,0.28954423592493295,0.34852546916890076,Malaga,Ath Bilbao,0,3,1,0,1,1
14,SP1,01/12/13,Ath Bilbao,Barcelona,1,0,0.2,0.23809523809523808,0.625,1314,Ath Bilbao1314,Barcelona1314,SP11314,0.0630952380952381,0.18812989921612544,0.22396416573348263,0.5879059350503919,Barcelona,Ath Bilbao,3,0,1,0,2,2
15,SP1,15/12/13,Sevilla,Ath Bilbao,1,1,0.5128205128205129,0.2857142857142857,0.26666666666666666,1314,Sevilla1314,Ath Bilbao1314,SP11314,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Sevilla,Ath Bilbao,1,1,0,1,3,3
16,SP1,22/12/13,Ath Bilbao,Vallecano,2,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,1314,Ath Bilbao1314,Vallecano1314,SP11314,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Ath Bilbao,Vallecano,3,0,1,0,0,4
17,SP1,05/01/14,Sociedad,Ath Bilbao,2,0,0.46511627906976744,0.29411764705882354,0.30303030303030304,1314,Sociedad1314,Ath Bilbao1314,SP11314,0.06226422915889396,0.43785365853658537,0.27687804878048783,0.28526829268292686,Sociedad,Ath Bilbao,3,0,0,0,1,5
18,SP1,11/01/14,Ath Bilbao,Almeria,6,1,0.7142857142857143,0.2222222222222222,0.13333333333333333,1314,Ath Bilbao1314,Almeria1314,SP11314,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Ath Bilbao,Almeria,3,0,1,0,0,0
19,SP1,20/01/14,Ath Bilbao,Valladolid,4,2,0.7352941176470588,0.21052631578947367,0.11764705882352941,1314,Ath Bilbao1314,Valladolid1314,SP11314,0.06346749226006176,0.6914119359534208,0.19796215429403205,0.11062590975254732,Ath Bilbao,Valladolid,3,0,1,0,1,1
20,SP1,26/01/14,Osasuna,Ath Bilbao,1,5,0.2857142857142857,0.3125,0.46511627906976744,1314,Osasuna1314,Ath Bilbao1314,SP11314,0.06333056478405319,0.2686975200156219,0.2938879125170865,0.4374145674672915,Ath Bilbao,Osasuna,0,3,1,0,2,2
21,SP1,02/02/14,Ath Bilbao,Real Madrid,1,1,0.19047619047619047,0.25,0.6172839506172839,1314,Ath Bilbao1314,Real Madrid1314,SP11314,0.05776014109347427,0.18007503126302626,0.236348478532722,0.5835764902042518,Real Madrid,Ath Bilbao,1,1,0,1,3,3
22,SP1,10/02/14,Celta,Ath Bilbao,0,0,0.3225806451612903,0.30303030303030304,0.4347826086956522,1314,Celta1314,Ath Bilbao1314,SP11314,0.06039355688724557,0.30420841683366734,0.28577154308617236,0.41002004008016035,Ath Bilbao,Celta,1,1,0,1,0,4
23,SP1,16/02/14,Ath Bilbao,Espanol,1,2,0.6369426751592356,0.2631578947368421,0.16666666666666666,1314,Ath Bilbao1314,Espanol1314,SP11314,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Ath Bilbao,Espanol,0,3,0,0,0,5
24,SP1,23/02/14,Betis,Ath Bilbao,0,2,0.3472222222222222,0.29411764705882354,0.42016806722689076,1314,Betis1314,Ath Bilbao1314,SP11314,0.06150793650793651,0.32710280373831774,0.27707531610775155,0.3958218801539307,Ath Bilbao,Betis,0,3,1,0,0,0
25,SP1,28/02/14,Ath Bilbao,Granada,4,0,0.7142857142857143,0.2222222222222222,0.13333333333333333,1314,Ath Bilbao1314,Granada1314,SP11314,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Ath Bilbao,Granada,3,0,1,0,1,1
26,SP1,09/03/14,Valencia,Ath Bilbao,1,1,0.4444444444444444,0.30303030303030304,0.3125,1314,Valencia1314,Ath Bilbao1314,SP11314,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Valencia,Ath Bilbao,1,1,0,1,2,2
27,SP1,17/03/14,Villarreal,Ath Bilbao,1,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1314,Villarreal1314,Ath Bilbao1314,SP11314,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Villarreal,Ath Bilbao,1,1,0,1,0,3
28,SP1,22/03/14,Ath Bilbao,Getafe,1,0,0.7352941176470588,0.2,0.13333333333333333,1314,Ath Bilbao1314,Getafe1314,SP11314,0.06862745098039214,0.6880733944954128,0.1871559633027523,0.12477064220183487,Ath Bilbao,Getafe,3,0,1,0,0,4
29,SP1,25/03/14,Elche,Ath Bilbao,0,0,0.25,0.30303030303030304,0.5128205128205129,1314,Elche1314,Ath Bilbao1314,SP11314,0.06585081585081598,0.23455440131219243,0.2843083652268999,0.4811372334609076,Ath Bilbao,Elche,1,1,0,1,1,5
30,SP1,29/03/14,Ath Bilbao,Ath Madrid,1,2,0.3448275862068966,0.30303030303030304,0.4166666666666667,1314,Ath Bilbao1314,Ath Madrid1314,SP11314,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Ath Madrid,Ath Bilbao,0,3,0,0,0,6
31,SP1,07/04/14,Levante,Ath Bilbao,1,2,0.25641025641025644,0.29411764705882354,0.5128205128205129,1314,Levante1314,Ath Bilbao1314,SP11314,0.06334841628959298,0.24113475177304963,0.276595744680851,0.48226950354609927,Ath Bilbao,Levante,0,3,1,0,0,0
32,SP1,14/04/14,Ath Bilbao,Malaga,3,0,0.7142857142857143,0.2222222222222222,0.125,1314,Ath Bilbao1314,Malaga1314,SP11314,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Ath Bilbao,Malaga,3,0,1,0,1,1
33,SP1,20/04/14,Barcelona,Ath Bilbao,2,1,0.8333333333333334,0.14285714285714285,0.08333333333333333,1314,Barcelona1314,Ath Bilbao1314,SP11314,0.059523809523809534,0.7865168539325843,0.1348314606741573,0.07865168539325842,Barcelona,Ath Bilbao,3,0,0,0,2,2
34,SP1,27/04/14,Ath Bilbao,Sevilla,3,1,0.5128205128205129,0.2857142857142857,0.26666666666666666,1314,Ath Bilbao1314,Sevilla1314,SP11314,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Ath Bilbao,Sevilla,3,0,1,0,0,0
35,SP1,02/05/14,Vallecano,Ath Bilbao,0,3,0.26666666666666666,0.2777777777777778,0.5235602094240838,1314,Vallecano1314,Ath Bilbao1314,SP11314,0.06800465386852839,0.24968680211340483,0.26009041886813006,0.49022277901846495,Ath Bilbao,Vallecano,0,3,1,0,1,1
36,SP1,11/05/14,Ath Bilbao,Sociedad,1,1,0.5714285714285714,0.26666666666666666,0.2222222222222222,1314,Ath Bilbao1314,Sociedad1314,SP11314,0.0603174603174601,0.5389221556886228,0.251497005988024,0.20958083832335334,Ath Bilbao,Sociedad,1,1,0,1,2,2
37,SP1,18/05/14,Almeria,Ath Bilbao,0,0,0.4444444444444444,0.29411764705882354,0.3225806451612903,1314,Almeria1314,Ath Bilbao1314,SP11314,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Almeria,Ath Bilbao,1,1,0,1,0,3
