,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,12/08/06,Mainz,Bochum,2,1,0.5,0.3125,0.26666666666666666,0607,Mainz0607,Bochum0607,D10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Mainz,Bochum,3,0,1,0,0,0
1,D1,19/08/06,Dortmund,Mainz,1,1,0.6211180124223602,0.2777777777777778,0.18181818181818182,0607,Dortmund0607,Mainz0607,D10607,0.08071397201831987,0.574729325708978,0.2570317262198485,0.16823894807117354,Dortmund,Mainz,1,1,0,1,1,1
2,D1,27/08/06,Mainz,Ein Frankfurt,1,1,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Mainz0607,Ein Frankfurt0607,D10607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Mainz,Ein Frankfurt,1,1,0,1,0,2
3,D1,16/09/06,Cottbus,Mainz,2,0,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Cottbus0607,Mainz0607,D10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Cottbus,Mainz,3,0,0,0,0,3
4,D1,23/09/06,Mainz,Hertha,1,1,0.42194092827004215,0.3125,0.3448275862068966,0607,Mainz0607,Hertha0607,D10607,0.07926851447693872,0.39095083624720894,0.28954796309558917,0.3195012006572019,Mainz,Hertha,1,1,0,1,0,0
5,D1,30/09/06,Nurnberg,Mainz,1,1,0.6024096385542169,0.29411764705882354,0.18181818181818182,0607,Nurnberg0607,Mainz0607,D10607,0.07834546743122228,0.558642528529605,0.2727489992232778,0.16860847224711717,Nurnberg,Mainz,1,1,0,1,0,1
6,D1,13/10/06,Mainz,Aachen,1,3,0.48780487804878053,0.3076923076923077,0.2857142857142857,0607,Mainz0607,Aachen0607,D10607,0.081211471455374,0.451165096678235,0.2845810609816559,0.264253842340109,Mainz,Aachen,0,3,0,0,0,2
7,D1,21/10/06,Bielefeld,Mainz,1,0,0.5,0.30303030303030304,0.2777777777777778,0607,Bielefeld0607,Mainz0607,D10607,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Bielefeld,Mainz,3,0,0,0,0,0
8,D1,27/10/06,Mainz,Werder Bremen,1,6,0.18181818181818182,0.2777777777777778,0.6211180124223602,0607,Mainz0607,Werder Bremen0607,D10607,0.08071397201831987,0.16823894807117354,0.2570317262198485,0.574729325708978,Werder Bremen,Mainz,0,3,0,0,0,0
9,D1,04/11/06,Leverkusen,Mainz,1,1,0.6666666666666666,0.26666666666666666,0.14285714285714285,0607,Leverkusen0607,Mainz0607,D10607,0.07619047619047614,0.6194690265486725,0.24778761061946902,0.13274336283185842,Leverkusen,Mainz,1,1,0,1,0,0
10,D1,07/11/06,Mainz,Wolfsburg,1,2,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Mainz0607,Wolfsburg0607,D10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Mainz,Wolfsburg,0,3,0,0,0,1
11,D1,11/11/06,Schalke 04,Mainz,4,0,0.6944444444444444,0.25,0.13333333333333333,0607,Schalke 040607,Mainz0607,D10607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Schalke 04,Mainz,3,0,0,0,0,0
12,D1,18/11/06,Mainz,Hamburg,0,0,0.36363636363636365,0.3125,0.4,0607,Mainz0607,Hamburg0607,D10607,0.07613636363636367,0.337909186906019,0.29039070749736007,0.3717001055966209,Hamburg,Mainz,1,1,0,1,0,0
13,D1,25/11/06,Hannover,Mainz,1,0,0.5263157894736842,0.3076923076923077,0.25,0607,Hannover0607,Mainz0607,D10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Hannover,Mainz,3,0,0,0,0,1
14,D1,01/12/06,Mainz,Stuttgart,0,0,0.25,0.3076923076923077,0.5263157894736842,0607,Mainz0607,Stuttgart0607,D10607,0.084008097165992,0.23062558356676002,0.2838468720821662,0.4855275443510737,Stuttgart,Mainz,1,1,0,1,0,0
15,D1,09/12/06,M'gladbach,Mainz,1,1,0.5555555555555556,0.30303030303030304,0.2222222222222222,0607,M'gladbach0607,Mainz0607,D10607,0.08080808080808088,0.514018691588785,0.2803738317757009,0.20560747663551399,M'gladbach,Mainz,1,1,0,1,0,1
16,D1,16/12/06,Mainz,Bayern Munich,0,4,0.15384615384615385,0.23809523809523808,0.6944444444444444,0607,Mainz0607,Bayern Munich0607,D10607,0.0863858363858363,0.1416128125878056,0.21916268614779433,0.6392245012644001,Bayern Munich,Mainz,0,3,0,0,0,2
17,D1,27/01/07,Bochum,Mainz,0,1,0.5128205128205129,0.30303030303030304,0.2631578947368421,0607,Bochum0607,Mainz0607,D10607,0.07900871058765802,0.4752700397953383,0.2808413871517908,0.24388857305287093,Bochum,Mainz,0,3,1,0,0,0
18,D1,31/01/07,Mainz,Dortmund,1,0,0.3225806451612903,0.3125,0.4444444444444444,0607,Mainz0607,Dortmund0607,D10607,0.07952508960573468,0.2988171819879643,0.28947914505084044,0.41170367296119526,Dortmund,Mainz,3,0,1,0,1,1
19,D1,03/02/07,Ein Frankfurt,Mainz,0,0,0.5128205128205129,0.30303030303030304,0.2631578947368421,0607,Ein Frankfurt0607,Mainz0607,D10607,0.07900871058765802,0.4752700397953383,0.2808413871517908,0.24388857305287093,Ein Frankfurt,Mainz,1,1,0,1,2,2
20,D1,10/02/07,Mainz,Cottbus,4,1,0.5128205128205129,0.30303030303030304,0.2631578947368421,0607,Mainz0607,Cottbus0607,D10607,0.07900871058765802,0.4752700397953383,0.2808413871517908,0.24388857305287093,Mainz,Cottbus,3,0,1,0,0,3
21,D1,17/02/07,Hertha,Mainz,1,2,0.6024096385542169,0.2777777777777778,0.2,0607,Hertha0607,Mainz0607,D10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Hertha,Mainz,0,3,1,0,1,4
