,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,18/08/13,Osasuna,Granada,1,2,0.5,0.30303030303030304,0.26666666666666666,1314,Osasuna1314,Granada1314,SP11314,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Osasuna,Granada,0,3,0,0,0,0
1,SP1,23/08/13,Ath Bilbao,Osasuna,2,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1314,Ath Bilbao1314,Osasuna1314,SP11314,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Ath Bilbao,Osasuna,3,0,0,0,0,0
2,SP1,31/08/13,Osasuna,Villarreal,0,3,0.4,0.3125,0.3472222222222222,1314,Osasuna1314,Villarreal1314,SP11314,0.05972222222222223,0.3774574049803408,0.2948885976408912,0.327653997378768,Osasuna,Villarreal,0,3,0,0,0,0
3,SP1,15/09/13,Getafe,Osasuna,2,1,0.5128205128205129,0.30303030303030304,0.25,1314,Getafe1314,Osasuna1314,SP11314,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Getafe,Osasuna,3,0,0,0,0,0
4,SP1,20/09/13,Osasuna,Elche,2,1,0.5,0.29411764705882354,0.26666666666666666,1314,Osasuna1314,Elche1314,SP11314,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Osasuna,Elche,3,0,1,0,0,0
5,SP1,24/09/13,Ath Madrid,Osasuna,2,1,0.8333333333333334,0.16666666666666666,0.06666666666666667,1314,Ath Madrid1314,Osasuna1314,SP11314,0.06666666666666665,0.78125,0.15625,0.0625,Ath Madrid,Osasuna,3,0,0,0,1,1
6,SP1,29/09/13,Osasuna,Levante,0,1,0.48780487804878053,0.30303030303030304,0.2777777777777778,1314,Osasuna1314,Levante1314,SP11314,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Osasuna,Levante,0,3,0,0,0,0
7,SP1,04/10/13,Malaga,Osasuna,0,1,0.6535947712418301,0.25,0.16666666666666666,1314,Malaga1314,Osasuna1314,SP11314,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Malaga,Osasuna,0,3,1,0,0,0
8,SP1,19/10/13,Osasuna,Barcelona,0,0,0.08333333333333333,0.16666666666666666,0.819672131147541,1314,Osasuna1314,Barcelona1314,SP11314,0.069672131147541,0.07790549169859515,0.1558109833971903,0.7662835249042146,Barcelona,Osasuna,1,1,0,1,1,1
9,SP1,27/10/13,Sevilla,Osasuna,2,1,0.6666666666666666,0.23809523809523808,0.15384615384615385,1314,Sevilla1314,Osasuna1314,SP11314,0.0586080586080584,0.6297577854671281,0.2249134948096886,0.14532871972318342,Sevilla,Osasuna,3,0,0,0,0,2
10,SP1,30/10/13,Osasuna,Vallecano,3,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,1314,Osasuna1314,Vallecano1314,SP11314,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Osasuna,Vallecano,3,0,1,0,0,0
11,SP1,02/11/13,Sociedad,Osasuna,5,0,0.6369426751592356,0.25,0.17391304347826086,1314,Sociedad1314,Osasuna1314,SP11314,0.0608557186374965,0.600404620505123,0.2356588135482608,0.1639365659466162,Sociedad,Osasuna,3,0,0,0,1,1
12,SP1,08/11/13,Osasuna,Almeria,0,1,0.48780487804878053,0.29411764705882354,0.2857142857142857,1314,Osasuna1314,Almeria1314,SP11314,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,Osasuna,Almeria,0,3,0,0,0,0
13,SP1,22/11/13,Valladolid,Osasuna,0,1,0.5,0.29411764705882354,0.26666666666666666,1314,Valladolid1314,Osasuna1314,SP11314,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Valladolid,Osasuna,0,3,1,0,0,0
14,SP1,01/12/13,Valencia,Osasuna,3,0,0.7142857142857143,0.2222222222222222,0.125,1314,Valencia1314,Osasuna1314,SP11314,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Valencia,Osasuna,3,0,0,0,1,1
15,SP1,14/12/13,Osasuna,Real Madrid,2,2,0.09090909090909091,0.15384615384615385,0.819672131147541,1314,Osasuna1314,Real Madrid1314,SP11314,0.0644273759027858,0.08540656973613354,0.14453419493807215,0.7700592353257942,Real Madrid,Osasuna,1,1,0,1,0,0
