,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,10/08/13,Bordeaux,Monaco,0,2,0.3333333333333333,0.3333333333333333,0.4,1314,Bordeaux1314,Monaco1314,F11314,0.06666666666666665,0.3125,0.3125,0.375,Monaco,Bordeaux,0,3,1,0,0,0
1,F1,18/08/13,Monaco,Montpellier,4,1,0.6535947712418301,0.2631578947368421,0.15384615384615385,1314,Monaco1314,Montpellier1314,F11314,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,Monaco,Montpellier,3,0,1,0,1,1
2,F1,23/08/13,Monaco,Toulouse,0,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,1314,Monaco1314,Toulouse1314,F11314,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Monaco,Toulouse,1,1,0,1,2,2
3,F1,01/09/13,Marseille,Monaco,1,2,0.4166666666666667,0.3225806451612903,0.3225806451612903,1314,Marseille1314,Monaco1314,F11314,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Marseille,Monaco,0,3,1,0,0,3
4,F1,15/09/13,Monaco,Lorient,1,0,0.7142857142857143,0.2222222222222222,0.125,1314,Monaco1314,Lorient1314,F11314,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Monaco,Lorient,3,0,1,0,1,4
5,F1,22/09/13,Paris SG,Monaco,1,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,1314,Paris SG1314,Monaco1314,F11314,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Paris SG,Monaco,1,1,0,1,2,5
6,F1,25/09/13,Monaco,Bastia,3,0,0.8,0.18181818181818182,0.08333333333333333,1314,Monaco1314,Bastia1314,F11314,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Monaco,Bastia,3,0,1,0,0,6
7,F1,29/09/13,Reims,Monaco,1,1,0.18181818181818182,0.26666666666666666,0.6172839506172839,1314,Reims1314,Monaco1314,F11314,0.06576879910213229,0.1705981465880371,0.25021061499578773,0.5791912384161753,Monaco,Reims,1,1,0,1,1,7
8,F1,05/10/13,Monaco,St Etienne,2,1,0.6535947712418301,0.26666666666666666,0.14285714285714285,1314,Monaco1314,St Etienne1314,F11314,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Monaco,St Etienne,3,0,1,0,0,8
9,F1,20/10/13,Sochaux,Monaco,2,2,0.125,0.25,0.6944444444444444,1314,Sochaux1314,Monaco1314,F11314,0.06944444444444442,0.11688311688311688,0.23376623376623376,0.6493506493506493,Monaco,Sochaux,1,1,0,1,1,9
10,F1,27/10/13,Monaco,Lyon,2,1,0.7142857142857143,0.23094688221709006,0.11764705882352941,1314,Monaco1314,Lyon1314,F11314,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Monaco,Lyon,3,0,1,0,0,10
11,F1,03/11/13,Lille,Monaco,2,0,0.3225806451612903,0.3225806451612903,0.4166666666666667,1314,Lille1314,Monaco1314,F11314,0.06182795698924726,0.3037974683544304,0.3037974683544304,0.3924050632911393,Monaco,Lille,3,0,0,0,1,11
12,F1,08/11/13,Monaco,Evian Thonon Gaillard,1,1,0.7751937984496123,0.2,0.09090909090909091,1314,Monaco1314,Evian Thonon Gaillard1314,F11314,0.06610288935870323,0.7271285034373347,0.18759915388683238,0.0852723426758329,Monaco,Evian Thonon Gaillard,1,1,0,1,0,0
13,F1,24/11/13,Nantes,Monaco,0,1,0.29411764705882354,0.3225806451612903,0.4444444444444444,1314,Nantes1314,Monaco1314,F11314,0.06114273666455827,0.27717067355454006,0.3039936419630439,0.41883568448241604,Monaco,Nantes,0,3,1,0,0,1
14,F1,30/11/13,Monaco,Rennes,2,0,0.6535947712418301,0.25,0.16666666666666666,1314,Monaco1314,Rennes1314,F11314,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Monaco,Rennes,3,0,1,0,1,2
15,F1,03/12/13,Nice,Monaco,0,3,0.21052631578947367,0.29411764705882354,0.5555555555555556,1314,Nice1314,Monaco1314,F11314,0.06019951840385285,0.19857235561323813,0.2774172615184945,0.5240103828682673,Monaco,Nice,0,3,1,0,2,3
16,F1,08/12/13,Monaco,Ajaccio,1,0,0.8771929824561404,0.14285714285714285,0.047619047619047616,1314,Monaco1314,Ajaccio1314,F11314,0.06766917293233088,0.8215962441314554,0.13380281690140844,0.04460093896713615,Monaco,Ajaccio,3,0,1,0,3,4
17,F1,14/12/13,Guingamp,Monaco,0,2,0.2,0.2857142857142857,0.5780346820809249,1314,Guingamp1314,Monaco1314,F11314,0.06374896779521055,0.18801428349635152,0.2685918335662164,0.5433938829374321,Monaco,Guingamp,0,3,1,0,4,5
18,F1,20/12/13,Monaco,Valenciennes,1,2,0.819672131147541,0.17391304347826086,0.07692307692307693,1314,Monaco1314,Valenciennes1314,F11314,0.07050825154887885,0.765685019206146,0.16245838668373877,0.07185659411011523,Monaco,Valenciennes,0,3,0,0,5,6
19,F1,10/01/14,Montpellier,Monaco,1,1,0.2173913043478261,0.30303030303030304,0.5464480874316939,1314,Montpellier1314,Monaco1314,F11314,0.06686969480982308,0.20376556331612514,0.28403684583459865,0.5121975908492762,Monaco,Montpellier,1,1,0,1,0,0
20,F1,19/01/14,Toulouse,Monaco,0,2,0.23809523809523808,0.3125,0.5128205128205129,1314,Toulouse1314,Monaco1314,F11314,0.06341575091575091,0.2238966630785791,0.2938643702906351,0.48223896663078586,Monaco,Toulouse,0,3,1,0,0,1
21,F1,26/01/14,Monaco,Marseille,2,0,0.5780346820809249,0.2857142857142857,0.2,1314,Monaco1314,Marseille1314,F11314,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Monaco,Marseille,3,0,1,0,1,2
22,F1,01/02/14,Lorient,Monaco,2,2,0.2777777777777778,0.30303030303030304,0.48780487804878053,1314,Lorient1314,Monaco1314,F11314,0.06861295885686136,0.25994236311239194,0.28357348703170027,0.4564841498559078,Monaco,Lorient,1,1,0,1,2,3
23,F1,09/02/14,Monaco,Paris SG,1,1,0.29411764705882354,0.3125,0.45454545454545453,1314,Monaco1314,Paris SG1314,F11314,0.06116310160427818,0.27716535433070866,0.2944881889763779,0.4283464566929133,Paris SG,Monaco,1,1,0,1,0,4
24,F1,15/02/14,Bastia,Monaco,0,2,0.2,0.2857142857142857,0.5780346820809249,1314,Bastia1314,Monaco1314,F11314,0.06374896779521055,0.18801428349635152,0.2685918335662164,0.5433938829374321,Monaco,Bastia,0,3,1,0,0,5
