,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,28/08/11,Ath Bilbao,Vallecano,1,1,0.6369426751592356,0.26666666666666666,0.16666666666666666,1112,Ath Bilbao1112,Vallecano1112,SP11112,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Ath Bilbao,Vallecano,1,1,0,1,0,0
1,SP1,11/09/11,Espanol,Ath Bilbao,2,1,0.4166666666666667,0.30303030303030304,0.3448275862068966,1112,Espanol1112,Ath Bilbao1112,SP11112,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Espanol,Ath Bilbao,3,0,0,0,0,1
2,SP1,18/09/11,Ath Bilbao,Betis,2,3,0.5,0.29411764705882354,0.26666666666666666,1112,Ath Bilbao1112,Betis1112,SP11112,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Ath Bilbao,Betis,0,3,0,0,0,0
3,SP1,21/09/11,Malaga,Ath Bilbao,1,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1112,Malaga1112,Ath Bilbao1112,SP11112,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Malaga,Ath Bilbao,3,0,0,0,0,0
4,SP1,24/09/11,Ath Bilbao,Villarreal,1,1,0.45454545454545453,0.3076923076923077,0.30303030303030304,1112,Ath Bilbao1112,Villarreal1112,SP11112,0.06526806526806528,0.42669584245076586,0.2888402625820569,0.2844638949671772,Ath Bilbao,Villarreal,1,1,0,1,0,0
5,SP1,02/10/11,Sociedad,Ath Bilbao,1,2,0.4166666666666667,0.3125,0.3333333333333333,1112,Sociedad1112,Ath Bilbao1112,SP11112,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Sociedad,Ath Bilbao,0,3,1,0,0,1
6,SP1,17/10/11,Ath Bilbao,Osasuna,3,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,1112,Ath Bilbao1112,Osasuna1112,SP11112,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Ath Bilbao,Osasuna,3,0,1,0,1,2
7,SP1,23/10/11,Valencia,Ath Bilbao,1,1,0.5988023952095809,0.26666666666666666,0.2,1112,Valencia1112,Ath Bilbao1112,SP11112,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Valencia,Ath Bilbao,1,1,0,1,2,3
8,SP1,27/10/11,Ath Bilbao,Ath Madrid,3,0,0.42016806722689076,0.29411764705882354,0.3472222222222222,1112,Ath Bilbao1112,Ath Madrid1112,SP11112,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Ath Bilbao,Ath Madrid,3,0,1,0,0,4
9,SP1,30/10/11,Sp Gijon,Ath Bilbao,1,1,0.3846153846153846,0.3125,0.36363636363636365,1112,Sp Gijon1112,Ath Bilbao1112,SP11112,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,Sp Gijon,Ath Bilbao,1,1,0,1,1,5
10,SP1,06/11/11,Ath Bilbao,Barcelona,2,2,0.09090909090909091,0.15384615384615385,0.819672131147541,1112,Ath Bilbao1112,Barcelona1112,SP11112,0.0644273759027858,0.08540656973613354,0.14453419493807215,0.7700592353257942,Barcelona,Ath Bilbao,1,1,0,1,0,6
11,SP1,20/11/11,Sevilla,Ath Bilbao,1,2,0.5235602094240838,0.2857142857142857,0.25,1112,Sevilla1112,Ath Bilbao1112,SP11112,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Sevilla,Ath Bilbao,0,3,1,0,0,7
12,SP1,27/11/11,Ath Bilbao,Granada,0,1,0.6944444444444444,0.23809523809523808,0.13333333333333333,1112,Ath Bilbao1112,Granada1112,SP11112,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Ath Bilbao,Granada,0,3,0,0,1,8
13,SP1,04/12/11,Mallorca,Ath Bilbao,1,1,0.36363636363636365,0.30303030303030304,0.4,1112,Mallorca1112,Ath Bilbao1112,SP11112,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Ath Bilbao,Mallorca,1,1,0,1,0,0
14,SP1,11/12/11,Ath Bilbao,Santander,1,1,0.7142857142857143,0.2222222222222222,0.125,1112,Ath Bilbao1112,Santander1112,SP11112,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Ath Bilbao,Santander,1,1,0,1,0,1
15,SP1,17/12/11,Ath Bilbao,Zaragoza,2,1,0.7142857142857143,0.23094688221709006,0.11764705882352941,1112,Ath Bilbao1112,Zaragoza1112,SP11112,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Ath Bilbao,Zaragoza,3,0,1,0,0,2
16,SP1,08/01/12,Getafe,Ath Bilbao,0,0,0.4,0.30303030303030304,0.36363636363636365,1112,Getafe1112,Ath Bilbao1112,SP11112,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Getafe,Ath Bilbao,1,1,0,1,1,3
17,SP1,15/01/12,Ath Bilbao,Levante,3,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1112,Ath Bilbao1112,Levante1112,SP11112,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Ath Bilbao,Levante,3,0,1,0,0,4
18,SP1,22/01/12,Real Madrid,Ath Bilbao,4,1,0.8333333333333334,0.15384615384615385,0.06666666666666667,1112,Real Madrid1112,Ath Bilbao1112,SP11112,0.05384615384615388,0.7907542579075426,0.14598540145985403,0.0632603406326034,Real Madrid,Ath Bilbao,3,0,0,0,1,5
