,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,11/08/12,Troyes,Valenciennes,0,1,0.4166666666666667,0.3225806451612903,0.3225806451612903,1213,Troyes1213,Valenciennes1213,F11213,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Troyes,Valenciennes,0,3,1,0,0,0
1,F1,18/08/12,Valenciennes,Nice,0,0,0.5235602094240838,0.3076923076923077,0.23094688221709006,1213,Valenciennes1213,Nice1213,F11213,0.06219939933348151,0.4929020010297615,0.2896747144513368,0.21742328451890172,Valenciennes,Nice,1,1,0,1,1,1
2,F1,25/08/12,Valenciennes,Ajaccio,3,0,0.5464480874316939,0.3076923076923077,0.21052631578947367,1213,Valenciennes1213,Ajaccio1213,F11213,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Valenciennes,Ajaccio,3,0,1,0,0,2
3,F1,01/09/12,Lyon,Valenciennes,3,2,0.6172839506172839,0.26666666666666666,0.18181818181818182,1213,Lyon1213,Valenciennes1213,F11213,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Lyon,Valenciennes,3,0,0,0,1,3
4,F1,15/09/12,Valenciennes,Bordeaux,0,0,0.3802281368821293,0.3333333333333333,0.3472222222222222,1213,Valenciennes1213,Bordeaux1213,F11213,0.06078369243768478,0.3584407825957087,0.31423308607557127,0.32732613132872007,Valenciennes,Bordeaux,1,1,0,1,0,0
5,F1,22/09/12,Brest,Valenciennes,2,1,0.37037037037037035,0.3333333333333333,0.36363636363636365,1213,Brest1213,Valenciennes1213,F11213,0.06734006734006748,0.34700315457413244,0.3123028391167192,0.34069400630914826,Brest,Valenciennes,3,0,0,0,0,1
6,F1,30/09/12,Valenciennes,Marseille,4,1,0.30303030303030304,0.3225806451612903,0.4347826086956522,1213,Valenciennes1213,Marseille1213,F11213,0.06039355688724557,0.28577154308617236,0.30420841683366734,0.41002004008016035,Marseille,Valenciennes,3,0,1,0,0,0
7,F1,06/10/12,Toulouse,Valenciennes,2,2,0.5464480874316939,0.3076923076923077,0.21052631578947367,1213,Toulouse1213,Valenciennes1213,F11213,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Toulouse,Valenciennes,1,1,0,1,1,1
8,F1,20/10/12,Valenciennes,Lorient,6,1,0.47619047619047616,0.3125,0.2777777777777778,1213,Valenciennes1213,Lorient1213,F11213,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Valenciennes,Lorient,3,0,1,0,0,2
9,F1,27/10/12,Lille,Valenciennes,2,1,0.6369426751592356,0.2777777777777778,0.15384615384615385,1213,Lille1213,Valenciennes1213,F11213,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Lille,Valenciennes,3,0,0,0,1,3
10,F1,03/11/12,Valenciennes,Sochaux,3,1,0.6369426751592356,0.26666666666666666,0.16666666666666666,1213,Valenciennes1213,Sochaux1213,F11213,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Valenciennes,Sochaux,3,0,1,0,0,0
11,F1,10/11/12,Bastia,Valenciennes,2,3,0.4347826086956522,0.29411764705882354,0.3333333333333333,1213,Bastia1213,Valenciennes1213,F11213,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Bastia,Valenciennes,0,3,1,0,1,1
12,F1,17/11/12,Valenciennes,Montpellier,1,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,1213,Valenciennes1213,Montpellier1213,F11213,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Valenciennes,Montpellier,1,1,0,1,2,2
13,F1,23/11/12,St Etienne,Valenciennes,1,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,1213,St Etienne1213,Valenciennes1213,F11213,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,St Etienne,Valenciennes,3,0,0,0,0,3
14,F1,01/12/12,Valenciennes,Reims,1,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1213,Valenciennes1213,Reims1213,F11213,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Valenciennes,Reims,3,0,1,0,0,0
15,F1,08/12/12,Nancy,Valenciennes,1,1,0.35714285714285715,0.3225806451612903,0.3846153846153846,1213,Nancy1213,Valenciennes1213,F11213,0.06433888691953205,0.33555370524562866,0.30308076602830974,0.3613655287260616,Valenciennes,Nancy,1,1,0,1,1,1
16,F1,11/12/12,Valenciennes,Paris SG,0,4,0.23094688221709006,0.2857142857142857,0.5464480874316939,1213,Valenciennes1213,Paris SG1213,F11213,0.06310925536306966,0.21723720403338773,0.2687534552755911,0.5140093406910212,Paris SG,Valenciennes,0,3,0,0,0,2
17,F1,14/12/12,Rennes,Valenciennes,2,0,0.5,0.30303030303030304,0.2631578947368421,1213,Rennes1213,Valenciennes1213,F11213,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Rennes,Valenciennes,3,0,0,0,0,0
