,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,17/08/13,Sunderland,Fulham,0,1,0.4347826086956522,0.29411764705882354,0.29411764705882354,1314,Sunderland1314,Fulham1314,E01314,0.023017902813299296,0.425,0.2875,0.2875,Sunderland,Fulham,0,3,0,0,0,0
1,E0,24/08/13,Southampton,Sunderland,1,1,0.5780346820809249,0.2631578947368421,0.18181818181818182,1314,Southampton1314,Sunderland1314,E01314,0.023010758635948925,0.5650328476033415,0.2572386385141528,0.1777285138825056,Southampton,Sunderland,1,1,0,1,0,0
2,E0,31/08/13,Crystal Palace,Sunderland,3,1,0.3846153846153846,0.30303030303030304,0.3333333333333333,1314,Crystal Palace1314,Sunderland1314,E01314,0.020979020979020824,0.3767123287671233,0.29680365296803657,0.3264840182648402,Crystal Palace,Sunderland,3,0,0,0,0,1
3,E0,14/09/13,Sunderland,Arsenal,1,3,0.16666666666666666,0.25641025641025644,0.5988023952095809,1314,Sunderland1314,Arsenal1314,E01314,0.021879318286504024,0.1630981894673578,0.2509202914882428,0.5859815190443993,Arsenal,Sunderland,0,3,0,0,0,0
4,E0,21/09/13,West Brom,Sunderland,3,0,0.48780487804878053,0.29411764705882354,0.23809523809523808,1314,West Brom1314,Sunderland1314,E01314,0.02001776320284221,0.478231748158071,0.28834561286001337,0.23342263898191556,West Brom,Sunderland,3,0,0,0,0,0
5,E0,29/09/13,Sunderland,Liverpool,1,3,0.18181818181818182,0.25641025641025644,0.5882352941176471,1314,Sunderland1314,Liverpool1314,E01314,0.026463732346085234,0.17713064386855465,0.24979962596847452,0.5730697301629709,Liverpool,Sunderland,0,3,0,0,0,0
6,E0,05/10/13,Sunderland,Man United,1,2,0.16666666666666666,0.25,0.6060606060606061,1314,Sunderland1314,Man United1314,E01314,0.022727272727272707,0.16296296296296295,0.24444444444444444,0.5925925925925927,Man United,Sunderland,0,3,0,0,0,0
7,E0,19/10/13,Swansea,Sunderland,4,0,0.6172839506172839,0.25,0.15384615384615385,1314,Swansea1314,Sunderland1314,E01314,0.02113010446343777,0.6045105789351314,0.24482678446872821,0.15066263659614043,Swansea,Sunderland,3,0,0,0,0,0
8,E0,27/10/13,Sunderland,Newcastle,2,1,0.3448275862068966,0.30303030303030304,0.3802281368821293,1314,Sunderland1314,Newcastle1314,E01314,0.028086026119328977,0.335407327253053,0.29475189364662235,0.3698407791003246,Newcastle,Sunderland,3,0,1,0,0,0
9,E0,02/11/13,Hull,Sunderland,1,0,0.46511627906976744,0.29411764705882354,0.2631578947368421,1314,Hull1314,Sunderland1314,E01314,0.02239182086543301,0.45492957746478874,0.2876760563380282,0.2573943661971831,Hull,Sunderland,3,0,0,0,1,1
10,E0,10/11/13,Sunderland,Man City,1,0,0.1111111111111111,0.2,0.7142857142857143,1314,Sunderland1314,Man City1314,E01314,0.025396825396825307,0.10835913312693499,0.195046439628483,0.6965944272445821,Man City,Sunderland,3,0,1,0,0,0
11,E0,23/11/13,Stoke,Sunderland,2,0,0.46511627906976744,0.30303030303030304,0.25641025641025644,1314,Stoke1314,Sunderland1314,E01314,0.024556838510326973,0.4539682539682539,0.29576719576719573,0.2502645502645503,Stoke,Sunderland,3,0,0,0,1,1
12,E0,30/11/13,Aston Villa,Sunderland,0,0,0.5,0.29411764705882354,0.23094688221709006,1314,Aston Villa1314,Sunderland1314,E01314,0.02506452927591374,0.4877741700351202,0.2869259823736001,0.22529984759127952,Aston Villa,Sunderland,1,1,0,1,0,0
13,E0,04/12/13,Sunderland,Chelsea,3,4,0.15384615384615385,0.23094688221709006,0.6451612903225806,1314,Sunderland1314,Chelsea1314,E01314,0.029954326385824626,0.14937182155058254,0.22423021710826477,0.6263979613411526,Chelsea,Sunderland,0,3,0,0,0,1
14,E0,07/12/13,Sunderland,Tottenham,1,2,0.2222222222222222,0.2777777777777778,0.5235602094240838,1314,Sunderland1314,Tottenham1314,E01314,0.023560209424083656,0.21710713270815574,0.2713839158851947,0.5115089514066496,Tottenham,Sunderland,0,3,0,0,0,0
15,E0,14/12/13,West Ham,Sunderland,0,0,0.5128205128205129,0.2777777777777778,0.23094688221709006,1314,West Ham1314,Sunderland1314,E01314,0.02154517281538082,0.5020047340708178,0.2719192309550263,0.2260760349741558,West Ham,Sunderland,1,1,0,1,0,0
16,E0,21/12/13,Sunderland,Norwich,0,0,0.48780487804878053,0.2857142857142857,0.25,1314,Sunderland1314,Norwich1314,E01314,0.023519163763066286,0.4765957446808511,0.27914893617021275,0.24425531914893614,Sunderland,Norwich,1,1,0,1,0,1
17,E0,26/12/13,Everton,Sunderland,0,1,0.7352941176470588,0.19047619047619047,0.10526315789473684,1314,Everton1314,Sunderland1314,E01314,0.031033466017986067,0.7131622220633446,0.18474297562021877,0.1020948023164367,Everton,Sunderland,0,3,1,0,0,2
18,E0,28/12/13,Cardiff,Sunderland,2,2,0.42016806722689076,0.3076923076923077,0.29411764705882354,1314,Cardiff1314,Sunderland1314,E01314,0.021978021978022122,0.4111321948134092,0.30107526881720426,0.28779253636938645,Cardiff,Sunderland,1,1,0,1,1,3
19,E0,01/01/14,Sunderland,Aston Villa,0,1,0.46511627906976744,0.29411764705882354,0.26666666666666666,1314,Sunderland1314,Aston Villa1314,E01314,0.025900592795257582,0.4533736332118411,0.2866921504133701,0.25993421637478886,Sunderland,Aston Villa,0,3,0,0,0,4
20,E0,11/01/14,Fulham,Sunderland,1,4,0.45454545454545453,0.30303030303030304,0.26666666666666666,1314,Fulham1314,Sunderland1314,E01314,0.024242424242424176,0.4437869822485207,0.2958579881656805,0.2603550295857988,Fulham,Sunderland,0,3,1,0,0,0
21,E0,18/01/14,Sunderland,Southampton,2,2,0.3125,0.30303030303030304,0.4081632653061224,1314,Sunderland1314,Southampton1314,E01314,0.02369356833642544,0.30526713233905983,0.2960166131772702,0.39871625448367,Southampton,Sunderland,1,1,0,1,1,1
22,E0,29/01/14,Sunderland,Stoke,1,0,0.47619047619047616,0.29411764705882354,0.25641025641025644,1314,Sunderland1314,Stoke1314,E01314,0.026718379659556035,0.46379853095487933,0.28646379853095494,0.24973767051416584,Sunderland,Stoke,3,0,1,0,0,2
23,E0,01/02/14,Newcastle,Sunderland,0,3,0.5128205128205129,0.2857142857142857,0.23094688221709006,1314,Newcastle1314,Sunderland1314,E01314,0.029481680751888728,0.49813466563676106,0.27753217085476684,0.22433316350847204,Newcastle,Sunderland,0,3,1,0,1,3
24,E0,08/02/14,Sunderland,Hull,0,2,0.46511627906976744,0.29411764705882354,0.2631578947368421,1314,Sunderland1314,Hull1314,E01314,0.02239182086543301,0.45492957746478874,0.2876760563380282,0.2573943661971831,Sunderland,Hull,0,3,0,0,2,4
25,E0,22/02/14,Arsenal,Sunderland,4,1,0.7518796992481203,0.18181818181818182,0.09090909090909091,1314,Arsenal1314,Sunderland1314,E01314,0.024606971975392966,0.733822548365577,0.17745163442294865,0.08872581721147432,Arsenal,Sunderland,3,0,0,0,0,0
26,E0,15/03/14,Sunderland,Crystal Palace,0,0,0.46511627906976744,0.30303030303030304,0.25641025641025644,1314,Sunderland1314,Crystal Palace1314,E01314,0.024556838510326973,0.4539682539682539,0.29576719576719573,0.2502645502645503,Sunderland,Crystal Palace,1,1,0,1,0,0
27,E0,22/03/14,Norwich,Sunderland,2,0,0.45454545454545453,0.30303030303030304,0.26666666666666666,1314,Norwich1314,Sunderland1314,E01314,0.024242424242424176,0.4437869822485207,0.2958579881656805,0.2603550295857988,Norwich,Sunderland,3,0,0,0,0,1
28,E0,26/03/14,Liverpool,Sunderland,2,1,0.8547008547008548,0.1111111111111111,0.05263157894736842,1314,Liverpool1314,Sunderland1314,E01314,0.018443544759334296,0.8392226148409894,0.1090989399293286,0.05167844522968197,Liverpool,Sunderland,3,0,0,0,0,0
29,E0,31/03/14,Sunderland,West Ham,1,2,0.4347826086956522,0.30303030303030304,0.2857142857142857,1314,Sunderland1314,West Ham1314,E01314,0.02352719744024112,0.42478852519308563,0.2960647296800294,0.2791467451268848,Sunderland,West Ham,0,3,0,0,0,0
30,E0,07/04/14,Tottenham,Sunderland,5,1,0.6369426751592356,0.23809523809523808,0.15384615384615385,1314,Tottenham1314,Sunderland1314,E01314,0.02888406710062741,0.61906165672691,0.2314111431098211,0.14952720016326904,Tottenham,Sunderland,3,0,0,0,0,0
31,E0,12/04/14,Sunderland,Everton,0,1,0.21052631578947367,0.27027027027027023,0.5464480874316939,1314,Sunderland1314,Everton1314,E01314,0.027244673491437776,0.2049427183437505,0.26310213841427427,0.5319551432419753,Everton,Sunderland,0,3,0,0,0,0
32,E0,16/04/14,Man City,Sunderland,2,2,0.8547008547008548,0.1111111111111111,0.058823529411764705,1314,Man City1314,Sunderland1314,E01314,0.024635495223730652,0.8341511285574091,0.10843964671246317,0.057409224730127564,Man City,Sunderland,1,1,0,1,0,0
33,E0,19/04/14,Chelsea,Sunderland,1,2,0.8474576271186441,0.14285714285714285,0.07692307692307693,1314,Chelsea1314,Sunderland1314,E01314,0.06723784689886392,0.794066317626527,0.1338568935427574,0.07207678883071553,Chelsea,Sunderland,0,3,1,0,0,1
34,E0,27/04/14,Sunderland,Cardiff,4,0,0.5235602094240838,0.26666666666666666,0.23094688221709006,1314,Sunderland1314,Cardiff1314,E01314,0.02117375830784063,0.5127043318187702,0.2611374063396936,0.22615826184153603,Sunderland,Cardiff,3,0,1,0,1,2
35,E0,03/05/14,Man United,Sunderland,0,1,0.7352941176470588,0.17391304347826086,0.11764705882352941,1314,Man United1314,Sunderland1314,E01314,0.026854219948849067,0.7160647571606475,0.16936488169364883,0.11457036114570361,Man United,Sunderland,0,3,1,0,2,3
36,E0,07/05/14,Sunderland,West Brom,2,0,0.47619047619047616,0.3125,0.23809523809523808,1314,Sunderland1314,West Brom1314,E01314,0.02678571428571419,0.463768115942029,0.30434782608695654,0.2318840579710145,Sunderland,West Brom,3,0,1,0,3,4
37,E0,11/05/14,Sunderland,Swansea,1,3,0.4347826086956522,0.29411764705882354,0.29411764705882354,1314,Sunderland1314,Swansea1314,E01314,0.023017902813299296,0.425,0.2875,0.2875,Sunderland,Swansea,0,3,0,0,4,5
