,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,08/08/09,Grenoble,Marseille,0,2,0.21052631578947367,0.3225806451612903,0.5235602094240838,0910,Grenoble0910,Marseille0910,F10910,0.056667170374847586,0.1992361660245302,0.3052812221343608,0.49548261184110914,Marseille,Grenoble,0,3,1,0,0,0
1,F1,16/08/09,Marseille,Lille,1,0,0.5780346820809249,0.2857142857142857,0.2,0910,Marseille0910,Lille0910,F10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Marseille,Lille,3,0,1,0,1,1
2,F1,22/08/09,Rennes,Marseille,1,1,0.3333333333333333,0.3333333333333333,0.4,0910,Rennes0910,Marseille0910,F10910,0.06666666666666665,0.3125,0.3125,0.375,Marseille,Rennes,1,1,0,1,2,2
3,F1,30/08/09,Marseille,Bordeaux,0,0,0.46511627906976744,0.3125,0.2857142857142857,0910,Marseille0910,Bordeaux0910,F10910,0.06333056478405297,0.4374145674672916,0.29388791251708657,0.26869752001562197,Marseille,Bordeaux,1,1,0,1,0,3
4,F1,12/09/09,Le Mans,Marseille,1,2,0.23809523809523808,0.3076923076923077,0.5235602094240838,0910,Le Mans0910,Marseille0910,F10910,0.06934775521162972,0.22265463871303282,0.28773830233684244,0.4896070589501246,Marseille,Le Mans,0,3,1,0,0,4
5,F1,19/09/09,Marseille,Montpellier,4,2,0.7142857142857143,0.23809523809523808,0.11764705882352941,0910,Marseille0910,Montpellier0910,F10910,0.07002801120448177,0.6675392670157069,0.2225130890052356,0.1099476439790576,Marseille,Montpellier,3,0,1,0,1,5
6,F1,26/09/09,Valenciennes,Marseille,3,2,0.21052631578947367,0.30303030303030304,0.5555555555555556,0910,Valenciennes0910,Marseille0910,F10910,0.06911217437533224,0.19691695673794132,0.2834410740924913,0.5196419691695674,Marseille,Valenciennes,3,0,0,0,2,6
7,F1,04/10/09,Marseille,Monaco,1,2,0.6535947712418301,0.26666666666666666,0.14285714285714285,0910,Marseille0910,Monaco0910,F10910,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Marseille,Monaco,0,3,0,0,0,0
8,F1,17/10/09,Nancy,Marseille,0,3,0.2631578947368421,0.3125,0.48780487804878053,0910,Nancy0910,Marseille0910,F10910,0.06346277278562251,0.24745379102225576,0.2938513768389287,0.4586948321388156,Marseille,Nancy,0,3,1,0,0,0
9,F1,31/10/09,Marseille,Toulouse,1,1,0.625,0.2857142857142857,0.15384615384615385,0910,Marseille0910,Toulouse0910,F10910,0.06456043956043955,0.5870967741935484,0.26838709677419353,0.14451612903225808,Marseille,Toulouse,1,1,0,1,1,1
