,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,18/08/12,Mallorca,Espanol,2,1,0.5,0.30303030303030304,0.2631578947368421,1213,Mallorca1213,Espanol1213,SP11213,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Mallorca,Espanol,3,0,0,0,0,0
1,SP1,25/08/12,Espanol,Zaragoza,1,2,0.5988023952095809,0.2777777777777778,0.19047619047619047,1213,Espanol1213,Zaragoza1213,SP11213,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Espanol,Zaragoza,0,3,0,0,0,0
2,SP1,02/09/12,Levante,Espanol,3,2,0.45454545454545453,0.3125,0.29411764705882354,1213,Levante1213,Espanol1213,SP11213,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Levante,Espanol,3,0,0,0,0,0
3,SP1,16/09/12,Espanol,Ath Bilbao,3,3,0.45454545454545453,0.29411764705882354,0.3125,1213,Espanol1213,Ath Bilbao1213,SP11213,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Espanol,Ath Bilbao,1,1,0,1,0,0
4,SP1,22/09/12,Betis,Espanol,1,0,0.5128205128205129,0.2857142857142857,0.26666666666666666,1213,Betis1213,Espanol1213,SP11213,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Betis,Espanol,3,0,0,0,0,1
5,SP1,30/09/12,Espanol,Ath Madrid,0,1,0.2777777777777778,0.2857142857142857,0.5,1213,Espanol1213,Ath Madrid1213,SP11213,0.06349206349206349,0.2611940298507463,0.26865671641791045,0.4701492537313433,Ath Madrid,Espanol,0,3,0,0,0,0
6,SP1,06/10/12,Valladolid,Espanol,1,1,0.5235602094240838,0.2857142857142857,0.25,1213,Valladolid1213,Espanol1213,SP11213,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Valladolid,Espanol,1,1,0,1,0,0
7,SP1,21/10/12,Espanol,Vallecano,3,2,0.5235602094240838,0.29411764705882354,0.25,1213,Espanol1213,Vallecano1213,SP11213,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Espanol,Vallecano,3,0,1,0,0,1
8,SP1,27/10/12,Espanol,Malaga,0,0,0.35714285714285715,0.30303030303030304,0.4,1213,Espanol1213,Malaga1213,SP11213,0.06017316017316032,0.3368721927317272,0.2858309514087382,0.3772968558595345,Malaga,Espanol,1,1,0,1,1,2
9,SP1,04/11/12,Sociedad,Espanol,0,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,1213,Sociedad1213,Espanol1213,SP11213,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Sociedad,Espanol,0,3,1,0,0,3
