,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,15/08/08,Bayern Munich,Hamburg,2,2,0.6369426751592356,0.2631578947368421,0.16666666666666666,0809,Bayern Munich0809,Hamburg0809,D10809,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Bayern Munich,Hamburg,1,1,0,1,0,0
1,D1,23/08/08,Dortmund,Bayern Munich,1,1,0.29411764705882354,0.3076923076923077,0.46511627906976744,0809,Dortmund0809,Bayern Munich0809,D10809,0.06692623382089868,0.27566821185521256,0.2883913600946839,0.4359404280501035,Bayern Munich,Dortmund,1,1,0,1,0,1
2,D1,31/08/08,Bayern Munich,Hertha,4,1,0.7352941176470588,0.2222222222222222,0.1111111111111111,0809,Bayern Munich0809,Hertha0809,D10809,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Bayern Munich,Hertha,3,0,1,0,0,2
3,D1,13/09/08,FC Koln,Bayern Munich,0,3,0.18181818181818182,0.2631578947368421,0.6172839506172839,0809,FC Koln0809,Bayern Munich0809,D10809,0.06226002717230772,0.171161652671968,0.24773397097258523,0.5811043763554469,Bayern Munich,FC Koln,0,3,1,0,1,3
4,D1,20/09/08,Bayern Munich,Werder Bremen,2,5,0.5780346820809249,0.2857142857142857,0.2,0809,Bayern Munich0809,Werder Bremen0809,D10809,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Bayern Munich,Werder Bremen,0,3,0,0,2,4
5,D1,27/09/08,Hannover,Bayern Munich,1,0,0.14285714285714285,0.2631578947368421,0.6666666666666666,0809,Hannover0809,Bayern Munich0809,D10809,0.07268170426065157,0.13317757009345793,0.24532710280373832,0.6214953271028038,Bayern Munich,Hannover,3,0,0,0,0,0
6,D1,04/10/08,Bayern Munich,Bochum,3,3,0.8,0.18181818181818182,0.08333333333333333,0809,Bayern Munich0809,Bochum0809,D10809,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Bayern Munich,Bochum,1,1,0,1,0,0
7,D1,18/10/08,Karlsruhe,Bayern Munich,0,1,0.18181818181818182,0.26666666666666666,0.6172839506172839,0809,Karlsruhe0809,Bayern Munich0809,D10809,0.06576879910213229,0.1705981465880371,0.25021061499578773,0.5791912384161753,Bayern Munich,Karlsruhe,0,3,1,0,0,1
8,D1,25/10/08,Bayern Munich,Wolfsburg,4,2,0.6369426751592356,0.2631578947368421,0.17391304347826086,0809,Bayern Munich0809,Wolfsburg0809,D10809,0.07401361337433876,0.5930489774315686,0.24502286699146386,0.1619281555769674,Bayern Munich,Wolfsburg,3,0,1,0,1,2
9,D1,29/10/08,Ein Frankfurt,Bayern Munich,1,2,0.15384615384615385,0.26666666666666666,0.6369426751592356,0809,Ein Frankfurt0809,Bayern Munich0809,D10809,0.0574554956720561,0.14548711929326005,0.2521776734416507,0.6023352072650893,Bayern Munich,Ein Frankfurt,0,3,1,0,2,3
10,D1,01/11/08,Bayern Munich,Bielefeld,3,1,0.8547008547008548,0.14285714285714285,0.06666666666666667,0809,Bayern Munich0809,Bielefeld0809,D10809,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Bayern Munich,Bielefeld,3,0,1,0,3,4
11,D1,09/11/08,Schalke 04,Bayern Munich,1,2,0.35714285714285715,0.30303030303030304,0.4,0809,Schalke 040809,Bayern Munich0809,D10809,0.06017316017316032,0.3368721927317272,0.2858309514087382,0.3772968558595345,Bayern Munich,Schalke 04,0,3,1,0,4,5
12,D1,15/11/08,M'gladbach,Bayern Munich,2,2,0.15384615384615385,0.25,0.6666666666666666,0809,M'gladbach0809,Bayern Munich0809,D10809,0.07051282051282048,0.14371257485029942,0.23353293413173654,0.6227544910179641,Bayern Munich,M'gladbach,1,1,0,1,5,6
13,D1,22/11/08,Bayern Munich,Cottbus,4,1,0.8547008547008548,0.14285714285714285,0.06666666666666667,0809,Bayern Munich0809,Cottbus0809,D10809,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Bayern Munich,Cottbus,3,0,1,0,0,7
14,D1,29/11/08,Leverkusen,Bayern Munich,0,2,0.36363636363636365,0.30303030303030304,0.4,0809,Leverkusen0809,Bayern Munich0809,D10809,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Bayern Munich,Leverkusen,0,3,1,0,1,8
15,D1,05/12/08,Bayern Munich,Hoffenheim,2,1,0.6172839506172839,0.2631578947368421,0.18181818181818182,0809,Bayern Munich0809,Hoffenheim0809,D10809,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Bayern Munich,Hoffenheim,3,0,1,0,2,9
16,D1,13/12/08,Stuttgart,Bayern Munich,2,2,0.2631578947368421,0.30303030303030304,0.5,0809,Stuttgart0809,Bayern Munich0809,D10809,0.06618819776714524,0.24682124158563945,0.28421839940164545,0.468960359012715,Bayern Munich,Stuttgart,1,1,0,1,3,10
17,D1,30/01/09,Hamburg,Bayern Munich,1,0,0.2631578947368421,0.29411764705882354,0.5,0809,Hamburg0809,Bayern Munich0809,D10809,0.05727554179566563,0.24890190336749632,0.2781844802342606,0.47291361639824303,Bayern Munich,Hamburg,3,0,0,0,0,11
18,D1,08/02/09,Bayern Munich,Dortmund,3,1,0.6944444444444444,0.25,0.125,0809,Bayern Munich0809,Dortmund0809,D10809,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Bayern Munich,Dortmund,3,0,1,0,0,0
19,D1,14/02/09,Hertha,Bayern Munich,2,1,0.25,0.2857142857142857,0.5263157894736842,0809,Hertha0809,Bayern Munich0809,D10809,0.06203007518796988,0.23539823008849559,0.26902654867256637,0.49557522123893805,Bayern Munich,Hertha,3,0,0,0,1,1
20,D1,21/02/09,Bayern Munich,FC Koln,1,2,0.8,0.18181818181818182,0.08333333333333333,0809,Bayern Munich0809,FC Koln0809,D10809,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Bayern Munich,FC Koln,0,3,0,0,0,0
21,D1,01/03/09,Werder Bremen,Bayern Munich,0,0,0.3225806451612903,0.30303030303030304,0.4347826086956522,0809,Werder Bremen0809,Bayern Munich0809,D10809,0.06039355688724557,0.30420841683366734,0.28577154308617236,0.41002004008016035,Bayern Munich,Werder Bremen,1,1,0,1,0,0
22,D1,07/03/09,Bayern Munich,Hannover,5,1,0.7518796992481203,0.2,0.1111111111111111,0809,Bayern Munich0809,Hannover0809,D10809,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Bayern Munich,Hannover,3,0,1,0,0,1
23,D1,14/03/09,Bochum,Bayern Munich,0,3,0.16666666666666666,0.2631578947368421,0.6369426751592356,0809,Bochum0809,Bayern Munich0809,D10809,0.06676723656274453,0.15623526947048655,0.24668726758497875,0.5970774629445346,Bayern Munich,Bochum,0,3,1,0,1,2
24,D1,21/03/09,Bayern Munich,Karlsruhe,1,0,0.8771929824561404,0.13333333333333333,0.058823529411764705,0809,Bayern Munich0809,Karlsruhe0809,D10809,0.06934984520123844,0.820304960432349,0.12468635398571704,0.05500868558193399,Bayern Munich,Karlsruhe,3,0,1,0,2,3
25,D1,04/04/09,Wolfsburg,Bayern Munich,5,1,0.3846153846153846,0.30303030303030304,0.3846153846153846,0809,Wolfsburg0809,Bayern Munich0809,D10809,0.07226107226107215,0.358695652173913,0.28260869565217395,0.358695652173913,Wolfsburg,Bayern Munich,3,0,0,0,3,4
