,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,13/08/11,Newcastle,Arsenal,0,0,0.26666666666666666,0.3076923076923077,0.47619047619047616,1112,Newcastle1112,Arsenal1112,E01112,0.05054945054945037,0.2538354253835426,0.29288702928870297,0.4532775453277546,Arsenal,Newcastle,1,1,0,1,0,0
1,E0,20/08/11,Arsenal,Liverpool,0,2,0.4,0.3076923076923077,0.3448275862068966,1112,Arsenal1112,Liverpool1112,E01112,0.052519893899204195,0.3800403225806452,0.2923387096774194,0.3276209677419355,Arsenal,Liverpool,0,3,0,0,0,1
2,E0,28/08/11,Man United,Arsenal,8,2,0.6666666666666666,0.23094688221709006,0.15384615384615385,1112,Man United1112,Arsenal1112,E01112,0.05145970272991063,0.6340391980175715,0.2196440639783735,0.14631673800405498,Man United,Arsenal,3,0,0,0,0,0
3,E0,10/09/11,Arsenal,Swansea,1,0,0.7352941176470588,0.21052631578947367,0.1111111111111111,1112,Arsenal1112,Swansea1112,E01112,0.05693154454764349,0.6956875508543532,0.19918633034987795,0.10512611879576893,Arsenal,Swansea,3,0,1,0,0,0
4,E0,17/09/11,Blackburn,Arsenal,4,3,0.23809523809523808,0.29411764705882354,0.5235602094240838,1112,Blackburn1112,Arsenal1112,E01112,0.05577309457814539,0.22551743297680232,0.2785803583831088,0.4959022086400889,Arsenal,Blackburn,3,0,0,0,1,1
5,E0,24/09/11,Arsenal,Bolton,3,0,0.6944444444444444,0.2222222222222222,0.14285714285714285,1112,Arsenal1112,Bolton1112,E01112,0.059523809523809534,0.6554307116104868,0.2097378277153558,0.1348314606741573,Arsenal,Bolton,3,0,1,0,0,0
6,E0,02/10/11,Tottenham,Arsenal,2,1,0.47619047619047616,0.29411764705882354,0.2857142857142857,1112,Tottenham1112,Arsenal1112,E01112,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Tottenham,Arsenal,3,0,0,0,1,1
7,E0,16/10/11,Arsenal,Sunderland,2,1,0.6944444444444444,0.23094688221709006,0.13333333333333333,1112,Arsenal1112,Sunderland1112,E01112,0.05872465999486787,0.6559254456657416,0.21813686876643598,0.1259376855678224,Arsenal,Sunderland,3,0,1,0,0,0
8,E0,23/10/11,Arsenal,Stoke,3,1,0.6535947712418301,0.25,0.15384615384615385,1112,Arsenal1112,Stoke1112,E01112,0.05744092508798393,0.6180910495661476,0.23641982645905146,0.1454891239748009,Arsenal,Stoke,3,0,1,0,1,1
9,E0,29/10/11,Chelsea,Arsenal,3,5,0.6172839506172839,0.25,0.18181818181818182,1112,Chelsea1112,Arsenal1112,E01112,0.049102132435465684,0.5883926183471516,0.23829901043059643,0.17330837122225196,Chelsea,Arsenal,0,3,1,0,2,2
10,E0,05/11/11,Arsenal,West Brom,3,0,0.7142857142857143,0.2222222222222222,0.11764705882352941,1112,Arsenal1112,West Brom1112,E01112,0.05415499533146595,0.6775907883082374,0.21080602302922938,0.11160318866253321,Arsenal,West Brom,3,0,1,0,3,3
11,E0,19/11/11,Norwich,Arsenal,1,2,0.18181818181818182,0.2777777777777778,0.5988023952095809,1112,Norwich1112,Arsenal1112,E01112,0.05839835480554045,0.17178615309883705,0.26245106723433437,0.5657627796668286,Arsenal,Norwich,0,3,1,0,4,4
12,E0,26/11/11,Arsenal,Fulham,1,1,0.6944444444444444,0.23809523809523808,0.125,1112,Arsenal1112,Fulham1112,E01112,0.05753968253968256,0.6566604127579737,0.225140712945591,0.11819887429643527,Arsenal,Fulham,1,1,0,1,5,5
13,E0,03/12/11,Wigan,Arsenal,0,4,0.16666666666666666,0.25,0.6369426751592356,1112,Wigan1112,Arsenal1112,E01112,0.05360934182590227,0.15818639798488665,0.23727959697732998,0.6045340050377834,Arsenal,Wigan,0,3,1,0,0,6
14,E0,10/12/11,Arsenal,Everton,1,0,0.6535947712418301,0.25,0.15384615384615385,1112,Arsenal1112,Everton1112,E01112,0.05744092508798393,0.6180910495661476,0.23641982645905146,0.1454891239748009,Arsenal,Everton,3,0,1,0,1,7
15,E0,18/12/11,Man City,Arsenal,1,0,0.5780346820809249,0.26666666666666666,0.2222222222222222,1112,Man City1112,Arsenal1112,E01112,0.06692357096981372,0.5417770286539851,0.24993980255237178,0.20828316879364314,Man City,Arsenal,3,0,0,0,2,8
16,E0,21/12/11,Aston Villa,Arsenal,1,2,0.2,0.2777777777777778,0.5780346820809249,1112,Aston Villa1112,Arsenal1112,E01112,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Arsenal,Aston Villa,0,3,1,0,0,0
17,E0,27/12/11,Arsenal,Wolves,1,1,0.819672131147541,0.16666666666666666,0.06666666666666667,1112,Arsenal1112,Wolves1112,E01112,0.0530054644808744,0.7784120394395433,0.15827711468604044,0.06331084587441618,Arsenal,Wolves,1,1,0,1,1,1
18,E0,31/12/11,Arsenal,QPR,1,0,0.8,0.18181818181818182,0.07692307692307693,1112,Arsenal1112,QPR1112,E01112,0.058741258741258795,0.7556142668428005,0.17173051519154556,0.0726552179656539,Arsenal,QPR,3,0,1,0,0,2
19,E0,02/01/12,Fulham,Arsenal,2,1,0.25,0.2857142857142857,0.5235602094240838,1112,Fulham1112,Arsenal1112,E01112,0.059274495138369465,0.23601059135039718,0.26972639011473964,0.4942630185348632,Arsenal,Fulham,3,0,0,0,1,3
20,E0,15/01/12,Swansea,Arsenal,3,2,0.21052631578947367,0.2857142857142857,0.5555555555555556,1112,Swansea1112,Arsenal1112,E01112,0.05179615705931484,0.20015885623510724,0.27164416203335984,0.5281969817315331,Arsenal,Swansea,3,0,0,0,0,0
21,E0,22/01/12,Arsenal,Man United,1,2,0.35714285714285715,0.29411764705882354,0.4,1112,Arsenal1112,Man United1112,E01112,0.05126050420168071,0.33972821742605913,0.2797761790567546,0.38049560351718625,Man United,Arsenal,0,3,0,0,0,0
22,E0,01/02/12,Bolton,Arsenal,0,0,0.2,0.26666666666666666,0.5882352941176471,1112,Bolton1112,Arsenal1112,E01112,0.05490196078431375,0.1895910780669145,0.2527881040892193,0.5576208178438662,Arsenal,Bolton,1,1,0,1,0,0
23,E0,04/02/12,Arsenal,Blackburn,7,1,0.7751937984496123,0.18181818181818182,0.09090909090909091,1112,Arsenal1112,Blackburn1112,E01112,0.04792107117688493,0.7397444519166108,0.17350369872225962,0.08675184936112981,Arsenal,Blackburn,3,0,1,0,0,1
24,E0,11/02/12,Sunderland,Arsenal,1,2,0.2857142857142857,0.29411764705882354,0.47619047619047616,1112,Sunderland1112,Arsenal1112,E01112,0.056022408963585235,0.27055702917771884,0.2785145888594165,0.4509283819628648,Arsenal,Sunderland,0,3,1,0,1,2
25,E0,26/02/12,Arsenal,Tottenham,5,2,0.4,0.29411764705882354,0.36363636363636365,1112,Arsenal1112,Tottenham1112,E01112,0.05775401069518704,0.37815975733063706,0.27805864509605666,0.3437815975733064,Arsenal,Tottenham,3,0,1,0,2,3
26,E0,03/03/12,Liverpool,Arsenal,1,2,0.5,0.2857142857142857,0.26666666666666666,1112,Liverpool1112,Arsenal1112,E01112,0.05238095238095242,0.4751131221719457,0.27149321266968324,0.25339366515837103,Liverpool,Arsenal,0,3,1,0,3,4
27,E0,12/03/12,Arsenal,Newcastle,2,1,0.6944444444444444,0.23094688221709006,0.13333333333333333,1112,Arsenal1112,Newcastle1112,E01112,0.05872465999486787,0.6559254456657416,0.21813686876643598,0.1259376855678224,Arsenal,Newcastle,3,0,1,0,4,5
28,E0,21/03/12,Everton,Arsenal,0,1,0.3333333333333333,0.29411764705882354,0.4347826086956522,1112,Everton1112,Arsenal1112,E01112,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Arsenal,Everton,0,3,1,0,5,6
29,E0,24/03/12,Arsenal,Aston Villa,3,0,0.7518796992481203,0.2,0.1,1112,Arsenal1112,Aston Villa1112,E01112,0.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,Arsenal,Aston Villa,3,0,1,0,6,7
30,E0,31/03/12,QPR,Arsenal,2,1,0.18181818181818182,0.23809523809523808,0.6369426751592356,1112,QPR1112,Arsenal1112,E01112,0.056856095072655544,0.1720368389470114,0.22528633671632445,0.6026768243366641,Arsenal,QPR,3,0,0,0,7,8
31,E0,08/04/12,Arsenal,Man City,1,0,0.4166666666666667,0.29411764705882354,0.3472222222222222,1112,Arsenal1112,Man City1112,E01112,0.058006535947712434,0.3938223938223938,0.277992277992278,0.3281853281853282,Arsenal,Man City,3,0,1,0,0,0
32,E0,11/04/12,Wolves,Arsenal,0,3,0.14285714285714285,0.2222222222222222,0.6944444444444444,1112,Wolves1112,Arsenal1112,E01112,0.059523809523809534,0.1348314606741573,0.2097378277153558,0.6554307116104868,Arsenal,Wolves,0,3,1,0,1,1
33,E0,16/04/12,Arsenal,Wigan,1,2,0.8,0.16666666666666666,0.08333333333333333,1112,Arsenal1112,Wigan1112,E01112,0.050000000000000044,0.7619047619047619,0.15873015873015872,0.07936507936507936,Arsenal,Wigan,0,3,0,0,2,2
34,E0,21/04/12,Arsenal,Chelsea,0,0,0.5,0.2777777777777778,0.2777777777777778,1112,Arsenal1112,Chelsea1112,E01112,0.05555555555555558,0.47368421052631576,0.2631578947368421,0.2631578947368421,Arsenal,Chelsea,1,1,0,1,0,0
35,E0,28/04/12,Stoke,Arsenal,1,1,0.23094688221709006,0.2777777777777778,0.5464480874316939,1112,Stoke1112,Arsenal1112,E01112,0.05517274742656175,0.2188711590403955,0.2632533662902535,0.517875474669351,Arsenal,Stoke,1,1,0,1,0,1
36,E0,05/05/12,Arsenal,Norwich,3,3,0.819672131147541,0.15384615384615385,0.08333333333333333,1112,Arsenal1112,Norwich1112,E01112,0.05685161832702823,0.7755791985681615,0.14557024957740877,0.07885055185442974,Arsenal,Norwich,1,1,0,1,0,2
37,E0,13/05/12,West Brom,Arsenal,2,3,0.2,0.25,0.5988023952095809,1112,West Brom1112,Arsenal1112,E01112,0.04880239520958085,0.19069369112189552,0.2383671139023694,0.5709391949757351,Arsenal,West Brom,0,3,1,0,0,3
