,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,20/08/06,Man United,Fulham,5,1,0.819672131147541,0.18181818181818182,0.07692307692307693,0607,Man United0607,Fulham0607,E00607,0.07841338988879976,0.7600722865950887,0.1685978526629106,0.07132986074200064,Man United,Fulham,3,0,1,0,0,0
1,E0,23/08/06,Charlton,Man United,0,3,0.13333333333333333,0.2777777777777778,0.6666666666666666,0607,Charlton0607,Man United0607,E00607,0.07777777777777772,0.12371134020618557,0.2577319587628866,0.6185567010309279,Man United,Charlton,0,3,1,0,1,1
2,E0,26/08/06,Watford,Man United,1,2,0.13333333333333333,0.23094688221709006,0.7142857142857143,0607,Watford0607,Man United0607,E00607,0.07856592983613764,0.12362093929073965,0.21412402879458367,0.6622550319146767,Man United,Watford,0,3,1,0,2,2
3,E0,09/09/06,Man United,Tottenham,1,0,0.6666666666666666,0.26666666666666666,0.14285714285714285,0607,Man United0607,Tottenham0607,E00607,0.07619047619047614,0.6194690265486725,0.24778761061946902,0.13274336283185842,Man United,Tottenham,3,0,1,0,3,3
4,E0,17/09/06,Man United,Arsenal,0,1,0.5263157894736842,0.3076923076923077,0.25,0607,Man United0607,Arsenal0607,E00607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Man United,Arsenal,0,3,0,0,4,4
5,E0,23/09/06,Reading,Man United,1,1,0.14285714285714285,0.26666666666666666,0.6666666666666666,0607,Reading0607,Man United0607,E00607,0.07619047619047614,0.13274336283185842,0.24778761061946902,0.6194690265486725,Man United,Reading,1,1,0,1,0,0
6,E0,01/10/06,Man United,Newcastle,2,0,0.7692307692307692,0.23094688221709006,0.07692307692307693,0607,Man United0607,Newcastle0607,E00607,0.07710072837093618,0.7141679036780472,0.21441530595414812,0.07141679036780473,Man United,Newcastle,3,0,1,0,0,1
7,E0,14/10/06,Wigan,Man United,1,3,0.16666666666666666,0.2631578947368421,0.6535947712418301,0607,Wigan0607,Man United0607,E00607,0.08341933264533896,0.15383394189553895,0.24289569772979833,0.6032703603746626,Man United,Wigan,0,3,1,0,1,2
8,E0,22/10/06,Man United,Liverpool,2,0,0.5263157894736842,0.3076923076923077,0.25,0607,Man United0607,Liverpool0607,E00607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Man United,Liverpool,3,0,1,0,2,3
9,E0,28/10/06,Bolton,Man United,0,4,0.23094688221709006,0.30303030303030304,0.5464480874316939,0607,Bolton0607,Man United0607,E00607,0.08042527267908706,0.21375553502596287,0.2804731717158846,0.5057712932581525,Man United,Bolton,0,3,1,0,3,4
10,E0,04/11/06,Man United,Portsmouth,3,0,0.7692307692307692,0.2,0.1111111111111111,0607,Man United0607,Portsmouth0607,E00607,0.08034188034188028,0.7120253164556962,0.18512658227848103,0.10284810126582279,Man United,Portsmouth,3,0,1,0,4,5
11,E0,11/11/06,Blackburn,Man United,0,1,0.18181818181818182,0.2777777777777778,0.6211180124223602,0607,Blackburn0607,Man United0607,E00607,0.08071397201831987,0.16823894807117354,0.2570317262198485,0.574729325708978,Man United,Blackburn,0,3,1,0,5,6
12,E0,18/11/06,Sheffield United,Man United,1,2,0.1111111111111111,0.23094688221709006,0.7352941176470588,0607,Sheffield United0607,Man United0607,E00607,0.07735211097525996,0.10313351594079034,0.21436527562750882,0.6825012084317008,Man United,Sheffield United,0,3,1,0,6,7
13,E0,26/11/06,Man United,Chelsea,1,1,0.4,0.3225806451612903,0.35714285714285715,0607,Man United0607,Chelsea0607,E00607,0.0797235023041476,0.37046521553563805,0.29876227059325644,0.3307725138711054,Man United,Chelsea,1,1,0,1,7,8
14,E0,29/11/06,Man United,Everton,3,0,0.7518796992481203,0.2222222222222222,0.10526315789473684,0607,Man United0607,Everton0607,E00607,0.0793650793650793,0.6965944272445821,0.20588235294117646,0.09752321981424149,Man United,Everton,3,0,1,0,0,9
15,E0,02/12/06,Middlesbrough,Man United,1,2,0.16666666666666666,0.2777777777777778,0.6369426751592356,0607,Middlesbrough0607,Man United0607,E00607,0.08138711960368017,0.15412303664921465,0.2568717277486911,0.5890052356020942,Man United,Middlesbrough,0,3,1,0,1,10
16,E0,09/12/06,Man United,Man City,3,1,0.7352941176470588,0.23094688221709006,0.1111111111111111,0607,Man United0607,Man City0607,E00607,0.07735211097525996,0.6825012084317008,0.21436527562750882,0.10313351594079034,Man United,Man City,3,0,1,0,2,11
17,E0,17/12/06,West Ham,Man United,1,0,0.15384615384615385,0.25,0.6944444444444444,0607,West Ham0607,Man United0607,E00607,0.09829059829059839,0.14007782101167315,0.22762645914396884,0.632295719844358,Man United,West Ham,3,0,0,0,3,12
18,E0,23/12/06,Aston Villa,Man United,0,3,0.18181818181818182,0.2777777777777778,0.6211180124223602,0607,Aston Villa0607,Man United0607,E00607,0.08071397201831987,0.16823894807117354,0.2570317262198485,0.574729325708978,Man United,Aston Villa,0,3,1,0,0,0
19,E0,26/12/06,Man United,Wigan,3,1,0.8474576271186441,0.16666666666666666,0.06666666666666667,0607,Man United0607,Wigan0607,E00607,0.08079096045197742,0.7841087297438578,0.1542080501829587,0.06168322007318348,Man United,Wigan,3,0,1,0,1,1
20,E0,30/12/06,Man United,Reading,3,2,0.8333333333333334,0.16666666666666666,0.07692307692307693,0607,Man United0607,Reading0607,E00607,0.07692307692307687,0.7738095238095238,0.15476190476190477,0.07142857142857144,Man United,Reading,3,0,1,0,2,2
21,E0,01/01/07,Newcastle,Man United,2,2,0.15384615384615385,0.26666666666666666,0.6535947712418301,0607,Newcastle0607,Man United0607,E00607,0.07410759175465054,0.1432316045684329,0.24826811458528367,0.6085002808462835,Man United,Newcastle,1,1,0,1,3,3
22,E0,13/01/07,Man United,Aston Villa,3,1,0.8,0.18181818181818182,0.09090909090909091,0607,Man United0607,Aston Villa0607,E00607,0.07272727272727275,0.7457627118644068,0.1694915254237288,0.0847457627118644,Man United,Aston Villa,3,0,1,0,0,4
23,E0,21/01/07,Arsenal,Man United,2,1,0.4,0.3225806451612903,0.35714285714285715,0607,Arsenal0607,Man United0607,E00607,0.0797235023041476,0.37046521553563805,0.29876227059325644,0.3307725138711054,Arsenal,Man United,3,0,0,0,1,5
24,E0,31/01/07,Man United,Watford,4,0,0.8771929824561404,0.14285714285714285,0.058823529411764705,0607,Man United0607,Watford0607,E00607,0.07887365472504793,0.8130636786007106,0.13241322765783,0.054523093741459416,Man United,Watford,3,0,1,0,0,0
25,E0,04/02/07,Tottenham,Man United,0,4,0.21052631578947367,0.2857142857142857,0.5813953488372093,0607,Tottenham0607,Man United0607,E00607,0.0776359503409687,0.19535940288820378,0.26513061820541944,0.5395099789063768,Man United,Tottenham,0,3,1,0,1,1
26,E0,10/02/07,Man United,Charlton,2,0,0.8771929824561404,0.14285714285714285,0.05263157894736842,0607,Man United0607,Charlton0607,E00607,0.07268170426065157,0.8177570093457945,0.13317757009345793,0.04906542056074766,Man United,Charlton,3,0,1,0,2,2
27,E0,24/02/07,Fulham,Man United,1,2,0.13333333333333333,0.23094688221709006,0.7142857142857143,0607,Fulham0607,Man United0607,E00607,0.07856592983613764,0.12362093929073965,0.21412402879458367,0.6622550319146767,Man United,Fulham,0,3,1,0,3,3
28,E0,03/03/07,Liverpool,Man United,0,1,0.3846153846153846,0.3225806451612903,0.37037037037037035,0607,Liverpool0607,Man United0607,E00607,0.0775664001470453,0.3569296375266524,0.29936034115138593,0.3437100213219616,Liverpool,Man United,0,3,1,0,4,4
29,E0,17/03/07,Man United,Bolton,4,1,0.7692307692307692,0.2,0.1111111111111111,0607,Man United0607,Bolton0607,E00607,0.08034188034188028,0.7120253164556962,0.18512658227848103,0.10284810126582279,Man United,Bolton,3,0,1,0,5,5
30,E0,31/03/07,Man United,Blackburn,4,1,0.7518796992481203,0.2222222222222222,0.10526315789473684,0607,Man United0607,Blackburn0607,E00607,0.0793650793650793,0.6965944272445821,0.20588235294117646,0.09752321981424149,Man United,Blackburn,3,0,1,0,6,6
31,E0,07/04/07,Portsmouth,Man United,2,1,0.16666666666666666,0.25,0.6666666666666666,0607,Portsmouth0607,Man United0607,E00607,0.08333333333333326,0.15384615384615385,0.23076923076923078,0.6153846153846154,Man United,Portsmouth,3,0,0,0,7,7
