,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,14/08/10,Wolves,Stoke,2,1,0.4347826086956522,0.3076923076923077,0.3125,1011,Wolves1011,Stoke1011,E01011,0.054974916387959816,0.41212601545472566,0.2916584109371904,0.29621557360808404,Wolves,West Ham,3,0,0,0,0,0
1,E0,21/08/10,Stoke,Tottenham,1,2,0.29411764705882354,0.30303030303030304,0.45454545454545453,1011,Stoke1011,Tottenham1011,E01011,0.051693404634581164,0.2796610169491525,0.288135593220339,0.43220338983050843,Man United,Burnley,0,3,0,0,0,0
2,E0,28/08/10,Chelsea,Stoke,2,0,0.9009009009009008,0.1111111111111111,0.043478260869565216,1011,Chelsea1011,Stoke1011,E01011,0.05549027288157715,0.8535378525482434,0.10526966848095003,0.04119247897080653,Everton,Burnley,3,0,0,0,0,0
3,E0,13/09/10,Stoke,Aston Villa,2,1,0.4,0.3076923076923077,0.3472222222222222,1011,Stoke1011,Aston Villa1011,E01011,0.05491452991452994,0.3791776382418473,0.29167510633988253,0.32914725541827017,Portsmouth,Bolton,3,0,1,0,0,0
4,E0,18/09/10,Stoke,West Ham,1,1,0.5235602094240838,0.29411764705882354,0.23809523809523808,1011,Stoke1011,West Ham1011,E01011,0.05577309457814539,0.4959022086400889,0.2785803583831088,0.22551743297680232,Wigan,West Ham,1,1,0,1,1,1
5,E0,26/09/10,Newcastle,Stoke,1,2,0.5235602094240838,0.29411764705882354,0.23809523809523808,1011,Newcastle1011,Stoke1011,E01011,0.05577309457814539,0.4959022086400889,0.2785803583831088,0.22551743297680232,Arsenal,Fulham,0,3,1,0,0,2
6,E0,02/10/10,Stoke,Blackburn,1,0,0.4444444444444444,0.3125,0.29411764705882354,1011,Stoke1011,Blackburn1011,E01011,0.051062091503268014,0.42285270112708895,0.29731830547998445,0.27982899339292655,Man United,Stoke,3,0,1,0,1,3
7,E0,16/10/10,Bolton,Stoke,2,1,0.45454545454545453,0.3125,0.2857142857142857,1011,Bolton1011,Stoke1011,E01011,0.05275974025974017,0.4317656129529684,0.2968388589051658,0.27139552814186585,Chelsea,Liverpool,3,0,0,0,2,4
8,E0,24/10/10,Stoke,Man United,1,2,0.18181818181818182,0.26666666666666666,0.5988023952095809,1011,Stoke1011,Man United1011,E01011,0.04728724369442938,0.17360870469193984,0.2546261002148451,0.5717651950932151,Hull,Portsmouth,0,3,0,0,0,0
9,E0,30/10/10,Everton,Stoke,1,0,0.6369426751592356,0.26666666666666666,0.15384615384615385,1011,Everton1011,Stoke1011,E01011,0.05745549567205632,0.6023352072650892,0.25217767344165065,0.14548711929326003,Bolton,Everton,3,0,0,0,0,0
10,E0,06/11/10,Sunderland,Stoke,2,0,0.47619047619047616,0.3125,0.26666666666666666,1011,Sunderland1011,Stoke1011,E01011,0.05535714285714288,0.45121263395375066,0.2961082910321489,0.25267907501410036,Aston Villa,West Ham,3,0,0,0,0,0
11,E0,09/11/10,Stoke,Birmingham,3,2,0.47619047619047616,0.3125,0.26666666666666666,1011,Stoke1011,Birmingham1011,E01011,0.05535714285714288,0.45121263395375066,0.2961082910321489,0.25267907501410036,Tottenham,Sunderland,3,0,1,0,0,0
12,E0,13/11/10,Stoke,Liverpool,2,0,0.26666666666666666,0.3076923076923077,0.47619047619047616,1011,Stoke1011,Liverpool1011,E01011,0.05054945054945037,0.2538354253835426,0.29288702928870297,0.4532775453277546,Arsenal,Sunderland,3,0,1,0,1,1
13,E0,20/11/10,West Brom,Stoke,0,3,0.45454545454545453,0.3125,0.2857142857142857,1011,West Brom1011,Stoke1011,E01011,0.05275974025974017,0.4317656129529684,0.2968388589051658,0.27139552814186585,Arsenal,Chelsea,0,3,1,0,2,2
14,E0,27/11/10,Stoke,Man City,1,1,0.29411764705882354,0.3076923076923077,0.45454545454545453,1011,Stoke1011,Man City1011,E01011,0.05635540929658589,0.27842679127725856,0.29127725856697817,0.43029595015576316,Wigan,Birmingham,1,1,0,1,3,3
15,E0,04/12/10,Wigan,Stoke,2,2,0.36363636363636365,0.3125,0.3802281368821293,1011,Wigan1011,Stoke1011,E01011,0.056364500518492955,0.3442337975744933,0.2958259197905802,0.3599402826349265,Stoke,Wigan,1,1,0,1,0,4
16,E0,11/12/10,Stoke,Blackpool,0,1,0.6172839506172839,0.25,0.18181818181818182,1011,Stoke1011,Blackpool1011,E01011,0.049102132435465684,0.5883926183471516,0.23829901043059643,0.17330837122225196,Arsenal,Burnley,0,3,0,0,0,5
17,E0,26/12/10,Blackburn,Stoke,0,2,0.4347826086956522,0.3125,0.3125,1011,Blackburn1011,Stoke1011,E01011,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Everton,Birmingham,0,3,1,0,0,0
18,E0,28/12/10,Stoke,Fulham,0,2,0.5464480874316939,0.29411764705882354,0.21052631578947367,1011,Stoke1011,Fulham1011,E01011,0.0510920502799912,0.5198860435545397,0.2798210175602376,0.20029293888522268,West Ham,Portsmouth,0,3,0,0,1,1
19,E0,01/01/11,Stoke,Everton,2,0,0.3802281368821293,0.3125,0.36363636363636365,1011,Stoke1011,Everton1011,E01011,0.056364500518492955,0.3599402826349265,0.2958259197905802,0.3442337975744933,Bolton,Hull,3,0,1,0,0,0
20,E0,04/01/11,Man United,Stoke,2,1,0.8,0.17391304347826086,0.08333333333333333,1011,Man United1011,Stoke1011,E01011,0.05724637681159428,0.7566826593557231,0.1644962302947224,0.07882111034955448,Man United,Burnley,3,0,0,0,1,1
