,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,05/08/07,Le Mans,Metz,1,0,0.48780487804878053,0.3333333333333333,0.25,0708,Le Mans0708,Metz0708,F10708,0.07113821138211396,0.45540796963946867,0.31119544592030357,0.23339658444022768,Le Mans,Metz,3,0,1,0,0,0
1,F1,11/08/07,Sochaux,Le Mans,1,3,0.5128205128205129,0.3484320557491289,0.25,0708,Sochaux0708,Le Mans0708,F10708,0.11125256856964172,0.4614797097662453,0.31354893172271014,0.22497135851104458,Sochaux,Le Mans,0,3,1,0,1,1
2,F1,15/08/07,Bordeaux,Le Mans,1,2,0.6024096385542169,0.3076923076923077,0.2,0708,Bordeaux0708,Le Mans0708,F10708,0.1101019462465247,0.5426615461679746,0.2771748205042578,0.18016363332776755,Bordeaux,Le Mans,0,3,1,0,2,2
3,F1,18/08/07,Le Mans,Lille,1,1,0.5,0.3448275862068966,0.2631578947368421,0708,Le Mans0708,Lille0708,F10708,0.10798548094373861,0.4512694512694513,0.31122031122031124,0.2375102375102375,Le Mans,Lille,1,1,0,1,3,3
4,F1,25/08/07,Monaco,Le Mans,3,1,0.5263157894736842,0.3333333333333333,0.25,0708,Monaco0708,Le Mans0708,F10708,0.10964912280701755,0.4743083003952569,0.30039525691699603,0.22529644268774704,Monaco,Le Mans,3,0,0,0,0,4
5,F1,29/08/07,Le Mans,Paris SG,0,2,0.4444444444444444,0.3484320557491289,0.3225806451612903,0708,Le Mans0708,Paris SG0708,F10708,0.11545714535486362,0.3984415235450861,0.31236704807541593,0.28919142837949796,Le Mans,Paris SG,0,3,0,0,0,0
6,F1,01/09/07,Lyon,Le Mans,3,2,0.7142857142857143,0.26666666666666666,0.1,0708,Lyon0708,Le Mans0708,F10708,0.08095238095238111,0.6607929515418501,0.24669603524229072,0.09251101321585903,Lyon,Le Mans,3,0,0,0,0,0
7,F1,15/09/07,Le Mans,Valenciennes,2,0,0.48780487804878053,0.3225806451612903,0.25,0708,Le Mans0708,Valenciennes0708,F10708,0.06038552321007096,0.46002596920793914,0.30421072157299195,0.2357633092190688,Le Mans,Valenciennes,3,0,1,0,0,0
8,F1,22/09/07,Strasbourg,Le Mans,0,1,0.45454545454545453,0.3333333333333333,0.2777777777777778,0708,Strasbourg0708,Le Mans0708,F10708,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Strasbourg,Le Mans,0,3,1,0,1,1
9,F1,06/10/07,Le Mans,Nice,2,0,0.47619047619047616,0.3333333333333333,0.2631578947368421,0708,Le Mans0708,Nice0708,F10708,0.07268170426065157,0.4439252336448598,0.3107476635514019,0.24532710280373832,Le Mans,Nice,3,0,1,0,2,2
10,F1,20/10/07,Rennes,Le Mans,3,0,0.5128205128205129,0.3125,0.23809523809523808,0708,Rennes0708,Le Mans0708,F10708,0.06341575091575091,0.48223896663078586,0.2938643702906351,0.2238966630785791,Rennes,Le Mans,3,0,0,0,3,3
11,F1,28/10/07,Le Mans,Toulouse,1,1,0.5128205128205129,0.3225806451612903,0.23094688221709006,0708,Le Mans0708,Toulouse0708,F10708,0.0663480401988934,0.4809128853698296,0.3025097182165057,0.21657739641366458,Le Mans,Toulouse,1,1,0,1,0,0
12,F1,04/11/07,Caen,Le Mans,3,2,0.3846153846153846,0.3333333333333333,0.3484320557491289,0708,Caen0708,Le Mans0708,F10708,0.06638077369784678,0.36067359249329756,0.3125837801608579,0.3267426273458445,Caen,Le Mans,3,0,0,0,0,1
13,F1,10/11/07,Le Mans,St Etienne,3,2,0.47619047619047616,0.3125,0.26666666666666666,0708,Le Mans0708,St Etienne0708,F10708,0.05535714285714288,0.45121263395375066,0.2961082910321489,0.25267907501410036,Le Mans,St Etienne,3,0,1,0,0,0
14,F1,25/11/07,Auxerre,Le Mans,3,0,0.4444444444444444,0.3125,0.3076923076923077,0708,Auxerre0708,Le Mans0708,F10708,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Auxerre,Le Mans,3,0,0,0,1,1
15,F1,01/12/07,Le Mans,Nancy,2,1,0.425531914893617,0.3333333333333333,0.3076923076923077,0708,Le Mans0708,Nancy0708,F10708,0.06655755591925816,0.3989769820971867,0.31253196930946286,0.2884910485933504,Le Mans,Nancy,3,0,1,0,0,0
16,F1,08/12/07,Lens,Le Mans,1,3,0.48780487804878053,0.3225806451612903,0.25,0708,Lens0708,Le Mans0708,F10708,0.06038552321007096,0.46002596920793914,0.30421072157299195,0.2357633092190688,Lens,Le Mans,0,3,1,0,1,1
17,F1,15/12/07,Le Mans,Lorient,0,0,0.5263157894736842,0.3225806451612903,0.2222222222222222,0708,Le Mans0708,Lorient0708,F10708,0.07111865685719687,0.49137020077492066,0.3011623811201127,0.2074674181049665,Le Mans,Lorient,1,1,0,1,2,2
18,F1,22/12/07,Marseille,Le Mans,1,0,0.5555555555555556,0.30303030303030304,0.21052631578947367,0708,Marseille0708,Le Mans0708,F10708,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Marseille,Le Mans,3,0,0,0,0,3
19,F1,12/01/08,Le Mans,Sochaux,0,2,0.5263157894736842,0.3225806451612903,0.2222222222222222,0708,Le Mans0708,Sochaux0708,F10708,0.07111865685719687,0.49137020077492066,0.3011623811201127,0.2074674181049665,Le Mans,Sochaux,0,3,0,0,0,0
20,F1,19/01/08,Le Mans,Bordeaux,1,2,0.3846153846153846,0.3333333333333333,0.3484320557491289,0708,Le Mans0708,Bordeaux0708,F10708,0.06638077369784678,0.36067359249329756,0.3125837801608579,0.3267426273458445,Le Mans,Bordeaux,0,3,0,0,0,0
21,F1,23/01/08,Lille,Le Mans,3,1,0.5,0.3333333333333333,0.25,0708,Lille0708,Le Mans0708,F10708,0.08333333333333326,0.46153846153846156,0.3076923076923077,0.23076923076923078,Lille,Le Mans,3,0,0,0,0,0
22,F1,26/01/08,Le Mans,Monaco,1,0,0.4,0.3333333333333333,0.3333333333333333,0708,Le Mans0708,Monaco0708,F10708,0.06666666666666665,0.375,0.3125,0.3125,Le Mans,Monaco,3,0,1,0,0,0
23,F1,09/02/08,Paris SG,Le Mans,0,0,0.5714285714285714,0.29411764705882354,0.2,0708,Paris SG0708,Le Mans0708,F10708,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Paris SG,Le Mans,1,1,0,1,1,1
24,F1,16/02/08,Le Mans,Lyon,1,0,0.25,0.3125,0.5,0708,Le Mans0708,Lyon0708,F10708,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Lyon,Le Mans,3,0,1,0,0,2
25,F1,23/02/08,Valenciennes,Le Mans,1,2,0.48780487804878053,0.3125,0.2631578947368421,0708,Valenciennes0708,Le Mans0708,F10708,0.06346277278562251,0.4586948321388156,0.2938513768389287,0.24745379102225576,Valenciennes,Le Mans,0,3,1,0,1,3
26,F1,01/03/08,Le Mans,Strasbourg,0,1,0.5405405405405405,0.3125,0.21052631578947367,0708,Le Mans0708,Strasbourg0708,F10708,0.06356685633001424,0.5082337206386357,0.2938226197442113,0.19794365961715288,Le Mans,Strasbourg,0,3,0,0,2,4
27,F1,08/03/08,Nice,Le Mans,0,0,0.4444444444444444,0.3333333333333333,0.2857142857142857,0708,Nice0708,Le Mans0708,F10708,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Nice,Le Mans,1,1,0,1,0,0
28,F1,15/03/08,Le Mans,Rennes,1,1,0.46511627906976744,0.3225806451612903,0.2777777777777778,0708,Le Mans0708,Rennes0708,F10708,0.06547470200883554,0.4365343242714649,0.30275767651085467,0.26070799921768045,Le Mans,Rennes,1,1,0,1,0,1
29,F1,22/03/08,Toulouse,Le Mans,1,1,0.37037037037037035,0.3484320557491289,0.3484320557491289,0708,Toulouse0708,Le Mans0708,F10708,0.06723448186862813,0.347037484885127,0.3264812575574365,0.3264812575574365,Toulouse,Le Mans,1,1,0,1,0,2
30,F1,30/03/08,Le Mans,Caen,1,1,0.5555555555555556,0.30303030303030304,0.21052631578947367,0708,Le Mans0708,Caen0708,F10708,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Le Mans,Caen,1,1,0,1,0,3
31,F1,05/04/08,St Etienne,Le Mans,4,1,0.48780487804878053,0.3125,0.26666666666666666,0708,St Etienne0708,Le Mans0708,F10708,0.06697154471544708,0.4571863987046386,0.2928850366701591,0.2499285646252024,St Etienne,Le Mans,3,0,0,0,0,4
