,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,27/08/06,Real Madrid,Villarreal,0,0,0.6535947712418301,0.2631578947368421,0.16666666666666666,0607,Real Madrid0607,Villarreal0607,SP10607,0.08341933264533896,0.6032703603746626,0.24289569772979833,0.15383394189553895,Real Madrid,Villarreal,1,1,0,1,0,0
1,SP1,10/09/06,Levante,Real Madrid,1,4,0.14285714285714285,0.26666666666666666,0.6666666666666666,0607,Levante0607,Real Madrid0607,SP10607,0.07619047619047614,0.13274336283185842,0.24778761061946902,0.6194690265486725,Real Madrid,Levante,0,3,1,0,0,1
2,SP1,17/09/06,Real Madrid,Sociedad,2,0,0.78125,0.2,0.1,0607,Real Madrid0607,Sociedad0607,SP10607,0.08125000000000004,0.722543352601156,0.18497109826589594,0.09248554913294797,Real Madrid,Sociedad,3,0,1,0,1,2
3,SP1,23/09/06,Betis,Real Madrid,0,1,0.26666666666666666,0.3125,0.5,0607,Betis0607,Real Madrid0607,SP10607,0.07916666666666661,0.2471042471042471,0.2895752895752896,0.46332046332046334,Real Madrid,Betis,0,3,1,0,2,3
4,SP1,01/10/06,Real Madrid,Ath Madrid,1,1,0.6024096385542169,0.2777777777777778,0.2,0607,Real Madrid0607,Ath Madrid0607,SP10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Real Madrid,Ath Madrid,1,1,0,1,3,4
5,SP1,14/10/06,Getafe,Real Madrid,1,0,0.2222222222222222,0.30303030303030304,0.5555555555555556,0607,Getafe0607,Real Madrid0607,SP10607,0.08080808080808088,0.20560747663551399,0.2803738317757009,0.514018691588785,Real Madrid,Getafe,3,0,0,0,0,5
6,SP1,22/10/06,Real Madrid,Barcelona,2,0,0.4,0.3125,0.36363636363636365,0607,Real Madrid0607,Barcelona0607,SP10607,0.07613636363636367,0.3717001055966209,0.29039070749736007,0.337909186906019,Real Madrid,Barcelona,3,0,1,0,0,0
7,SP1,28/10/06,Gimnastic,Real Madrid,1,3,0.13333333333333333,0.25,0.6944444444444444,0607,Gimnastic0607,Real Madrid0607,SP10607,0.07777777777777772,0.12371134020618557,0.23195876288659795,0.6443298969072165,Real Madrid,Gimnastic,0,3,1,0,1,1
8,SP1,05/11/06,Real Madrid,Celta,1,2,0.7352941176470588,0.23094688221709006,0.1111111111111111,0607,Real Madrid0607,Celta0607,SP10607,0.07735211097525996,0.6825012084317008,0.21436527562750882,0.10313351594079034,Real Madrid,Celta,0,3,0,0,2,2
9,SP1,12/11/06,Osasuna,Real Madrid,1,4,0.23094688221709006,0.29411764705882354,0.5555555555555556,0607,Osasuna0607,Real Madrid0607,SP10607,0.0806200848314691,0.21371699958094706,0.27217488476044144,0.5141081156586116,Real Madrid,Osasuna,0,3,1,0,0,0
10,SP1,18/11/06,Real Madrid,Santander,3,1,0.8,0.2,0.07692307692307693,0607,Real Madrid0607,Santander0607,SP10607,0.07692307692307687,0.7428571428571429,0.18571428571428572,0.07142857142857144,Real Madrid,Santander,3,0,1,0,1,1
11,SP1,26/11/06,Valencia,Real Madrid,0,1,0.36363636363636365,0.3125,0.4,0607,Valencia0607,Real Madrid0607,SP10607,0.07613636363636367,0.337909186906019,0.29039070749736007,0.3717001055966209,Real Madrid,Valencia,0,3,1,0,2,2
12,SP1,03/12/06,Real Madrid,Ath Bilbao,2,1,0.819672131147541,0.18181818181818182,0.07692307692307693,0607,Real Madrid0607,Ath Bilbao0607,SP10607,0.07841338988879976,0.7600722865950887,0.1685978526629106,0.07132986074200064,Real Madrid,Ath Bilbao,3,0,1,0,3,3
13,SP1,09/12/06,Sevilla,Real Madrid,2,1,0.4166666666666667,0.3125,0.3484320557491289,0607,Sevilla0607,Real Madrid0607,SP10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Sevilla,Real Madrid,3,0,0,0,4,4
14,SP1,17/12/06,Espanol,Real Madrid,0,1,0.25,0.3076923076923077,0.5263157894736842,0607,Espanol0607,Real Madrid0607,SP10607,0.084008097165992,0.23062558356676002,0.2838468720821662,0.4855275443510737,Real Madrid,Espanol,0,3,1,0,0,0
15,SP1,20/12/06,Real Madrid,Recreativo,0,3,0.7692307692307692,0.2222222222222222,0.08333333333333333,0607,Real Madrid0607,Recreativo0607,SP10607,0.07478632478632474,0.7157057654075546,0.20675944333996024,0.0775347912524851,Real Madrid,Recreativo,0,3,0,0,1,1
16,SP1,07/01/07,La Coruna,Real Madrid,2,0,0.23094688221709006,0.30303030303030304,0.5464480874316939,0607,La Coruna0607,Real Madrid0607,SP10607,0.08042527267908706,0.21375553502596287,0.2804731717158846,0.5057712932581525,Real Madrid,La Coruna,3,0,0,0,0,0
17,SP1,14/01/07,Real Madrid,Zaragoza,1,0,0.6024096385542169,0.2857142857142857,0.2,0607,Real Madrid0607,Zaragoza0607,SP10607,0.08812392426850257,0.5536222714330908,0.26257513445112307,0.18380259411578614,Real Madrid,Zaragoza,3,0,1,0,0,0
18,SP1,21/01/07,Mallorca,Real Madrid,0,1,0.23094688221709006,0.29411764705882354,0.5555555555555556,0607,Mallorca0607,Real Madrid0607,SP10607,0.0806200848314691,0.21371699958094706,0.27217488476044144,0.5141081156586116,Real Madrid,Mallorca,0,3,1,0,1,1
19,SP1,27/01/07,Villarreal,Real Madrid,1,0,0.26666666666666666,0.3125,0.5,0607,Villarreal0607,Real Madrid0607,SP10607,0.07916666666666661,0.2471042471042471,0.2895752895752896,0.46332046332046334,Real Madrid,Villarreal,3,0,0,0,2,2
20,SP1,04/02/07,Real Madrid,Levante,0,1,0.78125,0.2,0.1,0607,Real Madrid0607,Levante0607,SP10607,0.08125000000000004,0.722543352601156,0.18497109826589594,0.09248554913294797,Real Madrid,Levante,0,3,0,0,0,0
21,SP1,10/02/07,Sociedad,Real Madrid,1,2,0.23094688221709006,0.30303030303030304,0.5464480874316939,0607,Sociedad0607,Real Madrid0607,SP10607,0.08042527267908706,0.21375553502596287,0.2804731717158846,0.5057712932581525,Real Madrid,Sociedad,0,3,1,0,0,0
22,SP1,17/02/07,Real Madrid,Betis,0,0,0.6535947712418301,0.2631578947368421,0.16666666666666666,0607,Real Madrid0607,Betis0607,SP10607,0.08341933264533896,0.6032703603746626,0.24289569772979833,0.15383394189553895,Real Madrid,Betis,1,1,0,1,1,1
23,SP1,24/02/07,Ath Madrid,Real Madrid,1,1,0.3846153846153846,0.30303030303030304,0.42194092827004215,0607,Ath Madrid0607,Real Madrid0607,SP10607,0.10958661591572971,0.3466294375747906,0.273101981119532,0.3802685813056774,Real Madrid,Ath Madrid,1,1,0,1,0,2
24,SP1,04/03/07,Real Madrid,Getafe,1,1,0.6024096385542169,0.29411764705882354,0.18181818181818182,0607,Real Madrid0607,Getafe0607,SP10607,0.07834546743122228,0.558642528529605,0.2727489992232778,0.16860847224711717,Real Madrid,Getafe,1,1,0,1,0,3
25,SP1,10/03/07,Barcelona,Real Madrid,3,3,0.5813953488372093,0.2857142857142857,0.21052631578947367,0607,Barcelona0607,Real Madrid0607,SP10607,0.0776359503409687,0.5395099789063768,0.26513061820541944,0.19535940288820378,Barcelona,Real Madrid,1,1,0,1,0,4
26,SP1,18/03/07,Real Madrid,Gimnastic,2,0,0.7692307692307692,0.21052631578947367,0.1,0607,Real Madrid0607,Gimnastic0607,SP10607,0.07975708502024292,0.712410948631421,0.19497562804649418,0.09261342332208475,Real Madrid,Gimnastic,3,0,1,0,0,5
27,SP1,01/04/07,Celta,Real Madrid,1,2,0.2631578947368421,0.29411764705882354,0.5263157894736842,0607,Celta0607,Real Madrid0607,SP10607,0.08359133126934992,0.24285714285714283,0.2714285714285714,0.48571428571428565,Real Madrid,Celta,0,3,1,0,1,6
28,SP1,08/04/07,Real Madrid,Osasuna,2,0,0.6666666666666666,0.26666666666666666,0.14285714285714285,0607,Real Madrid0607,Osasuna0607,SP10607,0.07619047619047614,0.6194690265486725,0.24778761061946902,0.13274336283185842,Real Madrid,Osasuna,3,0,1,0,2,7
29,SP1,14/04/07,Santander,Real Madrid,2,1,0.2631578947368421,0.30303030303030304,0.5128205128205129,0607,Santander0607,Real Madrid0607,SP10607,0.07900871058765802,0.24388857305287093,0.2808413871517908,0.4752700397953383,Real Madrid,Santander,3,0,0,0,3,8
30,SP1,21/04/07,Real Madrid,Valencia,2,1,0.48780487804878053,0.3125,0.2777777777777778,0607,Real Madrid0607,Valencia0607,SP10607,0.07808265582655816,0.45247446975648087,0.2898664571877455,0.2576590730557738,Real Madrid,Valencia,3,0,1,0,0,0
