,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,19/08/12,Ath Bilbao,Betis,3,5,0.5464480874316939,0.2857142857142857,0.23809523809523808,1213,Ath Bilbao1213,Betis1213,SP11213,0.07025761124121765,0.5105762217359592,0.26695842450765866,0.2224653537563822,Ath Bilbao,Betis,0,3,0,0,0,0
1,SP1,27/08/12,Ath Madrid,Ath Bilbao,4,0,0.625,0.25,0.18181818181818182,1213,Ath Madrid1213,Ath Bilbao1213,SP11213,0.05681818181818188,0.5913978494623655,0.23655913978494622,0.17204301075268816,Ath Madrid,Ath Bilbao,3,0,0,0,0,0
2,SP1,02/09/12,Ath Bilbao,Valladolid,2,0,0.5,0.29411764705882354,0.26666666666666666,1213,Ath Bilbao1213,Valladolid1213,SP11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Ath Bilbao,Valladolid,3,0,1,0,0,0
3,SP1,16/09/12,Espanol,Ath Bilbao,3,3,0.45454545454545453,0.29411764705882354,0.3125,1213,Espanol1213,Ath Bilbao1213,SP11213,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Espanol,Ath Bilbao,1,1,0,1,1,1
4,SP1,23/09/12,Ath Bilbao,Malaga,0,0,0.45454545454545453,0.29411764705882354,0.3125,1213,Ath Bilbao1213,Malaga1213,SP11213,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Ath Bilbao,Malaga,1,1,0,1,0,2
5,SP1,29/09/12,Sociedad,Ath Bilbao,2,0,0.4347826086956522,0.29411764705882354,0.3333333333333333,1213,Sociedad1213,Ath Bilbao1213,SP11213,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Sociedad,Ath Bilbao,3,0,0,0,0,3
6,SP1,07/10/12,Ath Bilbao,Osasuna,1,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,1213,Ath Bilbao1213,Osasuna1213,SP11213,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Ath Bilbao,Osasuna,3,0,1,0,0,0
7,SP1,20/10/12,Valencia,Ath Bilbao,3,2,0.6172839506172839,0.2631578947368421,0.18181818181818182,1213,Valencia1213,Ath Bilbao1213,SP11213,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Valencia,Ath Bilbao,3,0,0,0,1,1
8,SP1,28/10/12,Ath Bilbao,Getafe,1,2,0.5405405405405405,0.2857142857142857,0.23809523809523808,1213,Ath Bilbao1213,Getafe1213,SP11213,0.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,Ath Bilbao,Getafe,0,3,0,0,0,0
9,SP1,04/11/12,Granada,Ath Bilbao,1,2,0.42016806722689076,0.29411764705882354,0.3472222222222222,1213,Granada1213,Ath Bilbao1213,SP11213,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Granada,Ath Bilbao,0,3,1,0,0,0
10,SP1,11/11/12,Ath Bilbao,Sevilla,2,1,0.42016806722689076,0.2857142857142857,0.35714285714285715,1213,Ath Bilbao1213,Sevilla1213,SP11213,0.06302521008403361,0.3952569169960474,0.26877470355731226,0.3359683794466403,Ath Bilbao,Sevilla,3,0,1,0,1,1
