,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,26/08/06,Valencia,Betis,2,1,0.6369426751592356,0.2777777777777778,0.16666666666666666,0607,Valencia0607,Betis0607,SP10607,0.08138711960368017,0.5890052356020942,0.2568717277486911,0.15412303664921465,Valencia,Betis,3,0,1,0,0,0
1,SP1,09/09/06,Ath Madrid,Valencia,0,1,0.4166666666666667,0.3125,0.3484320557491289,0607,Ath Madrid0607,Valencia0607,SP10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Ath Madrid,Valencia,0,3,1,0,1,1
2,SP1,17/09/06,Valencia,Getafe,2,0,0.6944444444444444,0.25,0.13333333333333333,0607,Valencia0607,Getafe0607,SP10607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Valencia,Getafe,3,0,1,0,2,2
3,SP1,24/09/06,Barcelona,Valencia,1,1,0.6535947712418301,0.25,0.18181818181818182,0607,Barcelona0607,Valencia0607,SP10607,0.08541295306001184,0.6021623101135898,0.23032708361844806,0.16751060626796224,Barcelona,Valencia,1,1,0,1,3,3
4,SP1,01/10/06,Valencia,Gimnastic,4,0,0.8,0.2,0.08333333333333333,0607,Valencia0607,Gimnastic0607,SP10607,0.08333333333333326,0.7384615384615385,0.18461538461538463,0.07692307692307693,Valencia,Gimnastic,3,0,1,0,0,4
5,SP1,15/10/06,Celta,Valencia,3,2,0.26666666666666666,0.3125,0.5,0607,Celta0607,Valencia0607,SP10607,0.07916666666666661,0.2471042471042471,0.2895752895752896,0.46332046332046334,Valencia,Celta,3,0,0,0,1,5
6,SP1,22/10/06,Valencia,Osasuna,1,0,0.6666666666666666,0.25,0.16666666666666666,0607,Valencia0607,Osasuna0607,SP10607,0.08333333333333326,0.6153846153846154,0.23076923076923078,0.15384615384615385,Valencia,Osasuna,3,0,1,0,0,0
7,SP1,28/10/06,Santander,Valencia,1,0,0.23094688221709006,0.30303030303030304,0.5464480874316939,0607,Santander0607,Valencia0607,SP10607,0.08042527267908706,0.21375553502596287,0.2804731717158846,0.5057712932581525,Valencia,Santander,3,0,0,0,1,1
8,SP1,05/11/06,Espanol,Valencia,1,1,0.26666666666666666,0.3125,0.5,0607,Espanol0607,Valencia0607,SP10607,0.07916666666666661,0.2471042471042471,0.2895752895752896,0.46332046332046334,Valencia,Espanol,1,1,0,1,0,0
9,SP1,11/11/06,Valencia,Ath Bilbao,1,1,0.6944444444444444,0.25,0.13333333333333333,0607,Valencia0607,Ath Bilbao0607,SP10607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Valencia,Ath Bilbao,1,1,0,1,0,1
