,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,09/08/13,Bayern Munich,M'gladbach,3,1,0.8849557522123894,0.11764705882352941,0.05263157894736842,1314,Bayern Munich1314,M'gladbach1314,D11314,0.055234389983287224,0.8386342983253279,0.11148903024795534,0.04987667142671686,Bayern Munich,M'gladbach,3,0,0,0,0,0
1,D1,17/08/13,M'gladbach,Hannover,3,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,1314,M'gladbach1314,Hannover1314,D11314,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,M'gladbach,Hannover,3,0,1,0,0,0
2,D1,24/08/13,Leverkusen,M'gladbach,4,2,0.5988023952095809,0.2631578947368421,0.2,1314,Leverkusen1314,M'gladbach1314,D11314,0.061960289946422886,0.5638651471984806,0.24780389363722696,0.18833095916429252,Leverkusen,M'gladbach,3,0,0,0,1,1
3,D1,31/08/13,M'gladbach,Werder Bremen,4,1,0.5714285714285714,0.26666666666666666,0.2222222222222222,1314,M'gladbach1314,Werder Bremen1314,D11314,0.0603174603174601,0.5389221556886228,0.251497005988024,0.20958083832335334,M'gladbach,Werder Bremen,3,0,1,0,0,0
4,D1,15/09/13,Hoffenheim,M'gladbach,2,1,0.3846153846153846,0.29411764705882354,0.3846153846153846,1314,Hoffenheim1314,M'gladbach1314,D11314,0.06334841628959276,0.36170212765957444,0.2765957446808511,0.36170212765957444,Hoffenheim,M'gladbach,3,0,0,0,1,1
5,D1,20/09/13,M'gladbach,Braunschweig,4,1,0.7352941176470588,0.21052631578947367,0.125,1314,M'gladbach1314,Braunschweig1314,D11314,0.07082043343653233,0.6866642573183954,0.19660281893747744,0.11673292374412723,M'gladbach,Braunschweig,3,0,1,0,0,0
6,D1,27/09/13,Augsburg,M'gladbach,2,2,0.4,0.3076923076923077,0.35714285714285715,1314,Augsburg1314,M'gladbach1314,D11314,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Augsburg,M'gladbach,1,1,0,1,1,1
7,D1,05/10/13,M'gladbach,Dortmund,2,0,0.2,0.26666666666666666,0.5988023952095809,1314,M'gladbach1314,Dortmund1314,D11314,0.06546906187624746,0.18771075309104535,0.2502810041213938,0.562008242787561,Dortmund,M'gladbach,3,0,1,0,0,2
8,D1,19/10/13,Hertha,M'gladbach,1,0,0.42016806722689076,0.29411764705882354,0.3448275862068966,1314,Hertha1314,M'gladbach1314,D11314,0.059113300492610765,0.3967168262653899,0.2777017783857729,0.32558139534883723,Hertha,M'gladbach,3,0,0,0,1,3
9,D1,27/10/13,M'gladbach,Ein Frankfurt,4,1,0.48780487804878053,0.2857142857142857,0.29411764705882354,1314,M'gladbach1314,Ein Frankfurt1314,D11314,0.06763681082188988,0.4569015166058744,0.26761374544058353,0.2754847379535419,M'gladbach,Ein Frankfurt,3,0,1,0,0,0
10,D1,02/11/13,Hamburg,M'gladbach,0,2,0.4347826086956522,0.2857142857142857,0.3448275862068966,1314,Hamburg1314,M'gladbach1314,D11314,0.06532448061683449,0.40812223562525135,0.268194611982308,0.3236831523924407,Hamburg,M'gladbach,0,3,1,0,1,1
11,D1,09/11/13,M'gladbach,Nurnberg,3,1,0.6535947712418301,0.24390243902439027,0.16666666666666666,1314,M'gladbach1314,Nurnberg1314,D11314,0.06416387693288694,0.6141862032806532,0.22919631488278033,0.15661748183656654,M'gladbach,Nurnberg,3,0,1,0,2,2
12,D1,22/11/13,Stuttgart,M'gladbach,0,2,0.4347826086956522,0.2857142857142857,0.3448275862068966,1314,Stuttgart1314,M'gladbach1314,D11314,0.06532448061683449,0.40812223562525135,0.268194611982308,0.3236831523924407,Stuttgart,M'gladbach,0,3,1,0,3,3
13,D1,01/12/13,M'gladbach,Freiburg,1,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,1314,M'gladbach1314,Freiburg1314,D11314,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,M'gladbach,Freiburg,3,0,1,0,4,4
14,D1,07/12/13,M'gladbach,Schalke 04,2,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1314,M'gladbach1314,Schalke 041314,D11314,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,M'gladbach,Schalke 04,3,0,1,0,5,5
15,D1,14/12/13,Mainz,M'gladbach,0,0,0.36363636363636365,0.30303030303030304,0.4,1314,Mainz1314,M'gladbach1314,D11314,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,M'gladbach,Mainz,1,1,0,1,6,6
16,D1,22/12/13,M'gladbach,Wolfsburg,2,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,1314,M'gladbach1314,Wolfsburg1314,D11314,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,M'gladbach,Wolfsburg,1,1,0,1,0,7
17,D1,24/01/14,M'gladbach,Bayern Munich,0,2,0.15384615384615385,0.2222222222222222,0.6944444444444444,1314,M'gladbach1314,Bayern Munich1314,D11314,0.07051282051282048,0.14371257485029942,0.20758483033932135,0.6487025948103793,Bayern Munich,M'gladbach,0,3,0,0,0,8
18,D1,01/02/14,Hannover,M'gladbach,3,1,0.37037037037037035,0.29411764705882354,0.4,1314,Hannover1314,M'gladbach1314,D11314,0.06448801742919397,0.34793286942284074,0.2762996316004912,0.375767498976668,M'gladbach,Hannover,3,0,0,0,0,0
19,D1,07/02/14,M'gladbach,Leverkusen,0,1,0.3921568627450981,0.30303030303030304,0.37037037037037035,1314,M'gladbach1314,Leverkusen1314,D11314,0.06555753614577142,0.36802973977695175,0.2843866171003718,0.3475836431226766,M'gladbach,Leverkusen,0,3,0,0,0,0
20,D1,15/02/14,Werder Bremen,M'gladbach,1,1,0.2857142857142857,0.2857142857142857,0.48780487804878053,1314,Werder Bremen1314,M'gladbach1314,D11314,0.059233449477351874,0.26973684210526316,0.26973684210526316,0.46052631578947373,M'gladbach,Werder Bremen,1,1,0,1,0,0
21,D1,22/02/14,M'gladbach,Hoffenheim,2,2,0.5128205128205129,0.2777777777777778,0.2777777777777778,1314,M'gladbach1314,Hoffenheim1314,D11314,0.06837606837606858,0.48,0.25999999999999995,0.25999999999999995,M'gladbach,Hoffenheim,1,1,0,1,0,1
22,D1,01/03/14,Braunschweig,M'gladbach,1,1,0.25,0.2857142857142857,0.5235602094240838,1314,Braunschweig1314,M'gladbach1314,D11314,0.059274495138369465,0.23601059135039718,0.26972639011473964,0.4942630185348632,M'gladbach,Braunschweig,1,1,0,1,0,2
23,D1,08/03/14,M'gladbach,Augsburg,1,2,0.4347826086956522,0.3076923076923077,0.3225806451612903,1314,M'gladbach1314,Augsburg1314,D11314,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,M'gladbach,Augsburg,0,3,0,0,0,3
