,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
15,D1,13/12/13,Hertha,Werder Bremen,3,2,0.6172839506172839,0.25,0.19047619047619047,1314,Hertha1314,Werder Bremen1314,D11314,0.05776014109347427,0.5835764902042518,0.236348478532722,0.18007503126302626,Hertha,Werder Bremen,3,0,1,0,1,2
16,D1,21/12/13,Dortmund,Hertha,1,2,0.7352941176470588,0.2,0.13333333333333333,1314,Dortmund1314,Hertha1314,D11314,0.06862745098039214,0.6880733944954128,0.1871559633027523,0.12477064220183487,Dortmund,Hertha,0,3,1,0,2,3
17,D1,25/01/14,Ein Frankfurt,Hertha,1,0,0.42016806722689076,0.29411764705882354,0.3472222222222222,1314,Ein Frankfurt1314,Hertha1314,D11314,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Ein Frankfurt,Hertha,3,0,0,0,3,4
18,D1,02/02/14,Hertha,Nurnberg,1,3,0.5464480874316939,0.2777777777777778,0.23809523809523808,1314,Hertha1314,Nurnberg1314,D11314,0.062321103304709746,0.5143906919779547,0.2614819350887937,0.2241273729332517,Hertha,Nurnberg,0,3,0,0,0,0
19,D1,08/02/14,Hamburg,Hertha,0,3,0.3846153846153846,0.29411764705882354,0.3846153846153846,1314,Hamburg1314,Hertha1314,D11314,0.06334841628959276,0.36170212765957444,0.2765957446808511,0.36170212765957444,Hamburg,Hertha,0,3,1,0,0,0
20,D1,16/02/14,Hertha,Wolfsburg,1,2,0.42016806722689076,0.29411764705882354,0.3472222222222222,1314,Hertha1314,Wolfsburg1314,D11314,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Hertha,Wolfsburg,0,3,0,0,1,1
21,D1,22/02/14,Stuttgart,Hertha,1,2,0.3802281368821293,0.30303030303030304,0.3846153846153846,1314,Stuttgart1314,Hertha1314,D11314,0.06787382452781698,0.3560609204465286,0.28376976387102126,0.36016931568245003,Hertha,Stuttgart,0,3,1,0,0,0
22,D1,28/02/14,Hertha,Freiburg,0,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1314,Hertha1314,Freiburg1314,D11314,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Hertha,Freiburg,1,1,0,1,1,1
23,D1,09/03/14,Mainz,Hertha,1,1,0.45454545454545453,0.3125,0.29411764705882354,1314,Mainz1314,Hertha1314,D11314,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Mainz,Hertha,1,1,0,1,0,2
24,D1,15/03/14,Hertha,Hannover,0,3,0.5235602094240838,0.2857142857142857,0.25,1314,Hertha1314,Hannover1314,D11314,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Hertha,Hannover,0,3,0,0,0,3
25,D1,22/03/14,M'gladbach,Hertha,3,0,0.5,0.29411764705882354,0.26666666666666666,1314,M'gladbach1314,Hertha1314,D11314,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,M'gladbach,Hertha,3,0,0,0,0,0
26,D1,25/03/14,Hertha,Bayern Munich,1,3,0.07692307692307693,0.15384615384615385,0.8333333333333334,1314,Hertha1314,Bayern Munich1314,D11314,0.0641025641025641,0.07228915662650603,0.14457831325301207,0.783132530120482,Bayern Munich,Hertha,0,3,0,0,0,0
27,D1,28/03/14,Schalke 04,Hertha,2,0,0.5555555555555556,0.2777777777777778,0.23529411764705882,1314,Schalke 041314,Hertha1314,D11314,0.06862745098039214,0.5198776758409787,0.25993883792048933,0.22018348623853212,Schalke 04,Hertha,3,0,0,0,0,0
28,D1,06/04/14,Hertha,Hoffenheim,1,1,0.42016806722689076,0.2777777777777778,0.37037037037037035,1314,Hertha1314,Hoffenheim1314,D11314,0.06831621537503896,0.3932993445010925,0.2600145666423889,0.3466860888565185,Hertha,Hoffenheim,1,1,0,1,0,0
29,D1,13/04/14,Leverkusen,Hertha,2,1,0.5988023952095809,0.2631578947368421,0.2,1314,Leverkusen1314,Hertha1314,D11314,0.061960289946422886,0.5638651471984806,0.24780389363722696,0.18833095916429252,Leverkusen,Hertha,3,0,0,0,0,1
30,D1,19/04/14,Augsburg,Hertha,0,0,0.5235602094240838,0.2857142857142857,0.25,1314,Augsburg1314,Hertha1314,D11314,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Augsburg,Hertha,1,1,0,1,0,0
31,D1,26/04/14,Hertha,Braunschweig,2,0,0.5,0.2857142857142857,0.2777777777777778,1314,Hertha1314,Braunschweig1314,D11314,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Hertha,Braunschweig,3,0,1,0,0,1
32,D1,03/05/14,Werder Bremen,Hertha,2,0,0.3802281368821293,0.2857142857142857,0.4,1314,Werder Bremen1314,Hertha1314,D11314,0.06594242259641492,0.3567060741948635,0.2680391357521402,0.3752547900529964,Hertha,Werder Bremen,3,0,0,0,1,2
33,D1,10/05/14,Hertha,Dortmund,0,4,0.19047619047619047,0.2222222222222222,0.6535947712418301,1314,Hertha1314,Dortmund1314,D11314,0.06629318394024275,0.1786339754816112,0.2084063047285464,0.6129597197898424,Dortmund,Hertha,0,3,0,0,0,0
