,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,F1,28/10/2006,Lorient,Valenciennes,1,0,0.48780487804878053,0.35714285714285715,0.2777777777777778,0607,Lorient0607,Valenciennes0607,F10607,0.12272551296941536,0.4344827586206897,0.31810344827586207,0.2474137931034483,Lorient,Valenciennes,3,0,1,0,0,0
11,F1,04/11/2006,Marseille,Lorient,0,1,0.6944444444444444,0.2777777777777778,0.14285714285714285,0607,Marseille0607,Lorient0607,F10607,0.11507936507936511,0.6227758007117438,0.2491103202846975,0.1281138790035587,Marseille,Lorient,0,3,1,0,1,1
12,F1,11/11/2006,Lorient,Nancy,2,0,0.4,0.36363636363636365,0.3484320557491289,0607,Lorient0607,Nancy0607,F10607,0.11206841938549261,0.35969009912270705,0.326990999202461,0.3133189016748319,Lorient,Nancy,3,0,1,0,2,2
13,F1,18/11/2006,Monaco,Lorient,2,2,0.5464480874316939,0.35714285714285715,0.21052631578947367,0607,Monaco0607,Lorient0607,F10607,0.11411726036402481,0.4904762782807515,0.32056128187634836,0.18896243984290007,Monaco,Lorient,1,1,0,1,3,3
14,F1,25/11/2006,Lorient,Sochaux,1,3,0.4347826086956522,0.35714285714285715,0.3225806451612903,0607,Lorient0607,Sochaux0607,F10607,0.11450611099979957,0.39011235955056184,0.3204494382022472,0.289438202247191,Lorient,Sochaux,0,3,0,0,0,4
15,F1,02/12/2006,St Etienne,Lorient,2,0,0.6024096385542169,0.3225806451612903,0.18181818181818182,0607,St Etienne0607,Lorient0607,F10607,0.10680846553368917,0.5442763199897848,0.29145119070420733,0.16427248930600777,St Etienne,Lorient,3,0,0,0,0,0
16,F1,09/12/2006,Lorient,Sedan,2,0,0.5714285714285714,0.3225806451612903,0.23094688221709006,0607,Lorient0607,Sedan0607,F10607,0.1249560988069518,0.50795633005998,0.2867495411628919,0.20529412877712816,Lorient,Sedan,3,0,1,0,0,0
17,F1,17/12/2006,Auxerre,Lorient,2,1,0.5405405405405405,0.3225806451612903,0.2222222222222222,0607,Auxerre0607,Lorient0607,F10607,0.08534340792405315,0.49803641556586925,0.297215280257051,0.2047483041770796,Auxerre,Lorient,3,0,0,0,1,1
18,F1,23/12/2006,Lorient,Rennes,0,0,0.4,0.3333333333333333,0.3484320557491289,0607,Lorient0607,Rennes0607,F10607,0.08176538908246234,0.3697659437406055,0.30813828645050456,0.32209576980888976,Lorient,Rennes,1,1,0,1,0,0
19,F1,13/01/2007,Bordeaux,Lorient,1,1,0.6211180124223602,0.3076923076923077,0.18181818181818182,0607,Bordeaux0607,Lorient0607,F10607,0.11062850193284968,0.5592491200625733,0.2770434102463825,0.16370746969104422,Bordeaux,Lorient,1,1,0,1,0,1
20,F1,24/01/2007,Lorient,Lens,1,0,0.36363636363636365,0.36363636363636365,0.3846153846153846,0607,Lorient0607,Lens0607,F10607,0.11188811188811187,0.32704402515723274,0.32704402515723274,0.34591194968553457,Lens,Lorient,3,0,1,0,0,2
21,F1,27/01/2007,Nantes,Lorient,0,2,0.5263157894736842,0.3448275862068966,0.25,0607,Nantes0607,Lorient0607,F10607,0.12114337568058087,0.4694455685957102,0.30756778632132736,0.22298664508296234,Nantes,Lorient,0,3,1,0,1,3
22,F1,03/02/2007,Lorient,Le Mans,2,1,0.46511627906976744,0.35714285714285715,0.29411764705882354,0607,Lorient0607,Le Mans0607,F10607,0.11637678327144818,0.41663019693654263,0.3199124726477024,0.2634573304157549,Lorient,Le Mans,3,0,1,0,2,4
23,F1,10/02/2007,Lyon,Lorient,1,0,0.7518796992481203,0.2222222222222222,0.10526315789473684,0607,Lyon0607,Lorient0607,F10607,0.0793650793650793,0.6965944272445821,0.20588235294117646,0.09752321981424149,Lyon,Lorient,3,0,0,0,3,5
24,F1,17/02/2007,Lorient,Toulouse,0,1,0.5263157894736842,0.3225806451612903,0.26666666666666666,0607,Lorient0607,Toulouse0607,F10607,0.11556310130164116,0.47179383116883117,0.289163961038961,0.2390422077922078,Lorient,Toulouse,0,3,0,0,0,0
25,F1,24/02/2007,Troyes,Lorient,3,0,0.4444444444444444,0.3484320557491289,0.3225806451612903,0607,Troyes0607,Lorient0607,F10607,0.11545714535486362,0.3984415235450861,0.31236704807541593,0.28919142837949796,Troyes,Lorient,3,0,0,0,0,0
26,F1,03/03/2007,Lorient,Nice,0,0,0.4444444444444444,0.3333333333333333,0.3333333333333333,0607,Lorient0607,Nice0607,F10607,0.11111111111111094,0.4,0.30000000000000004,0.30000000000000004,Lorient,Nice,1,1,0,1,0,0
27,F1,10/03/2007,Lorient,Lille,0,0,0.36363636363636365,0.35714285714285715,0.4,0607,Lorient0607,Lille0607,F10607,0.12077922077922087,0.3244495944380069,0.3186558516801854,0.35689455388180763,Lille,Lorient,1,1,0,1,0,1
28,F1,17/03/2007,Valenciennes,Lorient,0,0,0.5,0.3333333333333333,0.2777777777777778,0607,Valenciennes0607,Lorient0607,F10607,0.11111111111111116,0.44999999999999996,0.3,0.25,Valenciennes,Lorient,1,1,0,1,0,2
29,F1,31/03/2007,Lorient,Marseille,2,1,0.3484320557491289,0.3484320557491289,0.4166666666666667,0607,Lorient0607,Marseille0607,F10607,0.1135307781649244,0.31290743155149936,0.31290743155149936,0.37418513689700134,Marseille,Lorient,3,0,1,0,0,3
30,F1,07/04/2007,Nancy,Lorient,0,1,0.5128205128205129,0.3333333333333333,0.25,0607,Nancy0607,Lorient0607,F10607,0.09615384615384626,0.46783625730994155,0.3040935672514619,0.22807017543859648,Nancy,Lorient,0,3,1,0,1,4
31,F1,14/04/2007,Lorient,Monaco,0,0,0.4347826086956522,0.3484320557491289,0.3225806451612903,0607,Lorient0607,Monaco0607,F10607,0.10579530960607131,0.3931854339756055,0.3150963408166873,0.2917182252077073,Lorient,Monaco,1,1,0,1,2,5
32,F1,21/04/2007,Sochaux,Lorient,1,1,0.5263157894736842,0.3448275862068966,0.23809523809523808,0607,Sochaux0607,Lorient0607,F10607,0.10923861377581878,0.4744838332684067,0.3108687183482665,0.21464744838332683,Sochaux,Lorient,1,1,0,1,0,6
33,F1,28/04/2007,Lorient,St Etienne,0,0,0.4444444444444444,0.3484320557491289,0.30303030303030304,0607,Lorient0607,St Etienne0607,F10607,0.09590680322387635,0.4055494893699017,0.3179394951506198,0.2765110154794785,Lorient,St Etienne,1,1,0,1,0,7
34,F1,05/05/2007,Sedan,Lorient,3,1,0.46511627906976744,0.3448275862068966,0.2857142857142857,0607,Sedan0607,Lorient0607,F10607,0.09565815099094976,0.42450857381848595,0.31472187369301546,0.26076955248849853,Sedan,Lorient,3,0,0,0,0,8
35,F1,09/05/2007,Lorient,Auxerre,2,1,0.42194092827004215,0.3484320557491289,0.3225806451612903,0607,Lorient0607,Auxerre0607,F10607,0.09295362918046135,0.38605565415106374,0.31879857154634883,0.2951457743025875,Lorient,Auxerre,3,0,1,0,0,0
36,F1,19/05/2007,Rennes,Lorient,4,1,0.5813953488372093,0.3225806451612903,0.2,0607,Rennes0607,Lorient0607,F10607,0.10397599399849966,0.5266376732807828,0.29219896711062787,0.18116335960858929,Rennes,Lorient,3,0,0,0,1,1
37,F1,26/05/2007,Lorient,Paris SG,0,1,0.4081632653061224,0.3333333333333333,0.37037037037037035,0607,Lorient0607,Paris SG0607,F10607,0.11186696900982618,0.36709721278042146,0.29979605710401086,0.33310673011556763,Lorient,Paris SG,0,3,0,0,0,0
