,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,F1,03/11/12,Nice,Nancy,2,1,0.5,0.3125,0.25,1213,Nice1213,Nancy1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Nice,Nancy,3,0,1,0,0,0
11,F1,11/11/12,Marseille,Nice,2,2,0.7142857142857143,0.23094688221709006,0.11764705882352941,1213,Marseille1213,Nice1213,F11213,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Marseille,Nice,1,1,0,1,1,1
12,F1,18/11/12,Nice,Toulouse,1,0,0.3802281368821293,0.3333333333333333,0.3472222222222222,1213,Nice1213,Toulouse1213,F11213,0.06078369243768478,0.3584407825957087,0.31423308607557127,0.32732613132872007,Nice,Toulouse,3,0,1,0,0,2
13,F1,24/11/12,Sochaux,Nice,0,1,0.42016806722689076,0.3225806451612903,0.3225806451612903,1213,Sochaux1213,Nice1213,F11213,0.06532935754947133,0.3944020356234097,0.30279898218829515,0.30279898218829515,Sochaux,Nice,0,3,1,0,1,3
14,F1,01/12/12,Nice,Paris SG,2,1,0.21052631578947367,0.29411764705882354,0.5555555555555556,1213,Nice1213,Paris SG1213,F11213,0.06019951840385285,0.19857235561323813,0.2774172615184945,0.5240103828682673,Paris SG,Nice,3,0,1,0,2,4
15,F1,08/12/12,Troyes,Nice,1,1,0.35714285714285715,0.3333333333333333,0.37037037037037035,1213,Troyes1213,Nice1213,F11213,0.060846560846560926,0.3366583541147132,0.31421446384039897,0.34912718204488774,Nice,Troyes,1,1,0,1,3,5
16,F1,11/12/12,Nice,Rennes,1,0,0.4347826086956522,0.3225806451612903,0.3076923076923077,1213,Nice1213,Rennes1213,F11213,0.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,Nice,Rennes,3,0,1,0,0,6
17,F1,15/12/12,Nice,Evian Thonon Gaillard,3,2,0.5235602094240838,0.30303030303030304,0.23809523809523808,1213,Nice1213,Evian Thonon Gaillard1213,F11213,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,Nice,Evian Thonon Gaillard,3,0,1,0,1,7
18,F1,22/12/12,Lyon,Nice,3,0,0.6172839506172839,0.2777777777777778,0.16666666666666666,1213,Lyon1213,Nice1213,F11213,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Lyon,Nice,3,0,0,0,2,8
19,F1,13/01/13,Nice,Valenciennes,5,0,0.5,0.30303030303030304,0.26666666666666666,1213,Nice1213,Valenciennes1213,F11213,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Nice,Valenciennes,3,0,1,0,0,0
20,F1,20/01/13,Lille,Nice,0,2,0.5988023952095809,0.2857142857142857,0.18181818181818182,1213,Lille1213,Nice1213,F11213,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Lille,Nice,0,3,1,0,1,1
21,F1,27/01/13,Nice,Bordeaux,0,1,0.42016806722689076,0.3333333333333333,0.3125,1213,Nice1213,Bordeaux1213,F11213,0.06600140056022408,0.39415339136147154,0.31269502381343406,0.29315158482509446,Nice,Bordeaux,0,3,0,0,2,2
22,F1,02/02/13,Brest,Nice,0,2,0.29411764705882354,0.3333333333333333,0.4347826086956522,1213,Brest1213,Nice1213,F11213,0.06223358908780918,0.2768860353130016,0.3138041733547351,0.40930979133226325,Nice,Brest,0,3,1,0,0,0
23,F1,09/02/13,Nice,Lorient,1,1,0.5,0.3125,0.25,1213,Nice1213,Lorient1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Nice,Lorient,1,1,0,1,1,1
