,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,15/08/11,Man City,Swansea,4,0,0.7751937984496123,0.2,0.07692307692307693,1112,Man City1112,Swansea1112,E01112,0.052116875372689275,0.7367943776921333,0.19009294944457042,0.07311267286329631,Man City,Swansea,3,0,0,0,0,0
1,E0,20/08/11,Swansea,Wigan,0,0,0.47619047619047616,0.30303030303030304,0.2777777777777778,1112,Swansea1112,Wigan1112,E01112,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Swansea,Wigan,1,1,0,1,0,0
2,E0,27/08/11,Swansea,Sunderland,0,0,0.42016806722689076,0.30303030303030304,0.3333333333333333,1112,Swansea1112,Sunderland1112,E01112,0.05653170359052706,0.39768618944323936,0.28681610026512416,0.31549771029163654,Swansea,Sunderland,1,1,0,1,0,1
3,E0,10/09/11,Arsenal,Swansea,1,0,0.7352941176470588,0.21052631578947367,0.1111111111111111,1112,Arsenal1112,Swansea1112,E01112,0.05693154454764349,0.6956875508543532,0.19918633034987795,0.10512611879576893,Arsenal,Swansea,3,0,0,0,0,2
4,E0,17/09/11,Swansea,West Brom,3,0,0.3802281368821293,0.3125,0.36363636363636365,1112,Swansea1112,West Brom1112,E01112,0.056364500518492955,0.3599402826349265,0.2958259197905802,0.3442337975744933,Swansea,West Brom,3,0,1,0,0,0
5,E0,24/09/11,Chelsea,Swansea,4,1,0.8333333333333334,0.15384615384615385,0.06666666666666667,1112,Chelsea1112,Swansea1112,E01112,0.05384615384615388,0.7907542579075426,0.14598540145985403,0.0632603406326034,Chelsea,Swansea,3,0,0,0,1,1
6,E0,02/10/11,Swansea,Stoke,2,0,0.3802281368821293,0.3076923076923077,0.36363636363636365,1112,Swansea1112,Stoke1112,E01112,0.051556808210800664,0.36158592090624053,0.2926064529179731,0.34580762617578636,Swansea,Stoke,3,0,1,0,0,0
7,E0,15/10/11,Norwich,Swansea,3,1,0.45454545454545453,0.30303030303030304,0.29411764705882354,1112,Norwich1112,Swansea1112,E01112,0.051693404634581164,0.43220338983050843,0.288135593220339,0.2796610169491525,Norwich,Swansea,3,0,0,0,1,1
8,E0,22/10/11,Wolves,Swansea,2,2,0.5,0.29411764705882354,0.2631578947368421,1112,Wolves1112,Swansea1112,E01112,0.05727554179566563,0.47291361639824303,0.2781844802342606,0.24890190336749632,Wolves,Swansea,1,1,0,1,0,0
9,E0,29/10/11,Swansea,Bolton,3,1,0.47619047619047616,0.30303030303030304,0.2777777777777778,1112,Swansea1112,Bolton1112,E01112,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Swansea,Bolton,3,0,1,0,0,1
10,E0,05/11/11,Liverpool,Swansea,0,0,0.7751937984496123,0.18181818181818182,0.1,1112,Liverpool1112,Swansea1112,E01112,0.05701198026779419,0.7333822254816987,0.17201146743116208,0.09460630708713914,Liverpool,Swansea,1,1,0,1,1,2
11,E0,19/11/11,Swansea,Man United,0,1,0.15384615384615385,0.23809523809523808,0.6666666666666666,1112,Swansea1112,Man United1112,E01112,0.05860805860805862,0.1453287197231834,0.22491349480968856,0.629757785467128,Man United,Swansea,0,3,0,0,0,3
12,E0,27/11/11,Swansea,Aston Villa,0,0,0.45454545454545453,0.3076923076923077,0.29411764705882354,1112,Swansea1112,Aston Villa1112,E01112,0.05635540929658589,0.43029595015576316,0.29127725856697817,0.27842679127725856,Swansea,Aston Villa,1,1,0,1,0,0
13,E0,03/12/11,Blackburn,Swansea,4,2,0.47619047619047616,0.29411764705882354,0.2857142857142857,1112,Blackburn1112,Swansea1112,E01112,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Blackburn,Swansea,3,0,0,0,0,1
14,E0,10/12/11,Swansea,Fulham,2,0,0.3802281368821293,0.3076923076923077,0.36363636363636365,1112,Swansea1112,Fulham1112,E01112,0.051556808210800664,0.36158592090624053,0.2926064529179731,0.34580762617578636,Swansea,Fulham,3,0,1,0,0,0
15,E0,17/12/11,Newcastle,Swansea,0,0,0.5555555555555556,0.2777777777777778,0.2222222222222222,1112,Newcastle1112,Swansea1112,E01112,0.05555555555555558,0.5263157894736842,0.2631578947368421,0.21052631578947367,Newcastle,Swansea,1,1,0,1,1,1
16,E0,21/12/11,Everton,Swansea,1,0,0.6369426751592356,0.26666666666666666,0.15384615384615385,1112,Everton1112,Swansea1112,E01112,0.05745549567205632,0.6023352072650892,0.25217767344165065,0.14548711929326003,Everton,Swansea,3,0,0,0,0,2
17,E0,27/12/11,Swansea,QPR,1,1,0.5,0.29411764705882354,0.2631578947368421,1112,Swansea1112,QPR1112,E01112,0.05727554179566563,0.47291361639824303,0.2781844802342606,0.24890190336749632,Swansea,QPR,1,1,0,1,0,0
18,E0,31/12/11,Swansea,Tottenham,1,1,0.18181818181818182,0.2777777777777778,0.5988023952095809,1112,Swansea1112,Tottenham1112,E01112,0.05839835480554045,0.17178615309883705,0.26245106723433437,0.5657627796668286,Tottenham,Swansea,1,1,0,1,0,1
19,E0,02/01/12,Aston Villa,Swansea,0,2,0.5464480874316939,0.29411764705882354,0.21052631578947367,1112,Aston Villa1112,Swansea1112,E01112,0.0510920502799912,0.5198860435545397,0.2798210175602376,0.20029293888522268,Aston Villa,Swansea,0,3,1,0,0,2
20,E0,15/01/12,Swansea,Arsenal,3,2,0.21052631578947367,0.2857142857142857,0.5555555555555556,1112,Swansea1112,Arsenal1112,E01112,0.05179615705931484,0.20015885623510724,0.27164416203335984,0.5281969817315331,Arsenal,Swansea,3,0,1,0,1,3
21,E0,21/01/12,Sunderland,Swansea,2,0,0.5235602094240838,0.29411764705882354,0.23809523809523808,1112,Sunderland1112,Swansea1112,E01112,0.05577309457814539,0.4959022086400889,0.2785803583831088,0.22551743297680232,Sunderland,Swansea,3,0,0,0,2,4
22,E0,31/01/12,Swansea,Chelsea,1,1,0.25,0.3076923076923077,0.5,1112,Swansea1112,Chelsea1112,E01112,0.05769230769230771,0.23636363636363636,0.2909090909090909,0.4727272727272727,Chelsea,Swansea,1,1,0,1,0,0
23,E0,04/02/12,West Brom,Swansea,1,2,0.47619047619047616,0.30303030303030304,0.2777777777777778,1112,West Brom1112,Swansea1112,E01112,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,West Brom,Swansea,0,3,1,0,0,1
24,E0,11/02/12,Swansea,Norwich,2,3,0.5464480874316939,0.2857142857142857,0.2222222222222222,1112,Swansea1112,Norwich1112,E01112,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Swansea,Norwich,0,3,0,0,1,2
25,E0,26/02/12,Stoke,Swansea,2,0,0.47619047619047616,0.29411764705882354,0.2857142857142857,1112,Stoke1112,Swansea1112,E01112,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Stoke,Swansea,3,0,0,0,0,0
26,E0,03/03/12,Wigan,Swansea,0,2,0.4,0.3076923076923077,0.3472222222222222,1112,Wigan1112,Swansea1112,E01112,0.05491452991452994,0.3791776382418473,0.29167510633988253,0.32914725541827017,Wigan,Swansea,0,3,1,0,0,0
27,E0,11/03/12,Swansea,Man City,1,0,0.16666666666666666,0.26666666666666666,0.6172839506172839,1112,Swansea1112,Man City1112,E01112,0.05061728395061715,0.15863689776733256,0.2538190364277321,0.5875440658049355,Man City,Swansea,3,0,1,0,1,1
28,E0,17/03/12,Fulham,Swansea,0,3,0.5464480874316939,0.2857142857142857,0.2222222222222222,1112,Fulham1112,Swansea1112,E01112,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Fulham,Swansea,0,3,1,0,2,2
29,E0,24/03/12,Swansea,Everton,0,2,0.45454545454545453,0.3076923076923077,0.29411764705882354,1112,Swansea1112,Everton1112,E01112,0.05635540929658589,0.43029595015576316,0.29127725856697817,0.27842679127725856,Swansea,Everton,0,3,0,0,3,3
30,E0,01/04/12,Tottenham,Swansea,3,1,0.7142857142857143,0.2222222222222222,0.11764705882352941,1112,Tottenham1112,Swansea1112,E01112,0.05415499533146595,0.6775907883082374,0.21080602302922938,0.11160318866253321,Tottenham,Swansea,3,0,0,0,0,0
31,E0,06/04/12,Swansea,Newcastle,0,2,0.4166666666666667,0.29411764705882354,0.3472222222222222,1112,Swansea1112,Newcastle1112,E01112,0.058006535947712434,0.3938223938223938,0.277992277992278,0.3281853281853282,Swansea,Newcastle,0,3,0,0,0,0
32,E0,11/04/12,QPR,Swansea,3,0,0.47619047619047616,0.29411764705882354,0.2857142857142857,1112,QPR1112,Swansea1112,E01112,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,QPR,Swansea,3,0,0,0,0,0
33,E0,14/04/12,Swansea,Blackburn,3,0,0.5235602094240838,0.2857142857142857,0.25,1112,Swansea1112,Blackburn1112,E01112,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Swansea,Blackburn,3,0,1,0,0,0
34,E0,21/04/12,Bolton,Swansea,1,1,0.45454545454545453,0.30303030303030304,0.29411764705882354,1112,Bolton1112,Swansea1112,E01112,0.051693404634581164,0.43220338983050843,0.288135593220339,0.2796610169491525,Bolton,Swansea,1,1,0,1,1,1
35,E0,28/04/12,Swansea,Wolves,4,4,0.6535947712418301,0.25,0.15384615384615385,1112,Swansea1112,Wolves1112,E01112,0.05744092508798393,0.6180910495661476,0.23641982645905146,0.1454891239748009,Swansea,Wolves,1,1,0,1,0,2
36,E0,06/05/12,Man United,Swansea,2,0,0.8547008547008548,0.14285714285714285,0.058823529411764705,1112,Man United1112,Swansea1112,E01112,0.056381526969762286,0.8090834919771553,0.13523252651618167,0.05568398150666304,Man United,Swansea,3,0,0,0,0,3
37,E0,13/05/12,Swansea,Liverpool,1,0,0.29411764705882354,0.2857142857142857,0.47619047619047616,1112,Swansea1112,Liverpool1112,E01112,0.056022408963585235,0.2785145888594165,0.27055702917771884,0.4509283819628648,Liverpool,Swansea,3,0,1,0,0,0
