,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,D1,17/02/07,Werder Bremen,Hamburg,0,2,0.6535947712418301,0.25,0.18181818181818182,0607,Werder Bremen0607,Hamburg0607,D10607,0.08541295306001184,0.6021623101135898,0.23032708361844806,0.16751060626796224,Werder Bremen,Hamburg,0,3,0,0,0,0
22,D1,25/02/07,M'gladbach,Werder Bremen,2,2,0.2777777777777778,0.29411764705882354,0.5464480874316939,0607,M'gladbach0607,Werder Bremen0607,D10607,0.1183435122682952,0.24838323353293415,0.26299401197604794,0.48862275449101794,Werder Bremen,M'gladbach,1,1,0,1,0,0
23,D1,03/03/07,Werder Bremen,Bochum,3,0,0.7692307692307692,0.2,0.1111111111111111,0607,Werder Bremen0607,Bochum0607,D10607,0.08034188034188028,0.7120253164556962,0.18512658227848103,0.10284810126582279,Werder Bremen,Bochum,3,0,1,0,0,1
24,D1,11/03/07,Bayern Munich,Werder Bremen,1,1,0.48780487804878053,0.3076923076923077,0.2777777777777778,0607,Bayern Munich0607,Werder Bremen0607,D10607,0.07327496351886609,0.4545013110614742,0.28668544236185295,0.2588132465766728,Bayern Munich,Werder Bremen,1,1,0,1,1,2
25,D1,18/03/07,Werder Bremen,Mainz,2,0,0.7352941176470588,0.2222222222222222,0.125,0607,Werder Bremen0607,Mainz0607,D10607,0.08251633986928097,0.6792452830188679,0.20528301886792452,0.11547169811320755,Werder Bremen,Mainz,3,0,1,0,0,3
26,D1,31/03/07,Cottbus,Werder Bremen,0,0,0.2,0.29411764705882354,0.5813953488372093,0607,Cottbus0607,Werder Bremen0607,D10607,0.075512995896033,0.18595777155939963,0.27346731111676414,0.5405749173238361,Werder Bremen,Cottbus,1,1,0,1,1,4
27,D1,08/04/07,Werder Bremen,Nurnberg,1,0,0.6535947712418301,0.2631578947368421,0.16666666666666666,0607,Werder Bremen0607,Nurnberg0607,D10607,0.08341933264533896,0.6032703603746626,0.24289569772979833,0.15383394189553895,Werder Bremen,Nurnberg,3,0,1,0,0,5
28,D1,15/04/07,Dortmund,Werder Bremen,0,2,0.3333333333333333,0.3076923076923077,0.4347826086956522,0607,Dortmund0607,Werder Bremen0607,D10607,0.0758082497212933,0.3098445595854922,0.2860103626943005,0.40414507772020725,Werder Bremen,Dortmund,0,3,1,0,1,6
29,D1,20/04/07,Werder Bremen,Aachen,3,1,0.8,0.18181818181818182,0.1,0607,Werder Bremen0607,Aachen0607,D10607,0.08181818181818201,0.7394957983193277,0.1680672268907563,0.09243697478991596,Werder Bremen,Aachen,3,0,1,0,2,7
30,D1,29/04/07,Bielefeld,Werder Bremen,3,2,0.21052631578947367,0.2857142857142857,0.5813953488372093,0607,Bielefeld0607,Werder Bremen0607,D10607,0.0776359503409687,0.19535940288820378,0.26513061820541944,0.5395099789063768,Werder Bremen,Bielefeld,3,0,0,0,3,8
31,D1,06/05/07,Hertha,Werder Bremen,1,4,0.3333333333333333,0.29411764705882354,0.45454545454545453,0607,Hertha0607,Werder Bremen0607,D10607,0.08199643493761144,0.3080724876441515,0.27182866556836904,0.4200988467874794,Werder Bremen,Hertha,0,3,1,0,0,0
32,D1,12/05/07,Werder Bremen,Ein Frankfurt,1,2,0.7692307692307692,0.2,0.1111111111111111,0607,Werder Bremen0607,Ein Frankfurt0607,D10607,0.08034188034188028,0.7120253164556962,0.18512658227848103,0.10284810126582279,Werder Bremen,Ein Frankfurt,0,3,0,0,1,1
33,D1,19/05/07,Wolfsburg,Werder Bremen,0,2,0.2777777777777778,0.2777777777777778,0.5263157894736842,0607,Wolfsburg0607,Werder Bremen0607,D10607,0.08187134502923987,0.25675675675675674,0.25675675675675674,0.4864864864864864,Werder Bremen,Wolfsburg,0,3,1,0,0,0
