,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,29/10/11,M'gladbach,Hannover,2,1,0.5,0.29411764705882354,0.26666666666666666,1112,M'gladbach1112,Hannover1112,D11112,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,M'gladbach,Hannover,3,0,0,0,1,1
11,D1,06/11/11,Hannover,Schalke 04,2,2,0.37037037037037035,0.29411764705882354,0.4,1112,Hannover1112,Schalke 041112,D11112,0.06448801742919397,0.34793286942284074,0.2762996316004912,0.375767498976668,Schalke 04,Hannover,1,1,0,1,0,0
12,D1,19/11/11,Wolfsburg,Hannover,4,1,0.4347826086956522,0.29411764705882354,0.3333333333333333,1112,Wolfsburg1112,Hannover1112,D11112,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Wolfsburg,Hannover,3,0,0,0,0,1
13,D1,26/11/11,Hannover,Hamburg,1,1,0.45454545454545453,0.29411764705882354,0.3125,1112,Hannover1112,Hamburg1112,D11112,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Hannover,Hamburg,1,1,0,1,0,0
14,D1,03/12/11,Freiburg,Hannover,1,1,0.42016806722689076,0.29411764705882354,0.3472222222222222,1112,Freiburg1112,Hannover1112,D11112,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Freiburg,Hannover,1,1,0,1,0,1
15,D1,10/12/11,Hannover,Leverkusen,0,0,0.37037037037037035,0.29411764705882354,0.4,1112,Hannover1112,Leverkusen1112,D11112,0.06448801742919397,0.34793286942284074,0.2762996316004912,0.375767498976668,Leverkusen,Hannover,1,1,0,1,0,2
16,D1,18/12/11,Kaiserslautern,Hannover,1,1,0.4347826086956522,0.30303030303030304,0.3225806451612903,1112,Kaiserslautern1112,Hannover1112,D11112,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Kaiserslautern,Hannover,1,1,0,1,0,3
17,D1,21/01/12,Hoffenheim,Hannover,0,0,0.5405405405405405,0.2777777777777778,0.25,1112,Hoffenheim1112,Hannover1112,D11112,0.06831831831831825,0.5059732958538299,0.26001405481377377,0.23401264933239635,Hoffenheim,Hannover,1,1,0,1,0,4
18,D1,27/01/12,Hannover,Nurnberg,1,0,0.45454545454545453,0.29411764705882354,0.3125,1112,Hannover1112,Nurnberg1112,D11112,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Hannover,Nurnberg,3,0,1,0,0,5
19,D1,04/02/12,Hertha,Hannover,0,1,0.4166666666666667,0.29411764705882354,0.35714285714285715,1112,Hertha1112,Hannover1112,D11112,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Hertha,Hannover,0,3,1,0,1,6
20,D1,11/02/12,Mainz,Hannover,1,1,0.5235602094240838,0.29411764705882354,0.25,1112,Mainz1112,Hannover1112,D11112,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Mainz,Hannover,1,1,0,1,2,7
21,D1,19/02/12,Hannover,Stuttgart,4,2,0.4,0.30303030303030304,0.35714285714285715,1112,Hannover1112,Stuttgart1112,D11112,0.06017316017316032,0.3772968558595345,0.2858309514087382,0.3368721927317272,Hannover,Stuttgart,3,0,1,0,0,8
22,D1,26/02/12,Dortmund,Hannover,3,1,0.8,0.18181818181818182,0.08333333333333333,1112,Dortmund1112,Hannover1112,D11112,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Dortmund,Hannover,3,0,0,0,1,9
23,D1,03/03/12,Hannover,Augsburg,2,2,0.5780346820809249,0.2857142857142857,0.2,1112,Hannover1112,Augsburg1112,D11112,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Hannover,Augsburg,1,1,0,1,0,0
24,D1,11/03/12,Werder Bremen,Hannover,3,0,0.5,0.2857142857142857,0.2777777777777778,1112,Werder Bremen1112,Hannover1112,D11112,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Werder Bremen,Hannover,3,0,0,0,0,1
25,D1,18/03/12,Hannover,FC Koln,4,1,0.6172839506172839,0.2631578947368421,0.18181818181818182,1112,Hannover1112,FC Koln1112,D11112,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Hannover,FC Koln,3,0,1,0,0,0
26,D1,24/03/12,Bayern Munich,Hannover,2,1,0.8547008547008548,0.14285714285714285,0.06666666666666667,1112,Bayern Munich1112,Hannover1112,D11112,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Bayern Munich,Hannover,3,0,0,0,1,1
27,D1,01/04/12,Hannover,M'gladbach,2,1,0.37037037037037035,0.3076923076923077,0.3846153846153846,1112,Hannover1112,M'gladbach1112,D11112,0.06267806267806275,0.34852546916890076,0.28954423592493295,0.3619302949061662,M'gladbach,Hannover,3,0,1,0,0,0
28,D1,08/04/12,Schalke 04,Hannover,3,0,0.5988023952095809,0.2631578947368421,0.2,1112,Schalke 041112,Hannover1112,D11112,0.061960289946422886,0.5638651471984806,0.24780389363722696,0.18833095916429252,Schalke 04,Hannover,3,0,0,0,1,1
29,D1,11/04/12,Hannover,Wolfsburg,2,0,0.47619047619047616,0.2857142857142857,0.30303030303030304,1112,Hannover1112,Wolfsburg1112,D11112,0.06493506493506485,0.44715447154471544,0.2682926829268293,0.28455284552845533,Hannover,Wolfsburg,3,0,1,0,0,0
30,D1,14/04/12,Hamburg,Hannover,1,0,0.4347826086956522,0.29411764705882354,0.3333333333333333,1112,Hamburg1112,Hannover1112,D11112,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Hamburg,Hannover,3,0,0,0,1,1
31,D1,22/04/12,Hannover,Freiburg,0,0,0.5464480874316939,0.2857142857142857,0.23809523809523808,1112,Hannover1112,Freiburg1112,D11112,0.07025761124121765,0.5105762217359592,0.26695842450765866,0.2224653537563822,Hannover,Freiburg,1,1,0,1,0,0
32,D1,28/04/12,Leverkusen,Hannover,1,0,0.5464480874316939,0.2777777777777778,0.23809523809523808,1112,Leverkusen1112,Hannover1112,D11112,0.062321103304709746,0.5143906919779547,0.2614819350887937,0.2241273729332517,Leverkusen,Hannover,3,0,0,0,0,1
33,D1,05/05/12,Hannover,Kaiserslautern,2,1,0.7518796992481203,0.2,0.1111111111111111,1112,Hannover1112,Kaiserslautern1112,D11112,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Hannover,Kaiserslautern,3,0,1,0,0,0
