,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
16,F1,09/12/2006,Bordeaux,Rennes,1,2,0.6060606060606061,0.3225806451612903,0.19047619047619047,0607,Bordeaux0607,Rennes0607,F10607,0.11911744169808691,0.5415522835038682,0.2882455702520589,0.17020214624407284,Bordeaux,Rennes,0,3,0,0,0,0
17,F1,16/12/2006,Nantes,Bordeaux,0,0,0.38167938931297707,0.36363636363636365,0.37037037037037035,0607,Nantes0607,Bordeaux0607,F10607,0.11568612331971106,0.3421028381865094,0.3259307040176926,0.331966457795798,Nantes,Bordeaux,1,1,0,1,0,0
18,F1,23/12/2006,Bordeaux,Le Mans,1,0,0.5813953488372093,0.30303030303030304,0.2,0607,Bordeaux0607,Le Mans0607,F10607,0.08442565186751239,0.5361320509487912,0.2794385235248245,0.1844294255263842,Bordeaux,Le Mans,3,0,1,0,0,1
19,F1,13/01/2007,Bordeaux,Lorient,1,1,0.6211180124223602,0.3076923076923077,0.18181818181818182,0607,Bordeaux0607,Lorient0607,F10607,0.11062850193284968,0.5592491200625733,0.2770434102463825,0.16370746969104422,Bordeaux,Lorient,1,1,0,1,1,2
20,F1,24/01/2007,Lyon,Bordeaux,1,2,0.7142857142857143,0.26666666666666666,0.11764705882352941,0607,Lyon0607,Bordeaux0607,F10607,0.09859943977591046,0.6501784803671595,0.2427332993370729,0.10708822029576745,Lyon,Bordeaux,0,3,1,0,0,3
21,F1,27/01/2007,Bordeaux,Lille,0,1,0.46511627906976744,0.3448275862068966,0.2631578947368421,0607,Bordeaux0607,Lille0607,F10607,0.07310176001350599,0.43343166175024583,0.3213372664700099,0.24523107177974435,Bordeaux,Lille,0,3,0,0,1,4
22,F1,03/02/2007,Nice,Bordeaux,2,1,0.4,0.37037037037037035,0.3333333333333333,0607,Nice0607,Bordeaux0607,F10607,0.10370370370370363,0.36241610738255037,0.33557046979865773,0.30201342281879195,Nice,Bordeaux,3,0,0,0,0,0
23,F1,11/02/2007,Bordeaux,Marseille,1,0,0.4166666666666667,0.3484320557491289,0.3125,0607,Bordeaux0607,Marseille0607,F10607,0.07759872241579568,0.3866621758167733,0.3233411923206466,0.28999663186257996,Bordeaux,Marseille,3,0,1,0,0,0
24,F1,17/02/2007,Troyes,Bordeaux,1,0,0.3846153846153846,0.3484320557491289,0.38167938931297707,0607,Troyes0607,Bordeaux0607,F10607,0.1147268296774906,0.34503106445070525,0.3125716960180605,0.3423972395312342,Troyes,Bordeaux,3,0,0,0,1,1
25,F1,25/02/2007,Bordeaux,Valenciennes,2,1,0.6369426751592356,0.29411764705882354,0.18181818181818182,0607,Bordeaux0607,Valenciennes0607,F10607,0.112878504036241,0.5723380160989195,0.264285495669207,0.16337648823187342,Bordeaux,Valenciennes,3,0,1,0,0,0
26,F1,03/03/2007,Monaco,Bordeaux,0,0,0.45454545454545453,0.3484320557491289,0.2777777777777778,0607,Monaco0607,Bordeaux0607,F10607,0.08075528807236121,0.4205812912155011,0.32239680859724823,0.2570219001872507,Monaco,Bordeaux,1,1,0,1,1,1
27,F1,10/03/2007,Bordeaux,Sochaux,2,0,0.5263157894736842,0.3225806451612903,0.2631578947368421,0607,Bordeaux0607,Sochaux0607,F10607,0.11205432937181659,0.4732824427480916,0.2900763358778626,0.2366412213740458,Bordeaux,Sochaux,3,0,1,0,0,2
28,F1,17/03/2007,Sedan,Bordeaux,1,1,0.4081632653061224,0.3484320557491289,0.35714285714285715,0607,Sedan0607,Bordeaux0607,F10607,0.11373817819810839,0.3664804469273743,0.3128491620111732,0.32067039106145256,Sedan,Bordeaux,1,1,0,1,1,3
29,F1,07/04/2007,Auxerre,Bordeaux,0,0,0.47619047619047616,0.35714285714285715,0.2777777777777778,0607,Auxerre0607,Bordeaux0607,F10607,0.11111111111111116,0.42857142857142855,0.3214285714285714,0.25,Auxerre,Bordeaux,1,1,0,1,0,4
30,F1,14/04/2007,Bordeaux,Paris SG,0,0,0.45454545454545453,0.3484320557491289,0.2777777777777778,0607,Bordeaux0607,Paris SG0607,F10607,0.08075528807236121,0.4205812912155011,0.32239680859724823,0.2570219001872507,Bordeaux,Paris SG,1,1,0,1,0,5
31,F1,18/04/2007,Bordeaux,Nancy,3,0,0.6024096385542169,0.3076923076923077,0.2,0607,Bordeaux0607,Nancy0607,F10607,0.1101019462465247,0.5426615461679746,0.2771748205042578,0.18016363332776755,Bordeaux,Nancy,3,0,1,0,0,6
32,F1,22/04/2007,St Etienne,Bordeaux,0,2,0.4444444444444444,0.3333333333333333,0.30303030303030304,0607,St Etienne0607,Bordeaux0607,F10607,0.08080808080808066,0.4112149532710281,0.30841121495327106,0.28037383177570097,St Etienne,Bordeaux,0,3,1,0,1,7
33,F1,29/04/2007,Bordeaux,Lens,1,0,0.46511627906976744,0.3484320557491289,0.26666666666666666,0607,Bordeaux0607,Lens0607,F10607,0.08021500148556293,0.43057750395071115,0.32255806045088115,0.24686443559840773,Bordeaux,Lens,3,0,1,0,2,8
34,F1,05/05/2007,Rennes,Bordeaux,0,0,0.4347826086956522,0.3484320557491289,0.3225806451612903,0607,Rennes0607,Bordeaux0607,F10607,0.10579530960607131,0.3931854339756055,0.3150963408166873,0.2917182252077073,Rennes,Bordeaux,1,1,0,1,3,9
35,F1,09/05/2007,Bordeaux,Nantes,0,1,0.7692307692307692,0.23809523809523808,0.09090909090909091,0607,Bordeaux0607,Nantes0607,F10607,0.09823509823509813,0.7004244996967859,0.21679805942995756,0.08277744087325653,Bordeaux,Nantes,0,3,0,0,0,10
36,F1,19/05/2007,Le Mans,Bordeaux,1,1,0.3484320557491289,0.3225806451612903,0.4347826086956522,0607,Le Mans0607,Bordeaux0607,F10607,0.10579530960607153,0.31509634081668725,0.29171822520770724,0.39318543397560546,Bordeaux,Le Mans,1,1,0,1,0,0
37,F1,26/05/2007,Toulouse,Bordeaux,3,1,0.38167938931297707,0.3333333333333333,0.36363636363636365,0607,Toulouse0607,Bordeaux0607,F10607,0.07864908628267386,0.35384945314175426,0.3090285224104654,0.3371220244477805,Toulouse,Bordeaux,3,0,0,0,0,1
