,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,18/08/12,Sevilla,Getafe,2,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,1213,Sevilla1213,Getafe1213,SP11213,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Sevilla,Getafe,3,0,0,0,0,0
1,SP1,26/08/12,Getafe,Real Madrid,2,1,0.10526315789473684,0.18181818181818182,0.7751937984496123,1213,Getafe1213,Real Madrid1213,SP11213,0.06227513816253105,0.09909217877094971,0.17115921787709498,0.7297486033519552,Real Madrid,Getafe,3,0,1,0,0,0
2,SP1,01/09/12,La Coruna,Getafe,1,1,0.45454545454545453,0.3125,0.29411764705882354,1213,La Coruna1213,Getafe1213,SP11213,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,La Coruna,Getafe,1,1,0,1,1,1
3,SP1,15/09/12,Getafe,Barcelona,1,4,0.09090909090909091,0.16666666666666666,0.8,1213,Getafe1213,Barcelona1213,SP11213,0.05757575757575761,0.08595988538681948,0.15759312320916904,0.7564469914040115,Barcelona,Getafe,0,3,0,0,0,2
4,SP1,22/09/12,Celta,Getafe,2,1,0.5,0.29411764705882354,0.26666666666666666,1213,Celta1213,Getafe1213,SP11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Celta,Getafe,3,0,0,0,0,0
5,SP1,01/10/12,Getafe,Mallorca,1,0,0.47619047619047616,0.3076923076923077,0.2777777777777778,1213,Getafe1213,Mallorca1213,SP11213,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Getafe,Mallorca,3,0,1,0,0,0
6,SP1,06/10/12,Zaragoza,Getafe,0,1,0.4347826086956522,0.30303030303030304,0.3225806451612903,1213,Zaragoza1213,Getafe1213,SP11213,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Zaragoza,Getafe,0,3,1,0,1,1
7,SP1,21/10/12,Getafe,Levante,0,1,0.5464480874316939,0.2857142857142857,0.23809523809523808,1213,Getafe1213,Levante1213,SP11213,0.07025761124121765,0.5105762217359592,0.26695842450765866,0.2224653537563822,Getafe,Levante,0,3,0,0,2,2
8,SP1,28/10/12,Ath Bilbao,Getafe,1,2,0.5405405405405405,0.2857142857142857,0.23809523809523808,1213,Ath Bilbao1213,Getafe1213,SP11213,0.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,Ath Bilbao,Getafe,0,3,1,0,0,0
9,SP1,05/11/12,Getafe,Betis,2,4,0.5235602094240838,0.29411764705882354,0.25,1213,Getafe1213,Betis1213,SP11213,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Getafe,Betis,0,3,0,0,1,1
10,SP1,11/11/12,Ath Madrid,Getafe,2,0,0.7352941176470588,0.21052631578947367,0.11764705882352941,1213,Ath Madrid1213,Getafe1213,SP11213,0.06346749226006176,0.6914119359534208,0.19796215429403205,0.11062590975254732,Ath Madrid,Getafe,3,0,0,0,0,0
11,SP1,18/11/12,Getafe,Valladolid,2,1,0.5,0.30303030303030304,0.2631578947368421,1213,Getafe1213,Valladolid1213,SP11213,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Getafe,Valladolid,3,0,1,0,0,0
12,SP1,25/11/12,Espanol,Getafe,0,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,1213,Espanol1213,Getafe1213,SP11213,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Espanol,Getafe,0,3,1,0,1,1
13,SP1,01/12/12,Getafe,Malaga,1,0,0.3846153846153846,0.3076923076923077,0.37037037037037035,1213,Getafe1213,Malaga1213,SP11213,0.06267806267806275,0.3619302949061662,0.28954423592493295,0.34852546916890076,Getafe,Malaga,3,0,1,0,2,2
14,SP1,08/12/12,Sociedad,Getafe,1,1,0.5235602094240838,0.30303030303030304,0.23809523809523808,1213,Sociedad1213,Getafe1213,SP11213,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,Sociedad,Getafe,1,1,0,1,3,3
