,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,30/08/08,Espanol,Valladolid,1,0,0.5,0.30303030303030304,0.2631578947368421,0809,Espanol0809,Valladolid0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Espanol,Valladolid,3,0,0,0,0,0
1,SP1,13/09/08,Valladolid,Ath Madrid,2,1,0.3125,0.29411764705882354,0.45454545454545453,0809,Valladolid0809,Ath Madrid0809,SP10809,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,Ath Madrid,Valladolid,3,0,1,0,0,0
2,SP1,21/09/08,Ath Bilbao,Valladolid,2,0,0.5,0.30303030303030304,0.26666666666666666,0809,Ath Bilbao0809,Valladolid0809,SP10809,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Ath Bilbao,Valladolid,3,0,0,0,1,1
3,SP1,25/09/08,Valladolid,Almeria,2,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Valladolid0809,Almeria0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Valladolid,Almeria,3,0,1,0,0,0
4,SP1,28/09/08,Malaga,Valladolid,2,1,0.4,0.3076923076923077,0.35714285714285715,0809,Malaga0809,Valladolid0809,SP10809,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Malaga,Valladolid,3,0,0,0,1,1
5,SP1,05/10/08,Valladolid,Valencia,0,1,0.30303030303030304,0.3076923076923077,0.45454545454545453,0809,Valladolid0809,Valencia0809,SP10809,0.06526806526806528,0.2844638949671772,0.2888402625820569,0.42669584245076586,Valencia,Valladolid,0,3,0,0,0,0
6,SP1,19/10/08,Valladolid,Recreativo,1,1,0.5464480874316939,0.29411764705882354,0.2222222222222222,0809,Valladolid0809,Recreativo0809,SP10809,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Valladolid,Recreativo,1,1,0,1,0,0
7,SP1,26/10/08,Getafe,Valladolid,1,0,0.5235602094240838,0.30303030303030304,0.23809523809523808,0809,Getafe0809,Valladolid0809,SP10809,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,Getafe,Valladolid,3,0,0,0,0,1
8,SP1,02/11/08,Valladolid,Sevilla,3,2,0.3125,0.3076923076923077,0.4444444444444444,0809,Valladolid0809,Sevilla0809,SP10809,0.06463675213675213,0.29352734570998495,0.28901154039136984,0.41746111389864526,Sevilla,Valladolid,3,0,1,0,0,0
9,SP1,08/11/08,Barcelona,Valladolid,6,0,0.8547008547008548,0.15384615384615385,0.05555555555555555,0809,Barcelona0809,Valladolid0809,SP10809,0.0641025641025641,0.8032128514056226,0.14457831325301207,0.05220883534136546,Barcelona,Valladolid,3,0,0,0,1,1
10,SP1,15/11/08,Valladolid,Real Madrid,1,0,0.23809523809523808,0.30303030303030304,0.5235602094240838,0809,Valladolid0809,Real Madrid0809,SP10809,0.064685750549625,0.22362959020755718,0.2846194784459819,0.4917509313464608,Real Madrid,Valladolid,3,0,1,0,0,0
11,SP1,22/11/08,Villarreal,Valladolid,0,3,0.6944444444444444,0.25,0.125,0809,Villarreal0809,Valladolid0809,SP10809,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Villarreal,Valladolid,0,3,1,0,1,1
12,SP1,30/11/08,Valladolid,Mallorca,3,0,0.5,0.30303030303030304,0.2631578947368421,0809,Valladolid0809,Mallorca0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Valladolid,Mallorca,3,0,1,0,2,2
13,SP1,07/12/08,Osasuna,Valladolid,3,3,0.45454545454545453,0.29411764705882354,0.3125,0809,Osasuna0809,Valladolid0809,SP10809,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Osasuna,Valladolid,1,1,0,1,3,3
14,SP1,14/12/08,Valladolid,La Coruna,3,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,0809,Valladolid0809,La Coruna0809,SP10809,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Valladolid,La Coruna,3,0,1,0,0,4
15,SP1,21/12/08,Numancia,Valladolid,4,3,0.4,0.29411764705882354,0.36363636363636365,0809,Numancia0809,Valladolid0809,SP10809,0.05775401069518704,0.37815975733063706,0.27805864509605666,0.3437815975733064,Numancia,Valladolid,3,0,0,0,1,5
16,SP1,04/01/09,Valladolid,Santander,0,1,0.5,0.29411764705882354,0.26666666666666666,0809,Valladolid0809,Santander0809,SP10809,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Valladolid,Santander,0,3,0,0,0,0
