,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,24/08/12,Dortmund,Werder Bremen,2,1,0.7692307692307692,0.18181818181818182,0.1111111111111111,1213,Dortmund1213,Werder Bremen1213,D11213,0.0621600621600622,0.7242136064374541,0.1711777615215801,0.10460863204096561,Dortmund,Werder Bremen,3,0,0,0,0,0
1,D1,01/09/12,Werder Bremen,Hamburg,2,0,0.5780346820809249,0.26666666666666666,0.2222222222222222,1213,Werder Bremen1213,Hamburg1213,D11213,0.06692357096981372,0.5417770286539851,0.24993980255237178,0.20828316879364314,Werder Bremen,Hamburg,3,0,1,0,0,0
2,D1,15/09/12,Hannover,Werder Bremen,3,2,0.4347826086956522,0.29411764705882354,0.3333333333333333,1213,Hannover1213,Werder Bremen1213,D11213,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Hannover,Werder Bremen,3,0,0,0,1,1
3,D1,23/09/12,Werder Bremen,Stuttgart,2,2,0.5235602094240838,0.2777777777777778,0.26666666666666666,1213,Werder Bremen1213,Stuttgart1213,D11213,0.06800465386852816,0.49022277901846506,0.2600904188681301,0.24968680211340488,Werder Bremen,Stuttgart,1,1,0,1,0,0
4,D1,26/09/12,Freiburg,Werder Bremen,1,2,0.4,0.29411764705882354,0.37037037037037035,1213,Freiburg1213,Werder Bremen1213,D11213,0.06448801742919397,0.375767498976668,0.2762996316004912,0.34793286942284074,Freiburg,Werder Bremen,0,3,1,0,0,1
5,D1,29/09/12,Werder Bremen,Bayern Munich,0,2,0.16666666666666666,0.25,0.6535947712418301,1213,Werder Bremen1213,Bayern Munich1213,D11213,0.0702614379084967,0.15572519083969466,0.233587786259542,0.6106870229007634,Bayern Munich,Werder Bremen,0,3,0,0,1,2
6,D1,05/10/12,Augsburg,Werder Bremen,3,1,0.3448275862068966,0.2857142857142857,0.4347826086956522,1213,Augsburg1213,Werder Bremen1213,D11213,0.06532448061683449,0.3236831523924407,0.268194611982308,0.40812223562525135,Werder Bremen,Augsburg,3,0,0,0,0,0
7,D1,20/10/12,Werder Bremen,M'gladbach,4,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,1213,Werder Bremen1213,M'gladbach1213,D11213,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Werder Bremen,M'gladbach,3,0,1,0,0,0
8,D1,27/10/12,Greuther Furth,Werder Bremen,1,1,0.3846153846153846,0.29411764705882354,0.3846153846153846,1213,Greuther Furth1213,Werder Bremen1213,D11213,0.06334841628959276,0.36170212765957444,0.2765957446808511,0.36170212765957444,Greuther Furth,Werder Bremen,1,1,0,1,1,1
9,D1,04/11/12,Werder Bremen,Mainz,2,1,0.5,0.2857142857142857,0.2777777777777778,1213,Werder Bremen1213,Mainz1213,D11213,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Werder Bremen,Mainz,3,0,1,0,0,2
10,D1,10/11/12,Schalke 04,Werder Bremen,2,1,0.6944444444444444,0.2222222222222222,0.14285714285714285,1213,Schalke 041213,Werder Bremen1213,D11213,0.059523809523809534,0.6554307116104868,0.2097378277153558,0.1348314606741573,Schalke 04,Werder Bremen,3,0,0,0,1,3
11,D1,18/11/12,Werder Bremen,Fortuna Dusseldorf,2,1,0.6535947712418301,0.24390243902439027,0.16666666666666666,1213,Werder Bremen1213,Fortuna Dusseldorf1213,D11213,0.06416387693288694,0.6141862032806532,0.22919631488278033,0.15661748183656654,Werder Bremen,Fortuna Dusseldorf,3,0,1,0,0,0
12,D1,24/11/12,Wolfsburg,Werder Bremen,1,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1213,Wolfsburg1213,Werder Bremen1213,D11213,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Wolfsburg,Werder Bremen,1,1,0,1,1,1
13,D1,28/11/12,Werder Bremen,Leverkusen,1,4,0.3846153846153846,0.2857142857142857,0.3921568627450981,1213,Werder Bremen1213,Leverkusen1213,D11213,0.06248653307476837,0.36199553843033866,0.26891097140539444,0.36909349016426696,Leverkusen,Werder Bremen,0,3,0,0,0,2
14,D1,02/12/12,Hoffenheim,Werder Bremen,1,4,0.3846153846153846,0.30303030303030304,0.3802281368821293,1213,Hoffenheim1213,Werder Bremen1213,D11213,0.06787382452781676,0.36016931568245014,0.2837697638710213,0.3560609204465287,Hoffenheim,Werder Bremen,0,3,1,0,0,0
15,D1,08/12/12,Ein Frankfurt,Werder Bremen,4,1,0.4166666666666667,0.2857142857142857,0.35714285714285715,1213,Ein Frankfurt1213,Werder Bremen1213,D11213,0.059523809523809534,0.39325842696629215,0.2696629213483146,0.33707865168539325,Ein Frankfurt,Werder Bremen,3,0,0,0,1,1
16,D1,16/12/12,Werder Bremen,Nurnberg,1,1,0.5464480874316939,0.25,0.26666666666666666,1213,Werder Bremen1213,Nurnberg1213,D11213,0.06311475409836054,0.5140066820868672,0.23515805705474174,0.2508352608583912,Werder Bremen,Nurnberg,1,1,0,1,0,0
17,D1,19/01/13,Werder Bremen,Dortmund,0,5,0.2,0.26666666666666666,0.5988023952095809,1213,Werder Bremen1213,Dortmund1213,D11213,0.06546906187624746,0.18771075309104535,0.2502810041213938,0.562008242787561,Dortmund,Werder Bremen,0,3,0,0,0,1
18,D1,27/01/13,Hamburg,Werder Bremen,3,2,0.42016806722689076,0.2857142857142857,0.35714285714285715,1213,Hamburg1213,Werder Bremen1213,D11213,0.06302521008403361,0.3952569169960474,0.26877470355731226,0.3359683794466403,Hamburg,Werder Bremen,3,0,0,0,0,0
19,D1,01/02/13,Werder Bremen,Hannover,2,0,0.5405405405405405,0.2631578947368421,0.2631578947368421,1213,Werder Bremen1213,Hannover1213,D11213,0.06685633001422464,0.5066666666666666,0.24666666666666667,0.24666666666666667,Werder Bremen,Hannover,3,0,1,0,0,0
20,D1,09/02/13,Stuttgart,Werder Bremen,1,4,0.4444444444444444,0.2857142857142857,0.3333333333333333,1213,Stuttgart1213,Werder Bremen1213,D11213,0.06349206349206349,0.417910447761194,0.26865671641791045,0.3134328358208955,Stuttgart,Werder Bremen,0,3,1,0,1,1
21,D1,16/02/13,Werder Bremen,Freiburg,2,3,0.5,0.2857142857142857,0.2777777777777778,1213,Werder Bremen1213,Freiburg1213,D11213,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Werder Bremen,Freiburg,0,3,0,0,2,2
22,D1,23/02/13,Bayern Munich,Werder Bremen,6,1,0.8547008547008548,0.14285714285714285,0.06666666666666667,1213,Bayern Munich1213,Werder Bremen1213,D11213,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Bayern Munich,Werder Bremen,3,0,0,0,0,0
23,D1,02/03/13,Werder Bremen,Augsburg,0,1,0.5464480874316939,0.26666666666666666,0.25,1213,Werder Bremen1213,Augsburg1213,D11213,0.06311475409836054,0.5140066820868672,0.2508352608583912,0.23515805705474174,Werder Bremen,Augsburg,0,3,0,0,0,0
24,D1,09/03/13,M'gladbach,Werder Bremen,1,1,0.45454545454545453,0.29411764705882354,0.3125,1213,M'gladbach1213,Werder Bremen1213,D11213,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,M'gladbach,Werder Bremen,1,1,0,1,0,0
25,D1,16/03/13,Werder Bremen,Greuther Furth,2,2,0.6666666666666666,0.23094688221709006,0.16666666666666666,1213,Werder Bremen1213,Greuther Furth1213,D11213,0.0642802155504234,0.6264014466546112,0.21699819168173598,0.1566003616636528,Werder Bremen,Greuther Furth,1,1,0,1,0,1
26,D1,30/03/13,Mainz,Werder Bremen,1,1,0.48780487804878053,0.2857142857142857,0.2857142857142857,1213,Mainz1213,Werder Bremen1213,D11213,0.059233449477352096,0.4605263157894737,0.2697368421052631,0.2697368421052631,Mainz,Werder Bremen,1,1,0,1,0,2
27,D1,06/04/13,Werder Bremen,Schalke 04,0,2,0.3846153846153846,0.29411764705882354,0.3846153846153846,1213,Werder Bremen1213,Schalke 041213,D11213,0.06334841628959276,0.36170212765957444,0.2765957446808511,0.36170212765957444,Werder Bremen,Schalke 04,0,3,0,0,0,3
28,D1,13/04/13,Fortuna Dusseldorf,Werder Bremen,2,2,0.35714285714285715,0.30303030303030304,0.4,1213,Fortuna Dusseldorf1213,Werder Bremen1213,D11213,0.06017316017316032,0.3368721927317272,0.2858309514087382,0.3772968558595345,Werder Bremen,Fortuna Dusseldorf,1,1,0,1,0,0
29,D1,20/04/13,Werder Bremen,Wolfsburg,0,3,0.5,0.2777777777777778,0.2857142857142857,1213,Werder Bremen1213,Wolfsburg1213,D11213,0.06349206349206349,0.4701492537313433,0.2611940298507463,0.26865671641791045,Werder Bremen,Wolfsburg,0,3,0,0,0,1
30,D1,27/04/13,Leverkusen,Werder Bremen,1,0,0.7142857142857143,0.21052631578947367,0.14285714285714285,1213,Leverkusen1213,Werder Bremen1213,D11213,0.06766917293233088,0.6690140845070423,0.19718309859154928,0.13380281690140844,Leverkusen,Werder Bremen,3,0,0,0,0,0
31,D1,04/05/13,Werder Bremen,Hoffenheim,2,2,0.47619047619047616,0.2777777777777778,0.3125,1213,Werder Bremen1213,Hoffenheim1213,D11213,0.06646825396825395,0.44651162790697674,0.26046511627906976,0.2930232558139535,Werder Bremen,Hoffenheim,1,1,0,1,0,0
32,D1,11/05/13,Werder Bremen,Ein Frankfurt,1,1,0.45454545454545453,0.2777777777777778,0.3333333333333333,1213,Werder Bremen1213,Ein Frankfurt1213,D11213,0.06565656565656552,0.4265402843601896,0.26066350710900477,0.3127962085308057,Werder Bremen,Ein Frankfurt,1,1,0,1,0,1
33,D1,18/05/13,Nurnberg,Werder Bremen,3,2,0.4,0.2777777777777778,0.3846153846153846,1213,Nurnberg1213,Werder Bremen1213,D11213,0.062393162393162394,0.3765084473049075,0.2614641995172969,0.3620273531777956,Nurnberg,Werder Bremen,3,0,0,0,0,2
