,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
22,SP1,10/02/13,Vallecano,Ath Madrid,2,1,0.2857142857142857,0.30303030303030304,0.47619047619047616,1213,Vallecano1213,Ath Madrid1213,SP11213,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Ath Madrid,Vallecano,3,0,1,0,0,0
23,SP1,17/02/13,Real Madrid,Vallecano,2,0,0.8474576271186441,0.13333333333333333,0.08333333333333333,1213,Real Madrid1213,Vallecano1213,SP11213,0.06412429378531082,0.7963897000265463,0.12529864613750993,0.07831165383594371,Real Madrid,Vallecano,3,0,0,0,1,1
24,SP1,24/02/13,Vallecano,Valladolid,1,2,0.5714285714285714,0.2857142857142857,0.21052631578947367,1213,Vallecano1213,Valladolid1213,SP11213,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Vallecano,Valladolid,0,3,0,0,0,0
25,SP1,02/03/13,La Coruna,Vallecano,0,0,0.4347826086956522,0.30303030303030304,0.3225806451612903,1213,La Coruna1213,Vallecano1213,SP11213,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,La Coruna,Vallecano,1,1,0,1,0,0
26,SP1,09/03/13,Vallecano,Espanol,2,0,0.5235602094240838,0.29411764705882354,0.25,1213,Vallecano1213,Espanol1213,SP11213,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Vallecano,Espanol,3,0,1,0,0,1
27,SP1,17/03/13,Barcelona,Vallecano,3,1,0.9009009009009008,0.1111111111111111,0.047619047619047616,1213,Barcelona1213,Vallecano1213,SP11213,0.059631059631059635,0.8502024291497975,0.10485829959514169,0.044939271255060725,Barcelona,Vallecano,3,0,0,0,1,2
28,SP1,30/03/13,Vallecano,Malaga,1,3,0.5405405405405405,0.29411764705882354,0.23094688221709006,1213,Vallecano1213,Malaga1213,SP11213,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Vallecano,Malaga,0,3,0,0,0,0
29,SP1,07/04/13,Celta,Vallecano,0,2,0.5,0.2857142857142857,0.2777777777777778,1213,Celta1213,Vallecano1213,SP11213,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Celta,Vallecano,0,3,1,0,0,0
30,SP1,14/04/13,Vallecano,Sociedad,0,2,0.4,0.29411764705882354,0.37037037037037035,1213,Vallecano1213,Sociedad1213,SP11213,0.06448801742919397,0.375767498976668,0.2762996316004912,0.34793286942284074,Vallecano,Sociedad,0,3,0,0,1,1
31,SP1,19/04/13,Mallorca,Vallecano,1,1,0.45454545454545453,0.2857142857142857,0.3225806451612903,1213,Mallorca1213,Vallecano1213,SP11213,0.06284038542103043,0.42767047694126925,0.2688214426487978,0.30350808040993305,Mallorca,Vallecano,1,1,0,1,0,0
32,SP1,26/04/13,Vallecano,Osasuna,2,2,0.5714285714285714,0.2857142857142857,0.21052631578947367,1213,Vallecano1213,Osasuna1213,SP11213,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Vallecano,Osasuna,1,1,0,1,0,1
33,SP1,05/05/13,Zaragoza,Vallecano,3,0,0.5,0.2857142857142857,0.2777777777777778,1213,Zaragoza1213,Vallecano1213,SP11213,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Zaragoza,Vallecano,3,0,0,0,0,2
34,SP1,12/05/13,Vallecano,Valencia,0,4,0.2777777777777778,0.30303030303030304,0.48780487804878053,1213,Vallecano1213,Valencia1213,SP11213,0.06861295885686136,0.25994236311239194,0.28357348703170027,0.4564841498559078,Valencia,Vallecano,0,3,0,0,0,0
35,SP1,19/05/13,Levante,Vallecano,2,3,0.4,0.30303030303030304,0.36363636363636365,1213,Levante1213,Vallecano1213,SP11213,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Levante,Vallecano,0,3,1,0,0,0
36,SP1,26/05/13,Getafe,Vallecano,1,2,0.47619047619047616,0.2857142857142857,0.30303030303030304,1213,Getafe1213,Vallecano1213,SP11213,0.06493506493506485,0.44715447154471544,0.2682926829268293,0.28455284552845533,Getafe,Vallecano,0,3,1,0,1,1
37,SP1,01/06/13,Vallecano,Ath Bilbao,2,2,0.48780487804878053,0.2777777777777778,0.29411764705882354,1213,Vallecano1213,Ath Bilbao1213,SP11213,0.05970030288538197,0.4603234298608499,0.26212861978187285,0.27754795035727714,Vallecano,Ath Bilbao,1,1,0,1,2,2
