,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,28/08/11,Ath Madrid,Osasuna,0,0,0.6535947712418301,0.2631578947368421,0.15384615384615385,1112,Ath Madrid1112,Osasuna1112,SP11112,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,Ath Madrid,Osasuna,1,1,0,1,0,0
1,SP1,11/09/11,Osasuna,Sp Gijon,2,1,0.5235602094240838,0.29411764705882354,0.25,1112,Osasuna1112,Sp Gijon1112,SP11112,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Osasuna,Sp Gijon,3,0,1,0,0,1
2,SP1,17/09/11,Barcelona,Osasuna,8,0,0.9259259259259258,0.1,0.038461538461538464,1112,Barcelona1112,Osasuna1112,SP11112,0.06438746438746445,0.8699143468950747,0.0939507494646681,0.03613490364025696,Barcelona,Osasuna,3,0,0,0,1,2
3,SP1,20/09/11,Osasuna,Sevilla,0,0,0.3802281368821293,0.30303030303030304,0.3802281368821293,1112,Osasuna1112,Sevilla1112,SP11112,0.0634865767945616,0.35752979414951247,0.28494041170097506,0.35752979414951247,Osasuna,Sevilla,1,1,0,1,0,0
4,SP1,25/09/11,Granada,Osasuna,1,1,0.4444444444444444,0.3076923076923077,0.3125,1112,Granada1112,Osasuna1112,SP11112,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Granada,Osasuna,1,1,0,1,0,1
5,SP1,01/10/11,Osasuna,Mallorca,2,2,0.5464480874316939,0.2857142857142857,0.23094688221709006,1112,Osasuna1112,Mallorca1112,SP11112,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Osasuna,Mallorca,1,1,0,1,0,2
6,SP1,17/10/11,Ath Bilbao,Osasuna,3,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,1112,Ath Bilbao1112,Osasuna1112,SP11112,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Ath Bilbao,Osasuna,3,0,0,0,0,3
7,SP1,23/10/11,Osasuna,Zaragoza,3,0,0.5235602094240838,0.29411764705882354,0.25,1112,Osasuna1112,Zaragoza1112,SP11112,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Osasuna,Zaragoza,3,0,1,0,0,0
8,SP1,26/10/11,Getafe,Osasuna,2,2,0.5128205128205129,0.30303030303030304,0.25,1112,Getafe1112,Osasuna1112,SP11112,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Getafe,Osasuna,1,1,0,1,1,1
9,SP1,30/10/11,Osasuna,Levante,2,0,0.4347826086956522,0.3125,0.3125,1112,Osasuna1112,Levante1112,SP11112,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Osasuna,Levante,3,0,1,0,0,2
