,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,19/08/06,Portsmouth,Blackburn,3,0,0.4347826086956522,0.3225806451612903,0.3225806451612903,0607,Portsmouth0607,Blackburn0607,E00607,0.07994389901823284,0.4025974025974026,0.2987012987012987,0.2987012987012987,Portsmouth,Blackburn,3,0,1,0,0,0
1,E0,23/08/06,Man City,Portsmouth,0,0,0.45454545454545453,0.3225806451612903,0.3225806451612903,0607,Man City0607,Portsmouth0607,E00607,0.0997067448680351,0.41333333333333333,0.29333333333333333,0.29333333333333333,Man City,Portsmouth,1,1,0,1,1,1
2,E0,28/08/06,Middlesbrough,Portsmouth,0,4,0.5,0.3125,0.26666666666666666,0607,Middlesbrough0607,Portsmouth0607,E00607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Middlesbrough,Portsmouth,0,3,1,0,0,2
3,E0,09/09/06,Portsmouth,Wigan,1,0,0.5464480874316939,0.3076923076923077,0.2222222222222222,0607,Portsmouth0607,Wigan0607,E00607,0.07636261734622396,0.5076802915907315,0.28586305649570426,0.20645665191356416,Portsmouth,Wigan,3,0,1,0,1,3
4,E0,16/09/06,Charlton,Portsmouth,0,1,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Charlton0607,Portsmouth0607,E00607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Charlton,Portsmouth,0,3,1,0,2,4
5,E0,25/09/06,Portsmouth,Bolton,0,1,0.5263157894736842,0.3076923076923077,0.25,0607,Portsmouth0607,Bolton0607,E00607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Portsmouth,Bolton,0,3,0,0,3,5
6,E0,01/10/06,Tottenham,Portsmouth,2,1,0.5555555555555556,0.3076923076923077,0.2222222222222222,0607,Tottenham0607,Portsmouth0607,E00607,0.08547008547008561,0.5118110236220472,0.28346456692913385,0.20472440944881887,Tottenham,Portsmouth,3,0,0,0,0,0
7,E0,14/10/06,Portsmouth,West Ham,2,0,0.5,0.3125,0.26666666666666666,0607,Portsmouth0607,West Ham0607,E00607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Portsmouth,West Ham,3,0,1,0,0,0
8,E0,21/10/06,Chelsea,Portsmouth,2,1,0.78125,0.2,0.1,0607,Chelsea0607,Portsmouth0607,E00607,0.08125000000000004,0.722543352601156,0.18497109826589594,0.09248554913294797,Chelsea,Portsmouth,3,0,0,0,1,1
9,E0,28/10/06,Portsmouth,Reading,3,1,0.5555555555555556,0.30303030303030304,0.2222222222222222,0607,Portsmouth0607,Reading0607,E00607,0.08080808080808088,0.514018691588785,0.2803738317757009,0.20560747663551399,Portsmouth,Reading,3,0,1,0,0,0
10,E0,04/11/06,Man United,Portsmouth,3,0,0.7692307692307692,0.2,0.1111111111111111,0607,Man United0607,Portsmouth0607,E00607,0.08034188034188028,0.7120253164556962,0.18512658227848103,0.10284810126582279,Man United,Portsmouth,3,0,0,0,1,1
11,E0,11/11/06,Portsmouth,Fulham,1,1,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,Portsmouth0607,Fulham0607,E00607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Portsmouth,Fulham,1,1,0,1,0,0
12,E0,18/11/06,Portsmouth,Watford,2,1,0.6211180124223602,0.2777777777777778,0.18181818181818182,0607,Portsmouth0607,Watford0607,E00607,0.08071397201831987,0.574729325708978,0.2570317262198485,0.16823894807117354,Portsmouth,Watford,3,0,1,0,0,1
13,E0,26/11/06,Newcastle,Portsmouth,1,0,0.4347826086956522,0.3225806451612903,0.3225806451612903,0607,Newcastle0607,Portsmouth0607,E00607,0.07994389901823284,0.4025974025974026,0.2987012987012987,0.2987012987012987,Newcastle,Portsmouth,3,0,0,0,1,2
14,E0,29/11/06,Liverpool,Portsmouth,0,0,0.6944444444444444,0.25,0.13333333333333333,0607,Liverpool0607,Portsmouth0607,E00607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Liverpool,Portsmouth,1,1,0,1,0,0
15,E0,02/12/06,Portsmouth,Aston Villa,2,2,0.45454545454545453,0.3125,0.3076923076923077,0607,Portsmouth0607,Aston Villa0607,E00607,0.0747377622377623,0.422936152907686,0.29076860512403413,0.28629524196827977,Portsmouth,Aston Villa,1,1,0,1,0,1
16,E0,09/12/06,Portsmouth,Everton,2,0,0.45454545454545453,0.3125,0.3076923076923077,0607,Portsmouth0607,Everton0607,E00607,0.0747377622377623,0.422936152907686,0.29076860512403413,0.28629524196827977,Portsmouth,Everton,3,0,1,0,0,2
17,E0,16/12/06,Arsenal,Portsmouth,2,2,0.7142857142857143,0.23094688221709006,0.13333333333333333,0607,Arsenal0607,Portsmouth0607,E00607,0.07856592983613764,0.6622550319146767,0.21412402879458367,0.12362093929073965,Arsenal,Portsmouth,1,1,0,1,1,3
18,E0,23/12/06,Portsmouth,Sheffield United,3,1,0.6024096385542169,0.2777777777777778,0.2,0607,Portsmouth0607,Sheffield United0607,E00607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Portsmouth,Sheffield United,3,0,1,0,0,4
19,E0,26/12/06,West Ham,Portsmouth,1,2,0.4444444444444444,0.3125,0.3225806451612903,0607,West Ham0607,Portsmouth0607,E00607,0.07952508960573468,0.41170367296119526,0.28947914505084044,0.2988171819879643,West Ham,Portsmouth,0,3,1,0,1,5
20,E0,30/12/06,Bolton,Portsmouth,3,2,0.5,0.3125,0.26666666666666666,0607,Bolton0607,Portsmouth0607,E00607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Bolton,Portsmouth,3,0,0,0,2,6
21,E0,01/01/07,Portsmouth,Tottenham,1,1,0.4166666666666667,0.3125,0.3484320557491289,0607,Portsmouth0607,Tottenham0607,E00607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Portsmouth,Tottenham,1,1,0,1,0,0
