,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
12,E0,26/11/11,Man United,Newcastle,1,1,0.7142857142857143,0.2222222222222222,0.11764705882352941,1112,Man United1112,Newcastle1112,E01112,0.05415499533146595,0.6775907883082374,0.21080602302922938,0.11160318866253321,Man United,Newcastle,1,1,0,1,3,3
13,E0,03/12/11,Aston Villa,Man United,0,1,0.2,0.2777777777777778,0.5780346820809249,1112,Aston Villa1112,Man United1112,E01112,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Man United,Aston Villa,0,3,1,0,0,4
14,E0,10/12/11,Man United,Wolves,4,1,0.819672131147541,0.16666666666666666,0.06666666666666667,1112,Man United1112,Wolves1112,E01112,0.0530054644808744,0.7784120394395433,0.15827711468604044,0.06331084587441618,Man United,Wolves,3,0,1,0,1,5
15,E0,18/12/11,QPR,Man United,0,2,0.13333333333333333,0.23094688221709006,0.6944444444444444,1112,QPR1112,Man United1112,E01112,0.05872465999486787,0.1259376855678224,0.21813686876643598,0.6559254456657416,Man United,QPR,0,3,1,0,2,6
16,E0,21/12/11,Fulham,Man United,0,5,0.2,0.2777777777777778,0.5780346820809249,1112,Fulham1112,Man United1112,E01112,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Man United,Fulham,0,3,1,0,3,7
17,E0,26/12/11,Man United,Wigan,5,0,0.8771929824561404,0.13333333333333333,0.047619047619047616,1112,Man United1112,Wigan1112,E01112,0.05814536340852139,0.8289909995262909,0.1260066319279962,0.04500236854571293,Man United,Wigan,3,0,1,0,4,8
18,E0,31/12/11,Man United,Blackburn,2,3,0.8849557522123894,0.125,0.038461538461538464,1112,Man United1112,Blackburn1112,E01112,0.04841729067392797,0.844087330573817,0.11922733544355164,0.036685333982631275,Man United,Blackburn,0,3,0,0,5,9
19,E0,04/01/12,Newcastle,Man United,3,0,0.2,0.2777777777777778,0.5780346820809249,1112,Newcastle1112,Man United1112,E01112,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Man United,Newcastle,3,0,0,0,0,0
20,E0,14/01/12,Man United,Bolton,3,0,0.8771929824561404,0.125,0.058823529411764705,1112,Man United1112,Bolton1112,E01112,0.06101651186790513,0.8267477203647416,0.11781155015197567,0.05544072948328267,Man United,Bolton,3,0,1,0,0,0
21,E0,22/01/12,Arsenal,Man United,1,2,0.35714285714285715,0.29411764705882354,0.4,1112,Arsenal1112,Man United1112,E01112,0.05126050420168071,0.33972821742605913,0.2797761790567546,0.38049560351718625,Man United,Arsenal,0,3,1,0,1,1
22,E0,31/01/12,Man United,Stoke,2,0,0.7518796992481203,0.2,0.1,1112,Man United1112,Stoke1112,E01112,0.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,Man United,Stoke,3,0,1,0,2,2
23,E0,05/02/12,Chelsea,Man United,3,3,0.4,0.30303030303030304,0.3472222222222222,1112,Chelsea1112,Man United1112,E01112,0.05025252525252544,0.38086078384226973,0.28853089685020433,0.33060831930752577,Chelsea,Man United,1,1,0,1,3,3
