,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,28/08/11,Ath Madrid,Osasuna,0,0,0.6535947712418301,0.2631578947368421,0.15384615384615385,1112,Ath Madrid1112,Osasuna1112,SP11112,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,Ath Madrid,Osasuna,1,1,0,1,0,0
1,SP1,10/09/11,Valencia,Ath Madrid,1,0,0.5235602094240838,0.2777777777777778,0.26666666666666666,1112,Valencia1112,Ath Madrid1112,SP11112,0.06800465386852816,0.49022277901846506,0.2600904188681301,0.24968680211340488,Valencia,Ath Madrid,3,0,0,0,0,1
2,SP1,18/09/11,Ath Madrid,Santander,4,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,1112,Ath Madrid1112,Santander1112,SP11112,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Ath Madrid,Santander,3,0,1,0,0,0
3,SP1,21/09/11,Ath Madrid,Sp Gijon,4,0,0.7142857142857143,0.2222222222222222,0.13333333333333333,1112,Ath Madrid1112,Sp Gijon1112,SP11112,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Ath Madrid,Sp Gijon,3,0,1,0,1,1
4,SP1,24/09/11,Barcelona,Ath Madrid,5,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,1112,Barcelona1112,Ath Madrid1112,SP11112,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Barcelona,Ath Madrid,3,0,0,0,2,2
5,SP1,02/10/11,Ath Madrid,Sevilla,0,0,0.5235602094240838,0.2777777777777778,0.26666666666666666,1112,Ath Madrid1112,Sevilla1112,SP11112,0.06800465386852816,0.49022277901846506,0.2600904188681301,0.24968680211340488,Ath Madrid,Sevilla,1,1,0,1,0,0
6,SP1,15/10/11,Granada,Ath Madrid,0,0,0.2857142857142857,0.30303030303030304,0.47619047619047616,1112,Granada1112,Ath Madrid1112,SP11112,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Ath Madrid,Granada,1,1,0,1,0,1
7,SP1,23/10/11,Ath Madrid,Mallorca,1,1,0.6944444444444444,0.23809523809523808,0.13333333333333333,1112,Ath Madrid1112,Mallorca1112,SP11112,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Ath Madrid,Mallorca,1,1,0,1,0,2
8,SP1,27/10/11,Ath Bilbao,Ath Madrid,3,0,0.42016806722689076,0.29411764705882354,0.3472222222222222,1112,Ath Bilbao1112,Ath Madrid1112,SP11112,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Ath Bilbao,Ath Madrid,3,0,0,0,0,3
9,SP1,30/10/11,Ath Madrid,Zaragoza,3,1,0.7142857142857143,0.2222222222222222,0.125,1112,Ath Madrid1112,Zaragoza1112,SP11112,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Ath Madrid,Zaragoza,3,0,1,0,0,0
10,SP1,06/11/11,Getafe,Ath Madrid,3,2,0.3333333333333333,0.3076923076923077,0.42016806722689076,1112,Getafe1112,Ath Madrid1112,SP11112,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Ath Madrid,Getafe,3,0,0,0,1,1
11,SP1,20/11/11,Ath Madrid,Levante,3,2,0.6369426751592356,0.25,0.18181818181818182,1112,Ath Madrid1112,Levante1112,SP11112,0.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,Ath Madrid,Levante,3,0,1,0,0,0
12,SP1,26/11/11,Real Madrid,Ath Madrid,4,1,0.8547008547008548,0.15384615384615385,0.058823529411764705,1112,Real Madrid1112,Ath Madrid1112,SP11112,0.06737053795877324,0.8007536504945832,0.14413565708902498,0.055110692416391896,Real Madrid,Ath Madrid,3,0,0,0,1,1
13,SP1,04/12/11,Ath Madrid,Vallecano,3,1,0.6369426751592356,0.25,0.18181818181818182,1112,Ath Madrid1112,Vallecano1112,SP11112,0.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,Ath Madrid,Vallecano,3,0,1,0,0,0
14,SP1,11/12/11,Espanol,Ath Madrid,4,2,0.35714285714285715,0.3076923076923077,0.4,1112,Espanol1112,Ath Madrid1112,SP11112,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Ath Madrid,Espanol,3,0,0,0,1,1
15,SP1,18/12/11,Ath Madrid,Betis,0,2,0.6666666666666666,0.25,0.15384615384615385,1112,Ath Madrid1112,Betis1112,SP11112,0.07051282051282048,0.6227544910179641,0.23353293413173654,0.14371257485029942,Ath Madrid,Betis,0,3,0,0,0,0
16,SP1,07/01/12,Malaga,Ath Madrid,0,0,0.45454545454545453,0.3076923076923077,0.3076923076923077,1112,Malaga1112,Ath Madrid1112,SP11112,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Malaga,Ath Madrid,1,1,0,1,0,0
