,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,17/08/13,Liverpool,Stoke,1,0,0.7142857142857143,0.2,0.10526315789473684,1314,Liverpool1314,Stoke1314,E01314,0.019548872180451315,0.7005899705014749,0.19616519174041294,0.10324483775811207,Liverpool,Stoke,3,0,0,0,0,0
1,E0,24/08/13,Stoke,Crystal Palace,2,1,0.5464480874316939,0.2777777777777778,0.2,1314,Stoke1314,Crystal Palace1314,E01314,0.024225865209471786,0.5335230304108126,0.27120754045882983,0.19526942913035747,Stoke,Crystal Palace,3,0,1,0,0,0
2,E0,31/08/13,West Ham,Stoke,0,1,0.5,0.29411764705882354,0.23094688221709006,1314,West Ham1314,Stoke1314,E01314,0.02506452927591374,0.4877741700351202,0.2869259823736001,0.22529984759127952,West Ham,Stoke,0,3,1,0,1,1
3,E0,14/09/13,Stoke,Man City,0,0,0.16666666666666666,0.25,0.6060606060606061,1314,Stoke1314,Man City1314,E01314,0.022727272727272707,0.16296296296296295,0.24444444444444444,0.5925925925925927,Man City,Stoke,1,1,0,1,2,2
4,E0,22/09/13,Arsenal,Stoke,3,1,0.7352941176470588,0.19047619047619047,0.1,1314,Arsenal1314,Stoke1314,E01314,0.025770308123249208,0.7168214090660842,0.18569087930092845,0.09748771163298746,Arsenal,Stoke,3,0,0,0,0,3
5,E0,29/09/13,Stoke,Norwich,0,1,0.5128205128205129,0.29411764705882354,0.2222222222222222,1314,Stoke1314,Norwich1314,E01314,0.02916038210155847,0.49829018075232057,0.28578407425500735,0.21592574499267222,Stoke,Norwich,0,3,0,0,0,0
6,E0,05/10/13,Fulham,Stoke,1,0,0.4166666666666667,0.30303030303030304,0.30303030303030304,1314,Fulham1314,Stoke1314,E01314,0.022727272727272707,0.40740740740740744,0.29629629629629634,0.29629629629629634,Fulham,Stoke,3,0,0,0,0,0
7,E0,19/10/13,Stoke,West Brom,0,0,0.4347826086956522,0.30303030303030304,0.2857142857142857,1314,Stoke1314,West Brom1314,E01314,0.02352719744024112,0.42478852519308563,0.2960647296800294,0.2791467451268848,Stoke,West Brom,1,1,0,1,0,0
8,E0,26/10/13,Man United,Stoke,3,2,0.7518796992481203,0.18181818181818182,0.09090909090909091,1314,Man United1314,Stoke1314,E01314,0.024606971975392966,0.733822548365577,0.17745163442294865,0.08872581721147432,Man United,Stoke,3,0,0,0,0,1
9,E0,02/11/13,Stoke,Southampton,1,1,0.30303030303030304,0.30303030303030304,0.4166666666666667,1314,Stoke1314,Southampton1314,E01314,0.022727272727272707,0.29629629629629634,0.29629629629629634,0.40740740740740744,Southampton,Stoke,1,1,0,1,0,0
10,E0,10/11/13,Swansea,Stoke,3,3,0.5,0.29411764705882354,0.23094688221709006,1314,Swansea1314,Stoke1314,E01314,0.02506452927591374,0.4877741700351202,0.2869259823736001,0.22529984759127952,Swansea,Stoke,1,1,0,1,0,1
11,E0,23/11/13,Stoke,Sunderland,2,0,0.46511627906976744,0.30303030303030304,0.25641025641025644,1314,Stoke1314,Sunderland1314,E01314,0.024556838510326973,0.4539682539682539,0.29576719576719573,0.2502645502645503,Stoke,Sunderland,3,0,1,0,0,2
12,E0,30/11/13,Everton,Stoke,4,0,0.6172839506172839,0.25,0.16,1314,Everton1314,Stoke1314,E01314,0.027283950617283947,0.6008893161879582,0.24336017305612306,0.15575051075591875,Everton,Stoke,3,0,0,0,1,3
13,E0,04/12/13,Stoke,Cardiff,0,0,0.47619047619047616,0.29411764705882354,0.25,1314,Stoke1314,Cardiff1314,E01314,0.020308123249299648,0.46671242278654773,0.2882635552505148,0.24502402196293757,Stoke,Cardiff,1,1,0,1,0,0
14,E0,07/12/13,Stoke,Chelsea,3,2,0.15384615384615385,0.23809523809523808,0.6369426751592356,1314,Stoke1314,Chelsea1314,E01314,0.02888406710062763,0.149527200163269,0.23141114310982105,0.6190616567269098,Chelsea,Stoke,3,0,1,0,0,1
15,E0,14/12/13,Hull,Stoke,0,0,0.4347826086956522,0.30303030303030304,0.2857142857142857,1314,Hull1314,Stoke1314,E01314,0.02352719744024112,0.42478852519308563,0.2960647296800294,0.2791467451268848,Hull,Stoke,1,1,0,1,1,2
16,E0,21/12/13,Stoke,Aston Villa,2,1,0.4347826086956522,0.3076923076923077,0.2857142857142857,1314,Stoke1314,Aston Villa1314,E01314,0.028189202102245625,0.4228624535315985,0.2992565055762082,0.2778810408921933,Stoke,Aston Villa,3,0,1,0,0,3
17,E0,26/12/13,Newcastle,Stoke,5,1,0.5714285714285714,0.2631578947368421,0.19047619047619047,1314,Newcastle1314,Stoke1314,E01314,0.025062656641603898,0.5574572127139364,0.2567237163814181,0.1858190709046455,Newcastle,Stoke,3,0,0,0,1,4
18,E0,29/12/13,Tottenham,Stoke,3,0,0.6944444444444444,0.23094688221709006,0.125,1314,Tottenham1314,Stoke1314,E01314,0.05039132666153456,0.661129263749351,0.2198674687757657,0.11900326747488318,Tottenham,Stoke,3,0,0,0,0,0
19,E0,01/01/14,Stoke,Everton,1,1,0.25,0.30303030303030304,0.47619047619047616,1314,Stoke1314,Everton1314,E01314,0.029220779220779036,0.2429022082018928,0.2944269190325973,0.46267087276551006,Everton,Stoke,1,1,0,1,0,0
20,E0,12/01/14,Stoke,Liverpool,3,5,0.17391304347826086,0.25,0.5988023952095809,1314,Stoke1314,Liverpool1314,E01314,0.02271543868784187,0.1700502768408324,0.2444472729586966,0.5855024502004709,Liverpool,Stoke,0,3,0,0,0,1
21,E0,18/01/14,Crystal Palace,Stoke,1,0,0.425531914893617,0.3125,0.2857142857142857,1314,Crystal Palace1314,Stoke1314,E01314,0.02374620060790278,0.415661532751902,0.30525143811467803,0.27908702913341993,Crystal Palace,Stoke,3,0,0,0,0,0
22,E0,29/01/14,Sunderland,Stoke,1,0,0.47619047619047616,0.29411764705882354,0.25641025641025644,1314,Sunderland1314,Stoke1314,E01314,0.026718379659556035,0.46379853095487933,0.28646379853095494,0.24973767051416584,Sunderland,Stoke,3,0,0,0,0,0
23,E0,01/02/14,Stoke,Man United,2,1,0.14285714285714285,0.25,0.6369426751592356,1314,Stoke1314,Man United1314,E01314,0.029799818016378543,0.1387232162580075,0.24276562845151314,0.6185111552904793,Man United,Stoke,3,0,1,0,0,0
24,E0,08/02/14,Southampton,Stoke,2,2,0.6451612903225806,0.25,0.13333333333333333,1314,Southampton1314,Stoke1314,E01314,0.028494623655914042,0.6272869837950862,0.2430737062205959,0.1296393099843178,Southampton,Stoke,1,1,0,1,1,1
25,E0,12/02/14,Stoke,Swansea,1,1,0.37037037037037035,0.3076923076923077,0.3448275862068966,1314,Stoke1314,Swansea1314,E01314,0.022890264269574523,0.36208221283134845,0.3008067614291203,0.3371110257395314,Stoke,Swansea,1,1,0,1,0,2
26,E0,22/02/14,Man City,Stoke,1,0,0.8474576271186441,0.125,0.05263157894736842,1314,Man City1314,Stoke1314,E01314,0.025089206066012615,0.8267159795496574,0.12194060698357444,0.051343413466768184,Man City,Stoke,3,0,0,0,0,3
27,E0,01/03/14,Stoke,Arsenal,1,0,0.18181818181818182,0.2631578947368421,0.5780346820809249,1314,Stoke1314,Arsenal1314,E01314,0.023010758635948925,0.1777285138825056,0.2572386385141528,0.5650328476033415,Arsenal,Stoke,3,0,1,0,0,0
28,E0,08/03/14,Norwich,Stoke,1,1,0.4444444444444444,0.30303030303030304,0.2777777777777778,1314,Norwich1314,Stoke1314,E01314,0.025252525252525082,0.43349753694581283,0.29556650246305427,0.27093596059113306,Norwich,Stoke,1,1,0,1,1,1
29,E0,15/03/14,Stoke,West Ham,3,1,0.4444444444444444,0.30303030303030304,0.2777777777777778,1314,Stoke1314,West Ham1314,E01314,0.025252525252525082,0.43349753694581283,0.29556650246305427,0.27093596059113306,Stoke,West Ham,3,0,1,0,0,2
30,E0,23/03/14,Aston Villa,Stoke,1,4,0.45454545454545453,0.30303030303030304,0.26666666666666666,1314,Aston Villa1314,Stoke1314,E01314,0.024242424242424176,0.4437869822485207,0.2958579881656805,0.2603550295857988,Aston Villa,Stoke,0,3,1,0,1,3
31,E0,29/03/14,Stoke,Hull,1,0,0.46511627906976744,0.30303030303030304,0.25641025641025644,1314,Stoke1314,Hull1314,E01314,0.024556838510326973,0.4539682539682539,0.29576719576719573,0.2502645502645503,Stoke,Hull,3,0,1,0,2,4
32,E0,05/04/14,Chelsea,Stoke,3,0,0.7751937984496123,0.16666666666666666,0.07692307692307693,1314,Chelsea1314,Stoke1314,E01314,0.01878354203935584,0.7609013754755634,0.16359379572724614,0.07550482879719053,Chelsea,Stoke,3,0,0,0,3,5
33,E0,12/04/14,Stoke,Newcastle,1,0,0.47619047619047616,0.29411764705882354,0.25641025641025644,1314,Stoke1314,Newcastle1314,E01314,0.026718379659556035,0.46379853095487933,0.28646379853095494,0.24973767051416584,Stoke,Newcastle,3,0,1,0,0,0
34,E0,19/04/14,Cardiff,Stoke,1,1,0.42016806722689076,0.3125,0.3333333333333333,1314,Cardiff1314,Stoke1314,E01314,0.06600140056022408,0.39415339136147154,0.29315158482509446,0.31269502381343406,Cardiff,Stoke,1,1,0,1,1,1
35,E0,26/04/14,Stoke,Tottenham,0,1,0.3125,0.29411764705882354,0.42016806722689076,1314,Stoke1314,Tottenham1314,E01314,0.026785714285714413,0.3043478260869565,0.2864450127877238,0.40920716112531963,Tottenham,Stoke,0,3,0,0,0,2
36,E0,03/05/14,Stoke,Fulham,4,1,0.4347826086956522,0.2777777777777778,0.3076923076923077,1314,Stoke1314,Fulham1314,E01314,0.020252694165737717,0.42615188490256783,0.2722637042433072,0.3015844108541249,Stoke,Fulham,3,0,1,0,0,0
37,E0,11/05/14,West Brom,Stoke,1,2,0.47619047619047616,0.2777777777777778,0.26666666666666666,1314,West Brom1314,Stoke1314,E01314,0.02063492063492056,0.4665629860031104,0.2721617418351478,0.26127527216174184,West Brom,Stoke,0,3,1,0,1,1
