,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E1,08/08/09,Leicester,Swansea,2,1,0.4444444444444444,0.3076923076923077,0.3125,0910,Leicester0910,Swansea0910,E10910,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Arsenal,Everton,3,0,0,0,0,0
1,E1,15/08/09,Swansea,Middlesbrough,0,3,0.3846153846153846,0.3125,0.36363636363636365,0910,Swansea0910,Middlesbrough0910,E10910,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,Chelsea,Fulham,0,3,0,0,0,0
2,E1,18/08/09,Swansea,Reading,0,0,0.4,0.3125,0.3472222222222222,0910,Swansea0910,Reading0910,E10910,0.05972222222222223,0.3774574049803408,0.2948885976408912,0.327653997378768,Everton,Wigan,1,1,0,1,0,0
3,E1,22/08/09,Coventry,Swansea,0,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0910,Coventry0910,Swansea0910,E10910,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Blackburn,Wolves,0,3,1,0,0,1
4,E1,29/08/09,Swansea,Watford,1,1,0.47619047619047616,0.3076923076923077,0.2857142857142857,0910,Swansea0910,Watford0910,E10910,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Aston Villa,Blackburn,1,1,0,1,1,2
5,E1,12/09/09,Preston,Swansea,2,0,0.5405405405405405,0.2857142857142857,0.23809523809523808,0910,Preston0910,Swansea0910,E10910,0.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,Man City,West Ham,3,0,0,0,0,3
6,E1,15/09/09,Swansea,Bristol City,0,0,0.4166666666666667,0.29411764705882354,0.35714285714285715,0910,Swansea0910,Bristol City0910,E10910,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Man United,Bolton,1,1,0,1,0,0
7,E1,19/09/09,Barnsley,Swansea,0,0,0.4,0.30303030303030304,0.36363636363636365,0910,Barnsley0910,Swansea0910,E10910,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Man City,Wigan,1,1,0,1,0,1
8,E1,26/09/09,Swansea,Sheffield United,2,1,0.3225806451612903,0.3125,0.4347826086956522,0910,Swansea0910,Sheffield United0910,E10910,0.06986325385694236,0.3015157722244982,0.2920934043424826,0.40639082343301935,Sunderland,West Ham,3,0,1,0,0,2
9,E1,29/09/09,Doncaster,Swansea,0,0,0.4444444444444444,0.3076923076923077,0.3125,0910,Doncaster0910,Swansea0910,E10910,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Arsenal,Wolves,1,1,0,1,1,3
10,E1,03/10/09,Swansea,QPR,2,0,0.4,0.30303030303030304,0.35714285714285715,0910,Swansea0910,QPR0910,E10910,0.06017316017316032,0.3772968558595345,0.2858309514087382,0.3368721927317272,Aston Villa,Tottenham,3,0,1,0,0,4
11,E1,17/10/09,Ipswich,Swansea,1,1,0.45454545454545453,0.3076923076923077,0.30303030303030304,0910,Ipswich0910,Swansea0910,E10910,0.06526806526806528,0.42669584245076586,0.2888402625820569,0.2844638949671772,Wigan,Sunderland,1,1,0,1,1,5
12,E1,20/10/09,West Brom,Swansea,0,1,0.6666666666666666,0.25641025641025644,0.14285714285714285,0910,West Brom0910,Swansea0910,E10910,0.06593406593406592,0.6254295532646048,0.2405498281786942,0.13402061855670103,Man United,Aston Villa,0,3,1,0,0,6
13,E1,24/10/09,Swansea,Blackpool,0,0,0.4444444444444444,0.3125,0.3076923076923077,0910,Swansea0910,Blackpool0910,E10910,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Liverpool,Wigan,1,1,0,1,1,7
14,E1,31/10/09,Scunthorpe,Swansea,0,2,0.3846153846153846,0.3076923076923077,0.37037037037037035,0910,Scunthorpe0910,Swansea0910,E10910,0.06267806267806275,0.3619302949061662,0.28954423592493295,0.34852546916890076,Wolves,Burnley,0,3,1,0,0,8
15,E1,07/11/09,Swansea,Cardiff,3,2,0.4,0.3076923076923077,0.35714285714285715,0910,Swansea0910,Cardiff0910,E10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Stoke,Birmingham,3,0,1,0,1,9
16,E1,20/11/09,Swansea,Derby,1,0,0.5780346820809249,0.2857142857142857,0.2,0910,Swansea0910,Derby0910,E10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Liverpool,Aston Villa,3,0,1,0,2,10
17,E1,28/11/09,Newcastle,Swansea,3,0,0.5780346820809249,0.2857142857142857,0.2,0910,Newcastle0910,Swansea0910,E10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Blackburn,Fulham,3,0,0,0,3,11
18,E1,05/12/09,Peterboro,Swansea,2,2,0.3076923076923077,0.3225806451612903,0.4347826086956522,0910,Peterboro0910,Swansea0910,E10910,0.0650555615492503,0.28889789303079416,0.3028768233387358,0.40822528363047,Fulham,Aston Villa,1,1,0,1,0,0
19,E1,08/12/09,Swansea,Plymouth,1,0,0.625,0.26666666666666666,0.16666666666666666,0910,Swansea0910,Plymouth0910,E10910,0.05833333333333335,0.5905511811023622,0.25196850393700787,0.15748031496062992,Liverpool,Everton,3,0,1,0,0,1
20,E1,12/12/09,Swansea,Nott'm Forest,0,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,Swansea0910,Nott'm Forest0910,E10910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Man United,Aston Villa,0,3,0,0,1,2
21,E1,19/12/09,Sheffield Weds,Swansea,0,2,0.3333333333333333,0.3125,0.4166666666666667,0910,Sheffield Weds0910,Swansea0910,E10910,0.0625,0.3137254901960784,0.29411764705882354,0.39215686274509803,Chelsea,Wolves,0,3,1,0,0,0
22,E1,26/12/09,Reading,Swansea,1,1,0.4166666666666667,0.30303030303030304,0.3448275862068966,0910,Reading0910,Swansea0910,E10910,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Burnley,Portsmouth,1,1,0,1,1,1
23,E1,28/12/09,Swansea,Crystal Palace,0,0,0.5235602094240838,0.30303030303030304,0.23809523809523808,0910,Swansea0910,Crystal Palace0910,E10910,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,Burnley,Stoke,1,1,0,1,0,2
24,E1,16/01/10,Swansea,Leicester,1,0,0.45454545454545453,0.3125,0.29411764705882354,0910,Swansea0910,Leicester0910,E10910,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Tottenham,Stoke,3,0,1,0,0,3
25,E1,23/01/10,Middlesbrough,Swansea,1,1,0.4444444444444444,0.3225806451612903,0.29411764705882354,0910,Middlesbrough0910,Swansea0910,E10910,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Man City,Fulham,1,1,0,1,1,4
26,E1,26/01/10,Swansea,Coventry,0,0,0.6172839506172839,0.2777777777777778,0.16666666666666666,0910,Swansea0910,Coventry0910,E10910,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Hull,Fulham,1,1,0,1,0,5
27,E1,06/02/10,Swansea,Preston,2,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,0910,Swansea0910,Preston0910,E10910,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Everton,Blackburn,3,0,1,0,0,6
28,E1,09/02/10,Crystal Palace,Swansea,0,1,0.4,0.3125,0.3472222222222222,0910,Crystal Palace0910,Swansea0910,E10910,0.05972222222222223,0.3774574049803408,0.2948885976408912,0.327653997378768,Stoke,Bolton,0,3,1,0,1,7
29,E1,13/02/10,Swansea,Newcastle,1,1,0.3846153846153846,0.3125,0.37037037037037035,0910,Swansea0910,Newcastle0910,E10910,0.06748575498575482,0.3603002502085071,0.29274395329441205,0.3469557964970809,Birmingham,Burnley,1,1,0,1,2,8
30,E1,16/02/10,Plymouth,Swansea,1,1,0.29411764705882354,0.3125,0.45454545454545453,0910,Plymouth0910,Swansea0910,E10910,0.06116310160427818,0.27716535433070866,0.2944881889763779,0.4283464566929133,Man United,Sunderland,1,1,0,1,0,9
31,E1,20/02/10,Derby,Swansea,0,1,0.4,0.3076923076923077,0.35714285714285715,0910,Derby0910,Swansea0910,E10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Tottenham,Burnley,0,3,1,0,0,10
32,E1,27/02/10,Swansea,Peterboro,1,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,0910,Swansea0910,Peterboro0910,E10910,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Barnsley,Coventry,3,0,1,0,1,11
33,E1,06/03/10,Nott'm Forest,Swansea,1,0,0.5,0.30303030303030304,0.2631578947368421,0910,Nott'm Forest0910,Swansea0910,E10910,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Scunthorpe,Derby,3,0,0,0,2,12
34,E1,09/03/10,Watford,Swansea,0,1,0.35714285714285715,0.3076923076923077,0.4,0910,Watford0910,Swansea0910,E10910,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Cardiff,Plymouth,0,3,1,0,0,0
35,E1,13/03/10,Swansea,Sheffield Weds,0,0,0.6369426751592356,0.26666666666666666,0.16666666666666666,0910,Swansea0910,Sheffield Weds0910,E10910,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Reading,Sheffield United,1,1,0,1,1,1
36,E1,16/03/10,Swansea,West Brom,0,2,0.3846153846153846,0.3125,0.37037037037037035,0910,Swansea0910,West Brom0910,E10910,0.06748575498575482,0.3603002502085071,0.29274395329441205,0.3469557964970809,QPR,Scunthorpe,0,3,0,0,0,2
37,E1,20/03/10,QPR,Swansea,1,1,0.4,0.3076923076923077,0.35714285714285715,0910,QPR0910,Swansea0910,E10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Middlesbrough,Ipswich,1,1,0,1,0,0
38,E1,23/03/10,Blackpool,Swansea,5,1,0.4166666666666667,0.30303030303030304,0.3472222222222222,0910,Blackpool0910,Swansea0910,E10910,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,West Brom,Plymouth,3,0,0,0,0,1
39,E1,27/03/10,Swansea,Ipswich,0,0,0.5,0.30303030303030304,0.2631578947368421,0910,Swansea0910,Ipswich0910,E10910,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Newcastle,Plymouth,1,1,0,1,0,0
40,E1,03/04/10,Cardiff,Swansea,2,1,0.45454545454545453,0.3125,0.29411764705882354,0910,Cardiff0910,Swansea0910,E10910,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,QPR,Barnsley,3,0,0,0,0,1
41,E1,05/04/10,Swansea,Scunthorpe,3,0,0.6369426751592356,0.2777777777777778,0.15384615384615385,0910,Swansea0910,Scunthorpe0910,E10910,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Barnsley,Ipswich,3,0,1,0,0,0
42,E1,10/04/10,Bristol City,Swansea,1,0,0.37037037037037035,0.3076923076923077,0.3802281368821293,0910,Bristol City0910,Swansea0910,E10910,0.05829081494480737,0.34997031547485,0.2907445697791062,0.3592851147460438,Derby,Sheffield Weds,3,0,0,0,1,1
43,E1,17/04/10,Swansea,Barnsley,3,1,0.6535947712418301,0.2631578947368421,0.15384615384615385,0910,Swansea0910,Barnsley0910,E10910,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,West Brom,Reading,3,0,1,0,0,0
44,E1,24/04/10,Sheffield United,Swansea,2,0,0.3125,0.30303030303030304,0.4444444444444444,0910,Sheffield United0910,Swansea0910,E10910,0.0599747474747474,0.2948183442525313,0.2858844550327576,0.41929720071471116,West Brom,Coventry,3,0,0,0,1,1
45,E1,02/05/10,Swansea,Doncaster,0,0,0.6535947712418301,0.26666666666666666,0.14285714285714285,0910,Swansea0910,Doncaster0910,E10910,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Doncaster,Blackpool,1,1,0,1,0,0
