,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,05/08/07,Lyon,Auxerre,2,0,0.7142857142857143,0.23094688221709006,0.13333333333333333,0708,Lyon0708,Auxerre0708,F10708,0.07856592983613764,0.6622550319146767,0.21412402879458367,0.12362093929073965,Lyon,Auxerre,3,0,1,0,0,0
1,F1,11/08/07,Toulouse,Lyon,1,0,0.2222222222222222,0.30303030303030304,0.5813953488372093,0708,Toulouse0708,Lyon0708,F10708,0.10664787408973453,0.20080662279770747,0.2738272129059648,0.5253661642963278,Lyon,Toulouse,3,0,0,0,1,1
2,F1,18/08/07,Lorient,Lyon,2,1,0.2,0.3225806451612903,0.5813953488372093,0708,Lorient0708,Lyon0708,F10708,0.10397599399849966,0.18116335960858929,0.29219896711062787,0.5266376732807828,Lyon,Lorient,3,0,0,0,0,0
3,F1,26/08/07,Lyon,St Etienne,1,0,0.6535947712418301,0.2777777777777778,0.15384615384615385,0708,Lyon0708,St Etienne0708,F10708,0.08521870286576183,0.602270094973361,0.2559647903636785,0.14176511466296038,Lyon,St Etienne,3,0,1,0,0,0
4,F1,29/08/07,Sochaux,Lyon,1,2,0.2,0.3225806451612903,0.5555555555555556,0708,Sochaux0708,Lyon0708,F10708,0.07813620071684602,0.18550531914893614,0.29920212765957444,0.5152925531914894,Lyon,Sochaux,0,3,1,0,1,1
5,F1,01/09/07,Lyon,Le Mans,3,2,0.7142857142857143,0.26666666666666666,0.1,0708,Lyon0708,Le Mans0708,F10708,0.08095238095238111,0.6607929515418501,0.24669603524229072,0.09251101321585903,Lyon,Le Mans,3,0,1,0,2,2
6,F1,15/09/07,Metz,Lyon,1,5,0.13333333333333333,0.26666666666666666,0.6666666666666666,0708,Metz0708,Lyon0708,F10708,0.06666666666666665,0.125,0.25,0.625,Lyon,Metz,0,3,1,0,3,3
7,F1,23/09/07,Lyon,Lille,1,1,0.6535947712418301,0.2631578947368421,0.14814814814814814,0708,Lyon0708,Lille0708,F10708,0.06490081412682036,0.6137611715300958,0.2471196295897491,0.13911919888015503,Lyon,Lille,1,1,0,1,4,4
8,F1,29/09/07,Lyon,Lens,3,0,0.6535947712418301,0.29411764705882354,0.15384615384615385,0708,Lyon0708,Lens0708,F10708,0.10155857214680752,0.5933363760839799,0.26700136923779094,0.13966225467822913,Lyon,Lens,3,0,1,0,0,5
9,F1,07/10/07,Bordeaux,Lyon,1,3,0.3125,0.3333333333333333,0.4166666666666667,0708,Bordeaux0708,Lyon0708,F10708,0.0625,0.29411764705882354,0.3137254901960784,0.39215686274509803,Lyon,Bordeaux,0,3,1,0,1,6
