,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,09/08/09,Freiburg,Hamburg,1,1,0.2777777777777778,0.29411764705882354,0.5,0910,Freiburg0910,Hamburg0910,D10910,0.07189542483660127,0.25914634146341464,0.27439024390243905,0.46646341463414637,Hamburg,Freiburg,1,1,0,1,0,0
1,D1,15/08/09,Stuttgart,Freiburg,4,2,0.6944444444444444,0.23809523809523808,0.13333333333333333,0910,Stuttgart0910,Freiburg0910,D10910,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Stuttgart,Freiburg,3,0,0,0,0,1
2,D1,22/08/09,Freiburg,Leverkusen,0,5,0.29411764705882354,0.29411764705882354,0.47619047619047616,0910,Freiburg0910,Leverkusen0910,D10910,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Leverkusen,Freiburg,0,3,0,0,0,0
3,D1,29/08/09,Schalke 04,Freiburg,0,1,0.7518796992481203,0.2,0.1111111111111111,0910,Schalke 040910,Freiburg0910,D10910,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Schalke 04,Freiburg,0,3,1,0,0,0
4,D1,12/09/09,Freiburg,Ein Frankfurt,0,2,0.45454545454545453,0.30303030303030304,0.3076923076923077,0910,Freiburg0910,Ein Frankfurt0910,D10910,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Freiburg,Ein Frankfurt,0,3,0,0,1,1
5,D1,20/09/09,Hertha,Freiburg,0,4,0.5235602094240838,0.2857142857142857,0.25,0910,Hertha0910,Freiburg0910,D10910,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Hertha,Freiburg,0,3,1,0,0,0
6,D1,27/09/09,Freiburg,M'gladbach,3,0,0.5,0.29411764705882354,0.26666666666666666,0910,Freiburg0910,M'gladbach0910,D10910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Freiburg,M'gladbach,3,0,1,0,1,1
7,D1,03/10/09,Hannover,Freiburg,5,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,0910,Hannover0910,Freiburg0910,D10910,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Hannover,Freiburg,3,0,0,0,2,2
8,D1,17/10/09,Freiburg,Bayern Munich,1,2,0.16666666666666666,0.2631578947368421,0.6369426751592356,0910,Freiburg0910,Bayern Munich0910,D10910,0.06676723656274453,0.15623526947048655,0.24668726758497875,0.5970774629445346,Bayern Munich,Freiburg,0,3,0,0,0,0
9,D1,24/10/09,Mainz,Freiburg,3,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,0910,Mainz0910,Freiburg0910,D10910,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Mainz,Freiburg,3,0,0,0,0,0
10,D1,01/11/09,Freiburg,Hoffenheim,0,1,0.2777777777777778,0.2857142857142857,0.5,0910,Freiburg0910,Hoffenheim0910,D10910,0.06349206349206349,0.2611940298507463,0.26865671641791045,0.4701492537313433,Hoffenheim,Freiburg,0,3,0,0,0,0
11,D1,07/11/09,Bochum,Freiburg,1,2,0.4444444444444444,0.29411764705882354,0.3225806451612903,0910,Bochum0910,Freiburg0910,D10910,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Bochum,Freiburg,0,3,1,0,0,0
12,D1,21/11/09,Freiburg,Werder Bremen,0,6,0.2222222222222222,0.2857142857142857,0.5555555555555556,0910,Freiburg0910,Werder Bremen0910,D10910,0.06349206349206349,0.208955223880597,0.26865671641791045,0.5223880597014926,Werder Bremen,Freiburg,0,3,0,0,1,1
13,D1,28/11/09,Nurnberg,Freiburg,0,1,0.5,0.29411764705882354,0.27027027027027023,0910,Nurnberg0910,Freiburg0910,D10910,0.06438791732909377,0.4697535474234503,0.2763256161314414,0.25392083644510827,Nurnberg,Freiburg,0,3,1,0,0,0
14,D1,05/12/09,Wolfsburg,Freiburg,2,2,0.6535947712418301,0.25,0.16666666666666666,0910,Wolfsburg0910,Freiburg0910,D10910,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Wolfsburg,Freiburg,1,1,0,1,1,1
15,D1,12/12/09,Freiburg,FC Koln,0,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0910,Freiburg0910,FC Koln0910,D10910,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Freiburg,FC Koln,1,1,0,1,0,2
16,D1,19/12/09,Dortmund,Freiburg,1,0,0.6666666666666666,0.25,0.14285714285714285,0910,Dortmund0910,Freiburg0910,D10910,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Dortmund,Freiburg,3,0,0,0,0,3
17,D1,16/01/10,Hamburg,Freiburg,2,0,0.7142857142857143,0.2222222222222222,0.13333333333333333,0910,Hamburg0910,Freiburg0910,D10910,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Hamburg,Freiburg,3,0,0,0,0,0
18,D1,22/01/10,Freiburg,Stuttgart,0,1,0.25,0.2857142857142857,0.5235602094240838,0910,Freiburg0910,Stuttgart0910,D10910,0.059274495138369465,0.23601059135039718,0.26972639011473964,0.4942630185348632,Stuttgart,Freiburg,0,3,0,0,0,0
19,D1,31/01/10,Leverkusen,Freiburg,3,1,0.8,0.17391304347826086,0.09090909090909091,0910,Leverkusen0910,Freiburg0910,D10910,0.06482213438735185,0.7512991833704529,0.1633259094283593,0.08537490720118782,Leverkusen,Freiburg,3,0,0,0,0,0
20,D1,06/02/10,Freiburg,Schalke 04,0,0,0.21052631578947367,0.2857142857142857,0.5714285714285714,0910,Freiburg0910,Schalke 040910,D10910,0.06766917293233066,0.1971830985915493,0.26760563380281693,0.5352112676056339,Schalke 04,Freiburg,1,1,0,1,0,0
21,D1,14/02/10,Ein Frankfurt,Freiburg,2,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Ein Frankfurt0910,Freiburg0910,D10910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Ein Frankfurt,Freiburg,3,0,0,0,0,1
22,D1,21/02/10,Freiburg,Hertha,0,3,0.4,0.30303030303030304,0.36363636363636365,0910,Freiburg0910,Hertha0910,D10910,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Freiburg,Hertha,0,3,0,0,0,0
23,D1,27/02/10,M'gladbach,Freiburg,1,1,0.5555555555555556,0.29411764705882354,0.21052631578947367,0910,M'gladbach0910,Freiburg0910,D10910,0.06019951840385285,0.5240103828682673,0.2774172615184945,0.19857235561323813,M'gladbach,Freiburg,1,1,0,1,0,0
24,D1,06/03/10,Freiburg,Hannover,1,2,0.4444444444444444,0.3076923076923077,0.3125,0910,Freiburg0910,Hannover0910,D10910,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Freiburg,Hannover,0,3,0,0,0,1
25,D1,13/03/10,Bayern Munich,Freiburg,2,1,0.8547008547008548,0.14285714285714285,0.058823529411764705,0910,Bayern Munich0910,Freiburg0910,D10910,0.056381526969762286,0.8090834919771553,0.13523252651618167,0.05568398150666304,Bayern Munich,Freiburg,3,0,0,0,0,0
26,D1,20/03/10,Freiburg,Mainz,1,0,0.4166666666666667,0.30303030303030304,0.3472222222222222,0910,Freiburg0910,Mainz0910,D10910,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Freiburg,Mainz,3,0,1,0,0,0
27,D1,28/03/10,Hoffenheim,Freiburg,1,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,0910,Hoffenheim0910,Freiburg0910,D10910,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Hoffenheim,Freiburg,1,1,0,1,1,1
28,D1,03/04/10,Freiburg,Bochum,1,1,0.45454545454545453,0.3125,0.29411764705882354,0910,Freiburg0910,Bochum0910,D10910,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Freiburg,Bochum,1,1,0,1,0,2
29,D1,10/04/10,Werder Bremen,Freiburg,4,0,0.7518796992481203,0.21052631578947367,0.1,0910,Werder Bremen0910,Freiburg0910,D10910,0.06240601503759402,0.7077140835102618,0.1981599433828733,0.09412597310686482,Werder Bremen,Freiburg,3,0,0,0,0,3
30,D1,17/04/10,Freiburg,Nurnberg,2,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,Freiburg0910,Nurnberg0910,D10910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Freiburg,Nurnberg,3,0,1,0,0,0
31,D1,25/04/10,Freiburg,Wolfsburg,1,0,0.3225806451612903,0.29411764705882354,0.4444444444444444,0910,Freiburg0910,Wolfsburg0910,D10910,0.06114273666455827,0.3039936419630439,0.27717067355454006,0.41883568448241604,Wolfsburg,Freiburg,3,0,1,0,1,1
32,D1,01/05/10,FC Koln,Freiburg,2,2,0.4166666666666667,0.30303030303030304,0.3472222222222222,0910,FC Koln0910,Freiburg0910,D10910,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,FC Koln,Freiburg,1,1,0,1,2,2
33,D1,08/05/10,Freiburg,Dortmund,3,1,0.26666666666666666,0.2777777777777778,0.5235602094240838,0910,Freiburg0910,Dortmund0910,D10910,0.06800465386852839,0.24968680211340483,0.26009041886813006,0.49022277901846495,Dortmund,Freiburg,3,0,1,0,0,3
