,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,18/08/12,Arsenal,Sunderland,0,0,0.7142857142857143,0.2222222222222222,0.11764705882352941,1213,Arsenal1213,Sunderland1213,E01213,0.05415499533146595,0.6775907883082374,0.21080602302922938,0.11160318866253321,Arsenal,Sunderland,1,1,0,1,0,0
1,E0,26/08/12,Stoke,Arsenal,0,0,0.2857142857142857,0.29411764705882354,0.47619047619047616,1213,Stoke1213,Arsenal1213,E01213,0.056022408963585235,0.27055702917771884,0.2785145888594165,0.4509283819628648,Arsenal,Stoke,1,1,0,1,0,1
2,E0,02/09/12,Liverpool,Arsenal,0,2,0.5,0.2857142857142857,0.26666666666666666,1213,Liverpool1213,Arsenal1213,E01213,0.05238095238095242,0.4751131221719457,0.27149321266968324,0.25339366515837103,Liverpool,Arsenal,0,3,1,0,0,2
3,E0,15/09/12,Arsenal,Southampton,6,1,0.7352941176470588,0.2,0.11764705882352941,1213,Arsenal1213,Southampton1213,E01213,0.05294117647058827,0.6983240223463686,0.18994413407821228,0.11173184357541899,Arsenal,Southampton,3,0,1,0,1,3
4,E0,23/09/12,Man City,Arsenal,1,1,0.5714285714285714,0.2777777777777778,0.21052631578947367,1213,Man City1213,Arsenal1213,E01213,0.05973266499582275,0.5392195506503745,0.2621206148994876,0.19865983445013796,Man City,Arsenal,1,1,0,1,2,4
5,E0,29/09/12,Arsenal,Chelsea,1,2,0.47619047619047616,0.29411764705882354,0.2857142857142857,1213,Arsenal1213,Chelsea1213,E01213,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Arsenal,Chelsea,0,3,0,0,0,5
6,E0,06/10/12,West Ham,Arsenal,1,3,0.25,0.2777777777777778,0.5235602094240838,1213,West Ham1213,Arsenal1213,E01213,0.05133798720186156,0.23779222575736617,0.2642135841748513,0.49799419006778256,Arsenal,West Ham,0,3,1,0,0,0
7,E0,20/10/12,Norwich,Arsenal,1,0,0.16666666666666666,0.23809523809523808,0.6535947712418301,1213,Norwich1213,Arsenal1213,E01213,0.05835667600373484,0.15747684164093514,0.22496691662990734,0.6175562417291575,Arsenal,Norwich,3,0,0,0,1,1
8,E0,27/10/12,Arsenal,QPR,1,0,0.7352941176470588,0.2,0.11764705882352941,1213,Arsenal1213,QPR1213,E01213,0.05294117647058827,0.6983240223463686,0.18994413407821228,0.11173184357541899,Arsenal,QPR,3,0,1,0,0,0
9,E0,03/11/12,Man United,Arsenal,2,1,0.5882352941176471,0.2631578947368421,0.2,1213,Man United1213,Arsenal1213,E01213,0.05139318885448918,0.5594817432273262,0.2502944640753828,0.19022379269729095,Man United,Arsenal,3,0,0,0,1,1
10,E0,10/11/12,Arsenal,Fulham,3,3,0.6535947712418301,0.23809523809523808,0.16666666666666666,1213,Arsenal1213,Fulham1213,E01213,0.05835667600373484,0.6175562417291575,0.22496691662990734,0.15747684164093514,Arsenal,Fulham,1,1,0,1,0,0
11,E0,17/11/12,Arsenal,Tottenham,5,2,0.5235602094240838,0.26666666666666666,0.2631578947368421,1213,Arsenal1213,Tottenham1213,E01213,0.05338477082759252,0.49702656040180676,0.25315219476465356,0.24982124483353968,Arsenal,Tottenham,3,0,1,0,0,1
12,E0,24/11/12,Aston Villa,Arsenal,0,0,0.21052631578947367,0.26666666666666666,0.5780346820809249,1213,Aston Villa1213,Arsenal1213,E01213,0.05522766453706529,0.1995079572537864,0.25271007918812943,0.5477819635580841,Arsenal,Aston Villa,1,1,0,1,1,2
13,E0,28/11/12,Everton,Arsenal,1,1,0.4,0.29411764705882354,0.36363636363636365,1213,Everton1213,Arsenal1213,E01213,0.05775401069518704,0.37815975733063706,0.27805864509605666,0.3437815975733064,Everton,Arsenal,1,1,0,1,0,3
14,E0,01/12/12,Arsenal,Swansea,0,2,0.6944444444444444,0.2222222222222222,0.14285714285714285,1213,Arsenal1213,Swansea1213,E01213,0.059523809523809534,0.6554307116104868,0.2097378277153558,0.1348314606741573,Arsenal,Swansea,0,3,0,0,0,4
15,E0,08/12/12,Arsenal,West Brom,2,0,0.6666666666666666,0.23094688221709006,0.15384615384615385,1213,Arsenal1213,West Brom1213,E01213,0.05145970272991063,0.6340391980175715,0.2196440639783735,0.14631673800405498,Arsenal,West Brom,3,0,1,0,0,0
16,E0,17/12/12,Reading,Arsenal,2,5,0.18181818181818182,0.25,0.6172839506172839,1213,Reading1213,Arsenal1213,E01213,0.049102132435465684,0.17330837122225196,0.23829901043059643,0.5883926183471516,Arsenal,Reading,0,3,1,0,1,1
17,E0,22/12/12,Wigan,Arsenal,0,1,0.21052631578947367,0.26666666666666666,0.5780346820809249,1213,Wigan1213,Arsenal1213,E01213,0.05522766453706529,0.1995079572537864,0.25271007918812943,0.5477819635580841,Arsenal,Wigan,0,3,1,0,2,2
18,E0,29/12/12,Arsenal,Newcastle,7,3,0.6944444444444444,0.2222222222222222,0.14285714285714285,1213,Arsenal1213,Newcastle1213,E01213,0.059523809523809534,0.6554307116104868,0.2097378277153558,0.1348314606741573,Arsenal,Newcastle,3,0,1,0,3,3
19,E0,01/01/13,Southampton,Arsenal,1,1,0.2,0.26666666666666666,0.5882352941176471,1213,Southampton1213,Arsenal1213,E01213,0.05490196078431375,0.1895910780669145,0.2527881040892193,0.5576208178438662,Arsenal,Southampton,1,1,0,1,4,4
20,E0,13/01/13,Arsenal,Man City,0,2,0.3802281368821293,0.2857142857142857,0.35714285714285715,1213,Arsenal1213,Man City1213,E01213,0.023085279739272213,0.37164852667905496,0.27926732147597555,0.34908415184496944,Arsenal,Man City,0,3,0,0,0,5
21,E0,20/01/13,Chelsea,Arsenal,2,1,0.5235602094240838,0.2777777777777778,0.25,1213,Chelsea1213,Arsenal1213,E01213,0.05133798720186156,0.49799419006778256,0.2642135841748513,0.23779222575736617,Chelsea,Arsenal,3,0,0,0,0,0
22,E0,23/01/13,Arsenal,West Ham,5,1,0.6944444444444444,0.21052631578947367,0.125,1213,Arsenal1213,West Ham1213,E01213,0.029970760233918092,0.674237047551455,0.20440028388928316,0.1213626685592619,Arsenal,West Ham,3,0,1,0,0,0
23,E0,30/01/13,Arsenal,Liverpool,2,2,0.4166666666666667,0.2857142857142857,0.3225806451612903,1213,Arsenal1213,Liverpool1213,E01213,0.024961597542242586,0.40651929561633576,0.2787560884226302,0.3147246159610341,Arsenal,Liverpool,1,1,0,1,1,1
24,E0,02/02/13,Arsenal,Stoke,1,0,0.6944444444444444,0.2222222222222222,0.1111111111111111,1213,Arsenal1213,Stoke1213,E01213,0.02777777777777768,0.6756756756756758,0.21621621621621623,0.10810810810810811,Arsenal,Stoke,3,0,1,0,0,2
25,E0,09/02/13,Sunderland,Arsenal,0,1,0.2222222222222222,0.2777777777777778,0.5235602094240838,1213,Sunderland1213,Arsenal1213,E01213,0.023560209424083656,0.21710713270815574,0.2713839158851947,0.5115089514066496,Arsenal,Sunderland,0,3,1,0,1,3
26,E0,23/02/13,Arsenal,Aston Villa,2,1,0.7518796992481203,0.18181818181818182,0.09090909090909091,1213,Arsenal1213,Aston Villa1213,E01213,0.024606971975392966,0.733822548365577,0.17745163442294865,0.08872581721147432,Arsenal,Aston Villa,3,0,1,0,2,4
27,E0,03/03/13,Tottenham,Arsenal,2,1,0.4347826086956522,0.2777777777777778,0.3076923076923077,1213,Tottenham1213,Arsenal1213,E01213,0.020252694165737717,0.42615188490256783,0.2722637042433072,0.3015844108541249,Tottenham,Arsenal,3,0,0,0,3,5
28,E0,16/03/13,Swansea,Arsenal,0,2,0.29411764705882354,0.2857142857142857,0.4444444444444444,1213,Swansea1213,Arsenal1213,E01213,0.024276377217553602,0.2871467639015497,0.2789425706472197,0.43391066545123064,Arsenal,Swansea,0,3,1,0,0,0
29,E0,30/03/13,Arsenal,Reading,4,1,0.8,0.15384615384615385,0.06666666666666667,1213,Arsenal1213,Reading1213,E01213,0.020512820512820662,0.7839195979899497,0.1507537688442211,0.06532663316582914,Arsenal,Reading,3,0,1,0,1,1
