,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,24/08/12,Dortmund,Werder Bremen,2,1,0.7692307692307692,0.18181818181818182,0.1111111111111111,1213,Dortmund1213,Werder Bremen1213,D11213,0.0621600621600622,0.7242136064374541,0.1711777615215801,0.10460863204096561,Dortmund,Werder Bremen,3,0,1,0,0,0
1,D1,01/09/12,Nurnberg,Dortmund,1,1,0.16666666666666666,0.25,0.6451612903225806,1213,Nurnberg1213,Dortmund1213,D11213,0.06182795698924726,0.1569620253164557,0.23544303797468355,0.6075949367088608,Dortmund,Nurnberg,1,1,0,1,1,1
2,D1,15/09/12,Dortmund,Leverkusen,3,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,1213,Dortmund1213,Leverkusen1213,D11213,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Dortmund,Leverkusen,3,0,1,0,0,2
3,D1,22/09/12,Hamburg,Dortmund,3,2,0.19047619047619047,0.23809523809523808,0.6369426751592356,1213,Hamburg1213,Dortmund1213,D11213,0.06551410373066413,0.17876458867065187,0.22345573583831485,0.5977796754910334,Dortmund,Hamburg,3,0,0,0,1,3
4,D1,25/09/12,Ein Frankfurt,Dortmund,3,3,0.23809523809523808,0.26666666666666666,0.5555555555555556,1213,Ein Frankfurt1213,Dortmund1213,D11213,0.060317460317460325,0.2245508982035928,0.25149700598802394,0.5239520958083832,Dortmund,Ein Frankfurt,1,1,0,1,0,0
5,D1,29/09/12,Dortmund,M'gladbach,5,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,1213,Dortmund1213,M'gladbach1213,D11213,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Dortmund,M'gladbach,3,0,1,0,0,1
6,D1,07/10/12,Hannover,Dortmund,1,1,0.2,0.26666666666666666,0.5988023952095809,1213,Hannover1213,Dortmund1213,D11213,0.06546906187624746,0.18771075309104535,0.2502810041213938,0.562008242787561,Dortmund,Hannover,1,1,0,1,1,2
7,D1,20/10/12,Dortmund,Schalke 04,1,2,0.6172839506172839,0.25,0.2,1213,Dortmund1213,Schalke 041213,D11213,0.06728395061728398,0.578368999421631,0.23423944476576056,0.18739155581260844,Dortmund,Schalke 04,0,3,0,0,0,3
8,D1,27/10/12,Freiburg,Dortmund,0,2,0.18181818181818182,0.26666666666666666,0.6172839506172839,1213,Freiburg1213,Dortmund1213,D11213,0.06576879910213229,0.1705981465880371,0.25021061499578773,0.5791912384161753,Dortmund,Freiburg,0,3,1,0,0,0
9,D1,03/11/12,Dortmund,Stuttgart,0,0,0.7518796992481203,0.2,0.1111111111111111,1213,Dortmund1213,Stuttgart1213,D11213,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Dortmund,Stuttgart,1,1,0,1,1,1
10,D1,10/11/12,Augsburg,Dortmund,1,3,0.15384615384615385,0.24390243902439027,0.6666666666666666,1213,Augsburg1213,Dortmund1213,D11213,0.06441525953721072,0.1445358401880141,0.22914218566392483,0.6263219741480611,Dortmund,Augsburg,0,3,1,0,0,2
