,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
18,SP1,24/01/10,Real Madrid,Malaga,2,0,0.8547008547008548,0.14285714285714285,0.06666666666666667,0910,Real Madrid0910,Malaga0910,SP10910,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Real Madrid,Malaga,3,0,1,0,0,0
19,SP1,30/01/10,La Coruna,Real Madrid,1,3,0.25,0.29411764705882354,0.5405405405405405,0910,La Coruna0910,Real Madrid0910,SP10910,0.08465818759936417,0.2304873580065958,0.2711615976548186,0.49835104433858546,Real Madrid,La Coruna,0,3,1,0,1,1
20,SP1,06/02/10,Real Madrid,Espanol,3,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,0910,Real Madrid0910,Espanol0910,SP10910,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Real Madrid,Espanol,3,0,1,0,2,2
21,SP1,13/02/10,Xerez,Real Madrid,0,3,0.07692307692307693,0.18181818181818182,0.8,0910,Xerez0910,Real Madrid0910,SP10910,0.058741258741258795,0.0726552179656539,0.17173051519154556,0.7556142668428005,Real Madrid,Xerez,0,3,1,0,3,3
22,SP1,21/02/10,Real Madrid,Villarreal,6,2,0.7692307692307692,0.18181818181818182,0.1111111111111111,0910,Real Madrid0910,Villarreal0910,SP10910,0.0621600621600622,0.7242136064374541,0.1711777615215801,0.10460863204096561,Real Madrid,Villarreal,3,0,1,0,4,4
23,SP1,27/02/10,Tenerife,Real Madrid,1,5,0.09090909090909091,0.17391304347826086,0.8,0910,Tenerife0910,Real Madrid0910,SP10910,0.06482213438735185,0.08537490720118782,0.1633259094283593,0.7512991833704529,Real Madrid,Tenerife,0,3,1,0,5,5
24,SP1,06/03/10,Real Madrid,Sevilla,3,2,0.7142857142857143,0.2222222222222222,0.125,0910,Real Madrid0910,Sevilla0910,SP10910,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Real Madrid,Sevilla,3,0,1,0,6,6
25,SP1,14/03/10,Valladolid,Real Madrid,1,4,0.1,0.19047619047619047,0.7751937984496123,0910,Valladolid0910,Real Madrid0910,SP10910,0.06566998892580278,0.09383768055699887,0.1787384391561883,0.7274238802868128,Real Madrid,Valladolid,0,3,1,0,7,7
26,SP1,20/03/10,Real Madrid,Sp Gijon,3,1,0.8849557522123894,0.125,0.05263157894736842,0910,Real Madrid0910,Sp Gijon0910,SP10910,0.06258733115975779,0.8328310777491644,0.11763738973206948,0.049531532518766096,Real Madrid,Sp Gijon,3,0,1,0,8,8
27,SP1,25/03/10,Getafe,Real Madrid,2,4,0.1111111111111111,0.21052631578947367,0.7352941176470588,0910,Getafe0910,Real Madrid0910,SP10910,0.05693154454764349,0.10512611879576893,0.19918633034987795,0.6956875508543532,Real Madrid,Getafe,0,3,1,0,9,9
28,SP1,28/03/10,Real Madrid,Ath Madrid,3,2,0.7692307692307692,0.19047619047619047,0.1,0910,Real Madrid0910,Ath Madrid0910,SP10910,0.05970695970695972,0.7258900795022467,0.1797442101624611,0.09436571033529209,Real Madrid,Ath Madrid,3,0,1,0,10,10
29,SP1,04/04/10,Santander,Real Madrid,0,2,0.10526315789473684,0.19047619047619047,0.7692307692307692,0910,Santander0910,Real Madrid0910,SP10910,0.06497011760169658,0.09884141926140477,0.1788559015206372,0.7223026792179579,Real Madrid,Santander,0,3,1,0,11,11
30,SP1,10/04/10,Real Madrid,Barcelona,0,2,0.4,0.29411764705882354,0.37037037037037035,0910,Real Madrid0910,Barcelona0910,SP10910,0.06448801742919397,0.375767498976668,0.2762996316004912,0.34793286942284074,Real Madrid,Barcelona,0,3,0,0,12,12
31,SP1,15/04/10,Almeria,Real Madrid,1,2,0.1,0.18181818181818182,0.7751937984496123,0910,Almeria0910,Real Madrid0910,SP10910,0.05701198026779419,0.09460630708713914,0.17201146743116208,0.7333822254816987,Real Madrid,Almeria,0,3,1,0,0,0
32,SP1,18/04/10,Real Madrid,Valencia,2,0,0.7142857142857143,0.2222222222222222,0.125,0910,Real Madrid0910,Valencia0910,SP10910,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Real Madrid,Valencia,3,0,1,0,1,1
33,SP1,24/04/10,Zaragoza,Real Madrid,1,2,0.1,0.18181818181818182,0.7751937984496123,0910,Zaragoza0910,Real Madrid0910,SP10910,0.05701198026779419,0.09460630708713914,0.17201146743116208,0.7333822254816987,Real Madrid,Zaragoza,0,3,1,0,2,2
34,SP1,02/05/10,Real Madrid,Osasuna,3,2,0.8849557522123894,0.125,0.05263157894736842,0910,Real Madrid0910,Osasuna0910,SP10910,0.06258733115975779,0.8328310777491644,0.11763738973206948,0.049531532518766096,Real Madrid,Osasuna,3,0,1,0,3,3
35,SP1,05/05/10,Mallorca,Real Madrid,1,4,0.17391304347826086,0.23809523809523808,0.6535947712418301,0910,Mallorca0910,Real Madrid0910,SP10910,0.06560305281532908,0.1632062173797097,0.22343708331745968,0.6133566993028305,Real Madrid,Mallorca,0,3,1,0,4,4
36,SP1,08/05/10,Real Madrid,Ath Bilbao,5,1,0.9009009009009008,0.1111111111111111,0.05263157894736842,0910,Real Madrid0910,Ath Bilbao0910,SP10910,0.06464359095938033,0.8461995249406176,0.1043646080760095,0.04943586698337293,Real Madrid,Ath Bilbao,3,0,1,0,5,5
37,SP1,16/05/10,Malaga,Real Madrid,1,1,0.1,0.18181818181818182,0.7751937984496123,0910,Malaga0910,Real Madrid0910,SP10910,0.05701198026779419,0.09460630708713914,0.17201146743116208,0.7333822254816987,Real Madrid,Malaga,1,1,0,1,6,6
