,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,09/08/08,Rennes,Marseille,4,4,0.37037037037037035,0.3333333333333333,0.35714285714285715,0809,Rennes0809,Marseille0809,F10809,0.060846560846560926,0.34912718204488774,0.31421446384039897,0.3366583541147132,Rennes,Marseille,1,1,0,1,0,0
1,F1,17/08/08,Marseille,Auxerre,4,0,0.6369426751592356,0.2777777777777778,0.15384615384615385,0809,Marseille0809,Auxerre0809,F10809,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Marseille,Auxerre,3,0,1,0,0,1
2,F1,23/08/08,Le Havre,Marseille,0,1,0.26666666666666666,0.3333333333333333,0.46511627906976744,0809,Le Havre0809,Marseille0809,F10809,0.06511627906976747,0.25036390101892286,0.31295487627365354,0.43668122270742354,Marseille,Le Havre,0,3,1,0,1,2
3,F1,30/08/08,Marseille,Sochaux,2,1,0.6944444444444444,0.25,0.125,0809,Marseille0809,Sochaux0809,F10809,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Marseille,Sochaux,3,0,1,0,2,3
4,F1,13/09/08,Bordeaux,Marseille,1,1,0.4347826086956522,0.3225806451612903,0.3076923076923077,0809,Bordeaux0809,Marseille0809,F10809,0.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,Bordeaux,Marseille,1,1,0,1,3,4
5,F1,21/09/08,Marseille,Monaco,0,0,0.6172839506172839,0.29411764705882354,0.15384615384615385,0809,Marseille0809,Monaco0809,F10809,0.06524775152226114,0.579474539829042,0.27610257485972,0.14442288531123817,Marseille,Monaco,1,1,0,1,0,5
6,F1,27/09/08,Le Mans,Marseille,1,1,0.3333333333333333,0.3333333333333333,0.4,0809,Le Mans0809,Marseille0809,F10809,0.06666666666666665,0.3125,0.3125,0.375,Marseille,Le Mans,1,1,0,1,0,6
7,F1,04/10/08,Marseille,Caen,2,1,0.6535947712418301,0.26666666666666666,0.14285714285714285,0809,Marseille0809,Caen0809,F10809,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Marseille,Caen,3,0,1,0,0,7
8,F1,19/10/08,Valenciennes,Marseille,1,3,0.2857142857142857,0.3125,0.46511627906976744,0809,Valenciennes0809,Marseille0809,F10809,0.06333056478405319,0.2686975200156219,0.2938879125170865,0.4374145674672915,Marseille,Valenciennes,0,3,1,0,1,8
9,F1,26/10/08,Marseille,Paris SG,2,4,0.5464480874316939,0.29411764705882354,0.2222222222222222,0809,Marseille0809,Paris SG0809,F10809,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Marseille,Paris SG,0,3,0,0,2,9
10,F1,29/10/08,Nantes,Marseille,1,1,0.2777777777777778,0.3333333333333333,0.45454545454545453,0809,Nantes0809,Marseille0809,F10809,0.06565656565656575,0.2606635071090047,0.31279620853080564,0.42654028436018954,Marseille,Nantes,1,1,0,1,0,0
11,F1,01/11/08,Marseille,St Etienne,3,1,0.6369426751592356,0.2777777777777778,0.15384615384615385,0809,Marseille0809,St Etienne0809,F10809,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Marseille,St Etienne,3,0,1,0,0,1
12,F1,08/11/08,Grenoble,Marseille,0,3,0.2777777777777778,0.3125,0.47619047619047616,0809,Grenoble0809,Marseille0809,F10809,0.06646825396825395,0.26046511627906976,0.2930232558139535,0.44651162790697674,Marseille,Grenoble,0,3,1,0,1,2
13,F1,15/11/08,Marseille,Lorient,2,3,0.7142857142857143,0.23094688221709006,0.11764705882352941,0809,Marseille0809,Lorient0809,F10809,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Marseille,Lorient,0,3,0,0,2,3
14,F1,23/11/08,Marseille,Lille,2,2,0.5555555555555556,0.3076923076923077,0.2,0809,Marseille0809,Lille0809,F10809,0.06324786324786325,0.522508038585209,0.28938906752411575,0.18810289389067525,Marseille,Lille,1,1,0,1,0,0
15,F1,30/11/08,Toulouse,Marseille,0,0,0.29411764705882354,0.3225806451612903,0.4444444444444444,0809,Toulouse0809,Marseille0809,F10809,0.06114273666455827,0.27717067355454006,0.3039936419630439,0.41883568448241604,Marseille,Toulouse,1,1,0,1,0,1
16,F1,06/12/08,Marseille,Nice,2,1,0.5714285714285714,0.30303030303030304,0.19047619047619047,0809,Marseille0809,Nice0809,F10809,0.06493506493506485,0.5365853658536586,0.28455284552845533,0.17886178861788618,Marseille,Nice,3,0,1,0,0,2
17,F1,14/12/08,Lyon,Marseille,0,0,0.5235602094240838,0.3076923076923077,0.23094688221709006,0809,Lyon0809,Marseille0809,F10809,0.06219939933348151,0.4929020010297615,0.2896747144513368,0.21742328451890172,Lyon,Marseille,1,1,0,1,1,3
18,F1,21/12/08,Marseille,Nancy,0,3,0.6535947712418301,0.26666666666666666,0.14285714285714285,0809,Marseille0809,Nancy0809,F10809,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Marseille,Nancy,0,3,0,0,0,4
19,F1,10/01/09,Auxerre,Marseille,0,2,0.2631578947368421,0.3225806451612903,0.47619047619047616,0809,Auxerre0809,Marseille0809,F10809,0.06192901608860857,0.2478111914731633,0.30376855728968405,0.4484202512371526,Marseille,Auxerre,0,3,1,0,0,0
20,F1,17/01/09,Marseille,Le Havre,2,0,0.7518796992481203,0.2222222222222222,0.09090909090909091,0809,Marseille0809,Le Havre0809,F10809,0.06501101237943341,0.705983027882764,0.2086572060186836,0.08535976609855238,Marseille,Le Havre,3,0,1,0,1,1
21,F1,01/02/09,Sochaux,Marseille,1,0,0.2777777777777778,0.3225806451612903,0.45454545454545453,0809,Sochaux0809,Marseille0809,F10809,0.054903877484522745,0.2633204633204633,0.30579150579150577,0.43088803088803085,Marseille,Sochaux,3,0,0,0,2,2
22,F1,08/02/09,Marseille,Bordeaux,1,0,0.4444444444444444,0.3484320557491289,0.30303030303030304,0809,Marseille0809,Bordeaux0809,F10809,0.09590680322387635,0.4055494893699017,0.3179394951506198,0.2765110154794785,Marseille,Bordeaux,3,0,1,0,0,0
23,F1,15/02/09,Monaco,Marseille,0,1,0.3125,0.3333333333333333,0.42194092827004215,0809,Monaco0809,Marseille0809,F10809,0.06777426160337541,0.2926648555198815,0.31217584588787356,0.395159298592245,Marseille,Monaco,0,3,1,0,1,1
24,F1,22/02/09,Marseille,Le Mans,0,0,0.6944444444444444,0.25,0.125,0809,Marseille0809,Le Mans0809,F10809,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Marseille,Le Mans,1,1,0,1,2,2
25,F1,01/03/09,Caen,Marseille,0,1,0.29411764705882354,0.3125,0.45454545454545453,0809,Caen0809,Marseille0809,F10809,0.06116310160427818,0.27716535433070866,0.2944881889763779,0.4283464566929133,Marseille,Caen,0,3,1,0,0,3
26,F1,07/03/09,Marseille,Valenciennes,0,0,0.6369426751592356,0.2777777777777778,0.15384615384615385,0809,Marseille0809,Valenciennes0809,F10809,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Marseille,Valenciennes,1,1,0,1,1,4
27,F1,15/03/09,Paris SG,Marseille,1,3,0.4444444444444444,0.3225806451612903,0.29411764705882354,0809,Paris SG0809,Marseille0809,F10809,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Paris SG,Marseille,0,3,1,0,0,5
28,F1,21/03/09,Marseille,Nantes,2,0,0.6896551724137931,0.26666666666666666,0.125,0809,Marseille0809,Nantes0809,F10809,0.08132183908045976,0.6377889981397822,0.24661174594738242,0.1155992559128355,Marseille,Nantes,3,0,1,0,1,6
29,F1,05/04/09,St Etienne,Marseille,0,3,0.29411764705882354,0.3333333333333333,0.4347826086956522,0809,St Etienne0809,Marseille0809,F10809,0.06223358908780918,0.2768860353130016,0.3138041733547351,0.40930979133226325,Marseille,St Etienne,0,3,1,0,2,7
30,F1,12/04/09,Marseille,Grenoble,4,1,0.7518796992481203,0.2222222222222222,0.09090909090909091,0809,Marseille0809,Grenoble0809,F10809,0.06501101237943341,0.705983027882764,0.2086572060186836,0.08535976609855238,Marseille,Grenoble,3,0,1,0,3,8
31,F1,19/04/09,Lorient,Marseille,1,2,0.25,0.3125,0.5,0809,Lorient0809,Marseille0809,F10809,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Marseille,Lorient,0,3,1,0,4,9
32,F1,26/04/09,Lille,Marseille,1,2,0.3846153846153846,0.3333333333333333,0.3484320557491289,0809,Lille0809,Marseille0809,F10809,0.06638077369784678,0.36067359249329756,0.3125837801608579,0.3267426273458445,Lille,Marseille,0,3,1,0,5,10
33,F1,02/05/09,Marseille,Toulouse,2,2,0.6369426751592356,0.2777777777777778,0.15384615384615385,0809,Marseille0809,Toulouse0809,F10809,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Marseille,Toulouse,1,1,0,1,6,11
34,F1,13/05/09,Nice,Marseille,0,2,0.2,0.3076923076923077,0.5555555555555556,0809,Nice0809,Marseille0809,F10809,0.06324786324786325,0.18810289389067525,0.28938906752411575,0.522508038585209,Marseille,Nice,0,3,1,0,0,12
35,F1,17/05/09,Marseille,Lyon,1,3,0.4347826086956522,0.3225806451612903,0.3125,0809,Marseille0809,Lyon0809,F10809,0.06986325385694259,0.40639082343301924,0.3015157722244981,0.29209340434248254,Marseille,Lyon,0,3,0,0,1,13
36,F1,23/05/09,Nancy,Marseille,1,2,0.18181818181818182,0.2857142857142857,0.5988023952095809,0809,Nancy0809,Marseille0809,F10809,0.06633486274204836,0.1705075845974329,0.26794049008168025,0.5615519253208868,Marseille,Nancy,0,3,1,0,0,0
37,F1,30/05/09,Marseille,Rennes,4,0,0.6896551724137931,0.23809523809523808,0.13333333333333333,0809,Marseille0809,Rennes0809,F10809,0.06108374384236459,0.6499535747446611,0.22438873413803773,0.12565769111730113,Marseille,Rennes,3,0,1,0,1,1
