,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,05/08/2006,Rennes,Lille,1,2,0.4444444444444444,0.3333333333333333,0.3225806451612903,0607,Rennes0607,Lille0607,F10607,0.10035842293906794,0.40390879478827363,0.30293159609120524,0.2931596091205212,Rennes,Lille,0,3,1,0,0,0
1,F1,13/08/2006,Lille,Lens,4,0,0.47619047619047616,0.35714285714285715,0.25,0607,Lille0607,Lens0607,F10607,0.08333333333333326,0.43956043956043955,0.3296703296703297,0.23076923076923078,Lille,Lens,3,0,1,0,1,1
2,F1,19/08/2006,Paris SG,Lille,1,0,0.4347826086956522,0.35714285714285715,0.2857142857142857,0607,Paris SG0607,Lille0607,F10607,0.07763975155279512,0.4034582132564842,0.3314121037463977,0.26512968299711814,Paris SG,Lille,3,0,0,0,2,2
3,F1,26/08/2006,Lille,Bordeaux,3,0,0.45454545454545453,0.3484320557491289,0.35714285714285715,0607,Lille0607,Bordeaux0607,F10607,0.16012036743744051,0.39180887372013656,0.3003412969283276,0.3078498293515359,Lille,Bordeaux,3,0,1,0,0,0
4,F1,09/09/2006,Nantes,Lille,1,1,0.37037037037037035,0.3484320557491289,0.4,0607,Nantes0607,Lille0607,F10607,0.11880242611949932,0.33104180123650456,0.3114330534280705,0.35752514533542495,Lille,Nantes,1,1,0,1,1,1
5,F1,16/09/2006,Lille,Toulouse,1,3,0.6369426751592356,0.3076923076923077,0.16666666666666666,0607,Lille0607,Toulouse0607,F10607,0.11130164951820998,0.5731501212432949,0.2768755970313763,0.1499742817253288,Lille,Toulouse,0,3,0,0,0,2
6,F1,23/09/2006,Lyon,Lille,4,1,0.6535947712418301,0.29411764705882354,0.16666666666666666,0607,Lyon0607,Lille0607,F10607,0.1143790849673203,0.5865102639296188,0.26392961876832843,0.14956011730205276,Lyon,Lille,3,0,0,0,0,0
7,F1,30/09/2006,Lille,Nice,1,0,0.6666666666666666,0.2857142857142857,0.17391304347826086,0607,Lille0607,Nice0607,F10607,0.1262939958592133,0.5919117647058822,0.2536764705882353,0.15441176470588233,Lille,Nice,3,0,1,0,0,0
8,F1,14/10/2006,Troyes,Lille,1,1,0.3484320557491289,0.3484320557491289,0.4081632653061224,0607,Troyes0607,Lille0607,F10607,0.10502737680438012,0.3153153153153153,0.3153153153153153,0.36936936936936937,Lille,Troyes,1,1,0,1,1,1
9,F1,21/10/2006,Lille,Lorient,1,0,0.6944444444444444,0.2857142857142857,0.125,0607,Lille0607,Lorient0607,F10607,0.10515873015873023,0.6283662477558347,0.2585278276481149,0.11310592459605026,Lille,Lorient,3,0,1,0,0,2
10,F1,28/10/2006,Le Mans,Lille,1,1,0.37037037037037035,0.36363636363636365,0.38167938931297707,0607,Le Mans0607,Lille0607,F10607,0.11568612331971106,0.331966457795798,0.3259307040176926,0.3421028381865094,Lille,Le Mans,1,1,0,1,1,3
11,F1,04/11/2006,Valenciennes,Lille,0,3,0.38167938931297707,0.3484320557491289,0.3846153846153846,0607,Valenciennes0607,Lille0607,F10607,0.1147268296774906,0.3423972395312342,0.3125716960180605,0.34503106445070525,Lille,Valenciennes,0,3,1,0,0,4
12,F1,12/11/2006,Lille,Marseille,1,0,0.45454545454545453,0.3484320557491289,0.2777777777777778,0607,Lille0607,Marseille0607,F10607,0.08075528807236121,0.4205812912155011,0.32239680859724823,0.2570219001872507,Lille,Marseille,3,0,1,0,1,5
13,F1,18/11/2006,Sochaux,Lille,0,0,0.3921568627450981,0.36363636363636365,0.35714285714285715,0607,Sochaux0607,Lille0607,F10607,0.11293608352431894,0.3523624299279259,0.32673607138771305,0.320901498684361,Sochaux,Lille,1,1,0,1,2,6
14,F1,25/11/2006,Lille,Monaco,1,1,0.6024096385542169,0.3125,0.2,0607,Lille0607,Monaco0607,F10607,0.11490963855421699,0.540321491287316,0.2802917736052951,0.1793867351073889,Lille,Monaco,1,1,0,1,0,7
15,F1,03/12/2006,Nancy,Lille,1,3,0.42194092827004215,0.3484320557491289,0.3076923076923077,0607,Nancy0607,Lille0607,F10607,0.0780652917114788,0.3913871743335613,0.3232012554601186,0.28541157020632013,Nancy,Lille,0,3,1,0,0,8
16,F1,10/12/2006,Lille,St Etienne,2,2,0.5555555555555556,0.3225806451612903,0.2,0607,Lille0607,St Etienne0607,F10607,0.0781362007168458,0.5152925531914895,0.2992021276595745,0.1855053191489362,Lille,St Etienne,1,1,0,1,1,9
17,F1,16/12/2006,Sedan,Lille,2,0,0.2777777777777778,0.3333333333333333,0.5,0607,Sedan0607,Lille0607,F10607,0.11111111111111116,0.25,0.3,0.44999999999999996,Lille,Sedan,3,0,0,0,0,10
18,F1,23/12/2006,Lille,Auxerre,1,1,0.6024096385542169,0.29411764705882354,0.18181818181818182,0607,Lille0607,Auxerre0607,F10607,0.07834546743122228,0.558642528529605,0.2727489992232778,0.16860847224711717,Lille,Auxerre,1,1,0,1,0,0
19,F1,13/01/2007,Lens,Lille,1,1,0.47619047619047616,0.3333333333333333,0.26666666666666666,0607,Lens0607,Lille0607,F10607,0.07619047619047614,0.4424778761061947,0.30973451327433627,0.24778761061946902,Lens,Lille,1,1,0,1,0,1
20,F1,24/01/2007,Lille,Paris SG,1,0,0.5464480874316939,0.3225806451612903,0.21052631578947367,0607,Lille0607,Paris SG0607,F10607,0.07955504838245786,0.506178993142091,0.2988088895000086,0.19501211735790036,Lille,Paris SG,3,0,1,0,0,2
21,F1,27/01/2007,Bordeaux,Lille,0,1,0.46511627906976744,0.3448275862068966,0.2631578947368421,0607,Bordeaux0607,Lille0607,F10607,0.07310176001350599,0.43343166175024583,0.3213372664700099,0.24523107177974435,Bordeaux,Lille,0,3,1,0,1,3
22,F1,03/02/2007,Lille,Nantes,0,0,0.6369426751592356,0.2777777777777778,0.16666666666666666,0607,Lille0607,Nantes0607,F10607,0.08138711960368017,0.5890052356020942,0.2568717277486911,0.15412303664921465,Lille,Nantes,1,1,0,1,2,4
23,F1,10/02/2007,Toulouse,Lille,1,0,0.3846153846153846,0.3484320557491289,0.3484320557491289,0607,Toulouse0607,Lille0607,F10607,0.08147949611364247,0.3556381660470879,0.32218091697645596,0.32218091697645596,Toulouse,Lille,3,0,0,0,0,5
24,F1,16/02/2007,Lille,Lyon,1,2,0.3333333333333333,0.3333333333333333,0.4166666666666667,0607,Lille0607,Lyon0607,F10607,0.08333333333333326,0.3076923076923077,0.3076923076923077,0.38461538461538464,Lyon,Lille,0,3,0,0,0,0
25,F1,24/02/2007,Nice,Lille,2,1,0.4,0.37037037037037035,0.3448275862068966,0607,Nice0607,Lille0607,F10607,0.11519795657726695,0.358680714612918,0.33211177278973886,0.30920751259734314,Nice,Lille,3,0,0,0,0,0
26,F1,03/03/2007,Lille,Troyes,4,0,0.6211180124223602,0.29411764705882354,0.16666666666666666,0607,Lille0607,Troyes0607,F10607,0.08190232614785042,0.5740980469409579,0.27185231046321834,0.1540496425958237,Lille,Troyes,3,0,1,0,0,0
