,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,F1,26/10/13,Marseille,Reims,2,3,0.6369426751592356,0.2777777777777778,0.15384615384615385,1314,Marseille1314,Reims1314,F11314,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Marseille,Reims,0,3,0,0,0,0
11,F1,02/11/13,Rennes,Marseille,1,1,0.4,0.3225806451612903,0.3448275862068966,1314,Rennes1314,Marseille1314,F11314,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Rennes,Marseille,1,1,0,1,0,0
12,F1,10/11/13,Marseille,Sochaux,2,1,0.6944444444444444,0.23809523809523808,0.13333333333333333,1314,Marseille1314,Sochaux1314,F11314,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Marseille,Sochaux,3,0,1,0,0,1
13,F1,22/11/13,Ajaccio,Marseille,1,3,0.23809523809523808,0.30303030303030304,0.5235602094240838,1314,Ajaccio1314,Marseille1314,F11314,0.064685750549625,0.22362959020755718,0.2846194784459819,0.4917509313464608,Marseille,Ajaccio,0,3,1,0,1,2
14,F1,29/11/13,Marseille,Montpellier,2,0,0.5405405405405405,0.30303030303030304,0.2222222222222222,1314,Marseille1314,Montpellier1314,F11314,0.06579306579306587,0.5071721311475409,0.28432377049180324,0.2085040983606557,Marseille,Montpellier,3,0,1,0,2,3
15,F1,03/12/13,Lille,Marseille,1,0,0.5,0.3076923076923077,0.25641025641025644,1314,Lille1314,Marseille1314,F11314,0.0641025641025641,0.46987951807228917,0.28915662650602414,0.24096385542168677,Lille,Marseille,3,0,0,0,3,4
16,F1,06/12/13,Marseille,Nantes,0,1,0.5405405405405405,0.30303030303030304,0.2222222222222222,1314,Marseille1314,Nantes1314,F11314,0.06579306579306587,0.5071721311475409,0.28432377049180324,0.2085040983606557,Marseille,Nantes,0,3,0,0,0,0
17,F1,15/12/13,Lyon,Marseille,2,2,0.5,0.30303030303030304,0.2631578947368421,1314,Lyon1314,Marseille1314,F11314,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Lyon,Marseille,1,1,0,1,0,0
18,F1,22/12/13,Marseille,Bordeaux,2,2,0.5128205128205129,0.3076923076923077,0.25,1314,Marseille1314,Bordeaux1314,F11314,0.0705128205128207,0.47904191616766467,0.2874251497005988,0.23353293413173648,Marseille,Bordeaux,1,1,0,1,0,1
19,F1,12/01/14,Evian Thonon Gaillard,Marseille,1,2,0.2777777777777778,0.3225806451612903,0.46511627906976744,1314,Evian Thonon Gaillard1314,Marseille1314,F11314,0.06547470200883554,0.26070799921768045,0.30275767651085467,0.4365343242714649,Marseille,Evian Thonon Gaillard,0,3,1,0,0,2
20,F1,26/01/14,Monaco,Marseille,2,0,0.5780346820809249,0.2857142857142857,0.2,1314,Monaco1314,Marseille1314,F11314,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Monaco,Marseille,3,0,0,0,1,3
21,F1,29/01/14,Marseille,Valenciennes,2,1,0.6535947712418301,0.26666666666666666,0.14285714285714285,1314,Marseille1314,Valenciennes1314,F11314,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Marseille,Valenciennes,3,0,1,0,0,0
22,F1,02/02/14,Marseille,Toulouse,2,2,0.5464480874316939,0.29411764705882354,0.2222222222222222,1314,Marseille1314,Toulouse1314,F11314,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Marseille,Toulouse,1,1,0,1,1,1
