,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,16/08/08,Leverkusen,Dortmund,2,3,0.48780487804878053,0.30303030303030304,0.2777777777777778,0809,Leverkusen0809,Dortmund0809,D10809,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Leverkusen,Dortmund,0,3,1,0,0,0
1,D1,23/08/08,Dortmund,Bayern Munich,1,1,0.29411764705882354,0.3076923076923077,0.46511627906976744,0809,Dortmund0809,Bayern Munich0809,D10809,0.06692623382089868,0.27566821185521256,0.2883913600946839,0.4359404280501035,Bayern Munich,Dortmund,1,1,0,1,1,1
2,D1,30/08/08,Cottbus,Dortmund,0,1,0.2857142857142857,0.30303030303030304,0.47619047619047616,0809,Cottbus0809,Dortmund0809,D10809,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Dortmund,Cottbus,0,3,1,0,0,2
3,D1,13/09/08,Dortmund,Schalke 04,3,3,0.3846153846153846,0.3076923076923077,0.37037037037037035,0809,Dortmund0809,Schalke 040809,D10809,0.06267806267806275,0.3619302949061662,0.28954423592493295,0.34852546916890076,Dortmund,Schalke 04,1,1,0,1,1,3
4,D1,21/09/08,Hoffenheim,Dortmund,4,1,0.4,0.3076923076923077,0.35714285714285715,0809,Hoffenheim0809,Dortmund0809,D10809,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Hoffenheim,Dortmund,3,0,0,0,0,4
5,D1,27/09/08,Dortmund,Stuttgart,3,0,0.42016806722689076,0.30303030303030304,0.3448275862068966,0809,Dortmund0809,Stuttgart0809,D10809,0.06802595646409038,0.39340623201512787,0.28372934308969827,0.3228644248951739,Dortmund,Stuttgart,3,0,1,0,0,0
6,D1,05/10/08,Dortmund,Hannover,1,1,0.5405405405405405,0.2857142857142857,0.23094688221709006,0809,Dortmund0809,Hannover0809,D10809,0.0572017084719163,0.511293669135136,0.2702552251142862,0.21845110575057775,Dortmund,Hannover,1,1,0,1,1,1
7,D1,18/10/08,Werder Bremen,Dortmund,3,3,0.5780346820809249,0.2777777777777778,0.21052631578947367,0809,Werder Bremen0809,Dortmund0809,D10809,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Werder Bremen,Dortmund,1,1,0,1,0,2
8,D1,26/10/08,Dortmund,Hertha,1,1,0.48780487804878053,0.30303030303030304,0.2777777777777778,0809,Dortmund0809,Hertha0809,D10809,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Dortmund,Hertha,1,1,0,1,0,3
9,D1,29/10/08,FC Koln,Dortmund,0,1,0.38167938931297707,0.30303030303030304,0.3846153846153846,0809,FC Koln0809,Dortmund0809,D10809,0.06932507695866463,0.3569348531491805,0.28338464098510696,0.35968050586571265,Dortmund,FC Koln,0,3,1,0,0,4
