,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,07/08/10,Paris SG,St Etienne,3,1,0.5780346820809249,0.29411764705882354,0.19047619047619047,1011,Paris SG1011,St Etienne1011,F11011,0.06262851961593885,0.5439668439257036,0.2767831294092551,0.17925002666504136,Paris SG,St Etienne,3,0,1,0,0,0
1,F1,15/08/10,Lille,Paris SG,0,0,0.48780487804878053,0.3125,0.26666666666666666,1011,Lille1011,Paris SG1011,F11011,0.06697154471544708,0.4571863987046386,0.2928850366701591,0.2499285646252024,Lille,Paris SG,1,1,0,1,1,1
2,F1,22/08/10,Paris SG,Bordeaux,1,2,0.45454545454545453,0.3225806451612903,0.2857142857142857,1011,Paris SG1011,Bordeaux1011,F11011,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Paris SG,Bordeaux,0,3,0,0,0,2
3,F1,29/08/10,Sochaux,Paris SG,3,1,0.3076923076923077,0.3225806451612903,0.4347826086956522,1011,Sochaux1011,Paris SG1011,F11011,0.0650555615492503,0.28889789303079416,0.3028768233387358,0.40822528363047,Paris SG,Sochaux,3,0,0,0,0,0
4,F1,11/09/10,Paris SG,Arles,4,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,1011,Paris SG1011,Arles1011,F11011,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Paris SG,Arles,3,0,1,0,0,0
5,F1,19/09/10,Paris SG,Rennes,0,0,0.46511627906976744,0.3125,0.2857142857142857,1011,Paris SG1011,Rennes1011,F11011,0.06333056478405297,0.4374145674672916,0.29388791251708657,0.26869752001562197,Paris SG,Rennes,1,1,0,1,1,1
6,F1,26/09/10,Lens,Paris SG,0,2,0.3333333333333333,0.3333333333333333,0.4,1011,Lens1011,Paris SG1011,F11011,0.06666666666666665,0.3125,0.3125,0.375,Paris SG,Lens,0,3,1,0,0,2
7,F1,03/10/10,Paris SG,Nice,0,0,0.6172839506172839,0.2777777777777778,0.16666666666666666,1011,Paris SG1011,Nice1011,F11011,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Paris SG,Nice,1,1,0,1,1,3
8,F1,16/10/10,Toulouse,Paris SG,0,2,0.36363636363636365,0.3333333333333333,0.36363636363636365,1011,Toulouse1011,Paris SG1011,F11011,0.06060606060606055,0.34285714285714286,0.3142857142857143,0.34285714285714286,Toulouse,Paris SG,0,3,1,0,0,4
9,F1,24/10/10,Paris SG,Auxerre,2,3,0.5714285714285714,0.29411764705882354,0.2,1011,Paris SG1011,Auxerre1011,F11011,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Paris SG,Auxerre,0,3,0,0,1,5
10,F1,31/10/10,Montpellier,Paris SG,1,1,0.3846153846153846,0.3448275862068966,0.3333333333333333,1011,Montpellier1011,Paris SG1011,F11011,0.06277630415561442,0.36189683860232946,0.32445923460898507,0.3136439267886855,Montpellier,Paris SG,1,1,0,1,0,0
11,F1,07/11/10,Paris SG,Marseille,2,1,0.4,0.3225806451612903,0.3448275862068966,1011,Paris SG1011,Marseille1011,F11011,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Paris SG,Marseille,3,0,1,0,0,1
12,F1,14/11/10,Lorient,Paris SG,1,1,0.3333333333333333,0.3333333333333333,0.4,1011,Lorient1011,Paris SG1011,F11011,0.06666666666666665,0.3125,0.3125,0.375,Paris SG,Lorient,1,1,0,1,1,2
13,F1,20/11/10,Paris SG,Caen,2,1,0.6535947712418301,0.26666666666666666,0.14285714285714285,1011,Paris SG1011,Caen1011,F11011,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Paris SG,Caen,3,0,1,0,0,3
14,F1,28/11/10,Lyon,Paris SG,2,2,0.5235602094240838,0.3076923076923077,0.23809523809523808,1011,Lyon1011,Paris SG1011,F11011,0.0693477552116295,0.4896070589501247,0.2877383023368425,0.22265463871303287,Lyon,Paris SG,1,1,0,1,1,4
