,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
14,D1,04/12/10,Schalke 04,Bayern Munich,2,0,0.29411764705882354,0.29411764705882354,0.47619047619047616,1011,Schalke 041011,Bayern Munich1011,D11011,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Bayern Munich,Schalke 04,3,0,1,0,0,0
15,D1,12/12/10,Mainz,Schalke 04,0,1,0.4,0.30303030303030304,0.36363636363636365,1011,Mainz1011,Schalke 041011,D11011,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Mainz,Schalke 04,0,3,1,0,1,1
16,D1,18/12/10,Schalke 04,FC Koln,3,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,1011,Schalke 041011,FC Koln1011,D11011,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Schalke 04,FC Koln,3,0,1,0,2,2
17,D1,15/01/11,Schalke 04,Hamburg,0,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Schalke 041011,Hamburg1011,D11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Schalke 04,Hamburg,0,3,0,0,3,3
18,D1,22/01/11,Hannover,Schalke 04,0,1,0.3448275862068966,0.30303030303030304,0.42016806722689076,1011,Hannover1011,Schalke 041011,D11011,0.06802595646409038,0.3228644248951739,0.28372934308969827,0.39340623201512787,Schalke 04,Hannover,0,3,1,0,0,0
19,D1,29/01/11,Schalke 04,Hoffenheim,0,1,0.5780346820809249,0.2857142857142857,0.2,1011,Schalke 041011,Hoffenheim1011,D11011,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Schalke 04,Hoffenheim,0,3,0,0,1,1
20,D1,04/02/11,Dortmund,Schalke 04,0,0,0.6172839506172839,0.2631578947368421,0.18181818181818182,1011,Dortmund1011,Schalke 041011,D11011,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Dortmund,Schalke 04,1,1,0,1,0,0
21,D1,12/02/11,Schalke 04,Freiburg,1,0,0.5988023952095809,0.26666666666666666,0.2,1011,Schalke 041011,Freiburg1011,D11011,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Schalke 04,Freiburg,3,0,1,0,0,1
22,D1,20/02/11,M'gladbach,Schalke 04,2,1,0.29411764705882354,0.29411764705882354,0.47619047619047616,1011,M'gladbach1011,Schalke 041011,D11011,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Schalke 04,M'gladbach,3,0,0,0,1,2
23,D1,26/02/11,Schalke 04,Nurnberg,1,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Schalke 041011,Nurnberg1011,D11011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Schalke 04,Nurnberg,1,1,0,1,0,0
24,D1,05/03/11,Stuttgart,Schalke 04,1,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Stuttgart1011,Schalke 041011,D11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Stuttgart,Schalke 04,3,0,0,0,0,1
25,D1,12/03/11,Schalke 04,Ein Frankfurt,2,1,0.5988023952095809,0.2857142857142857,0.18181818181818182,1011,Schalke 041011,Ein Frankfurt1011,D11011,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Schalke 04,Ein Frankfurt,3,0,1,0,0,0
26,D1,20/03/11,Leverkusen,Schalke 04,2,0,0.5714285714285714,0.2777777777777778,0.2222222222222222,1011,Leverkusen1011,Schalke 041011,D11011,0.0714285714285714,0.5333333333333333,0.2592592592592593,0.2074074074074074,Leverkusen,Schalke 04,3,0,0,0,1,1
27,D1,01/04/11,St Pauli,Schalke 04,0,2,0.29411764705882354,0.3076923076923077,0.46511627906976744,1011,St Pauli1011,Schalke 041011,D11011,0.06692623382089868,0.27566821185521256,0.2883913600946839,0.4359404280501035,Schalke 04,St Pauli,0,3,1,0,0,0
28,D1,09/04/11,Schalke 04,Wolfsburg,1,0,0.45454545454545453,0.29411764705882354,0.3125,1011,Schalke 041011,Wolfsburg1011,D11011,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Schalke 04,Wolfsburg,3,0,1,0,1,1
29,D1,16/04/11,Werder Bremen,Schalke 04,1,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Werder Bremen1011,Schalke 041011,D11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Werder Bremen,Schalke 04,1,1,0,1,2,2
30,D1,23/04/11,Schalke 04,Kaiserslautern,0,1,0.5,0.29411764705882354,0.26666666666666666,1011,Schalke 041011,Kaiserslautern1011,D11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Schalke 04,Kaiserslautern,0,3,0,0,0,3
31,D1,30/04/11,Bayern Munich,Schalke 04,4,1,0.7751937984496123,0.18181818181818182,0.10526315789473684,1011,Bayern Munich1011,Schalke 041011,D11011,0.06227513816253083,0.7297486033519555,0.171159217877095,0.09909217877094974,Bayern Munich,Schalke 04,3,0,0,0,0,0
32,D1,07/05/11,Schalke 04,Mainz,1,3,0.42016806722689076,0.3076923076923077,0.3333333333333333,1011,Schalke 041011,Mainz1011,D11011,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Schalke 04,Mainz,0,3,0,0,0,0
33,D1,14/05/11,FC Koln,Schalke 04,2,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1011,FC Koln1011,Schalke 041011,D11011,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,FC Koln,Schalke 04,3,0,0,0,0,0
