,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,12/08/06,Stuttgart,Nurnberg,0,3,0.5,0.3125,0.26666666666666666,0607,Stuttgart0607,Nurnberg0607,D10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Stuttgart,Nurnberg,0,3,1,0,0,0
1,D1,18/08/06,Nurnberg,M'gladbach,1,0,0.5263157894736842,0.3076923076923077,0.25,0607,Nurnberg0607,M'gladbach0607,D10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Nurnberg,M'gladbach,3,0,1,0,1,1
2,D1,26/08/06,Bayern Munich,Nurnberg,0,0,0.7142857142857143,0.23094688221709006,0.13333333333333333,0607,Bayern Munich0607,Nurnberg0607,D10607,0.07856592983613764,0.6622550319146767,0.21412402879458367,0.12362093929073965,Bayern Munich,Nurnberg,1,1,0,1,2,2
3,D1,16/09/06,Nurnberg,Bochum,1,1,0.6211180124223602,0.2777777777777778,0.18181818181818182,0607,Nurnberg0607,Bochum0607,D10607,0.08071397201831987,0.574729325708978,0.2570317262198485,0.16823894807117354,Nurnberg,Bochum,1,1,0,1,0,3
4,D1,24/09/06,Cottbus,Nurnberg,1,1,0.4166666666666667,0.3076923076923077,0.35714285714285715,0607,Cottbus0607,Nurnberg0607,D10607,0.08150183150183166,0.38526672311600335,0.2845046570702794,0.33022861981371715,Cottbus,Nurnberg,1,1,0,1,0,4
5,D1,30/09/06,Nurnberg,Mainz,1,1,0.6024096385542169,0.29411764705882354,0.18181818181818182,0607,Nurnberg0607,Mainz0607,D10607,0.07834546743122228,0.558642528529605,0.2727489992232778,0.16860847224711717,Nurnberg,Mainz,1,1,0,1,0,5
6,D1,15/10/06,Nurnberg,Bielefeld,1,1,0.5813953488372093,0.29411764705882354,0.2,0607,Nurnberg0607,Bielefeld0607,D10607,0.07551299589603278,0.5405749173238362,0.2734673111167642,0.18595777155939966,Nurnberg,Bielefeld,1,1,0,1,0,6
7,D1,22/10/06,Ein Frankfurt,Nurnberg,2,2,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Ein Frankfurt0607,Nurnberg0607,D10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Ein Frankfurt,Nurnberg,1,1,0,1,0,7
8,D1,28/10/06,Nurnberg,Dortmund,1,1,0.4166666666666667,0.3125,0.3484320557491289,0607,Nurnberg0607,Dortmund0607,D10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Nurnberg,Dortmund,1,1,0,1,0,8
9,D1,04/11/06,Hertha,Nurnberg,2,1,0.5263157894736842,0.3076923076923077,0.25,0607,Hertha0607,Nurnberg0607,D10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Hertha,Nurnberg,3,0,0,0,0,9
10,D1,07/11/06,Nurnberg,Werder Bremen,1,2,0.23094688221709006,0.30303030303030304,0.5464480874316939,0607,Nurnberg0607,Werder Bremen0607,D10607,0.08042527267908706,0.21375553502596287,0.2804731717158846,0.5057712932581525,Werder Bremen,Nurnberg,0,3,0,0,0,0
11,D1,12/11/06,Aachen,Nurnberg,1,1,0.42194092827004215,0.3076923076923077,0.3484320557491289,0607,Aachen0607,Nurnberg0607,D10607,0.0780652917114788,0.3913871743335613,0.28541157020632013,0.3232012554601186,Aachen,Nurnberg,1,1,0,1,0,0
12,D1,18/11/06,Nurnberg,Leverkusen,3,2,0.4166666666666667,0.3125,0.3484320557491289,0607,Nurnberg0607,Leverkusen0607,D10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Nurnberg,Leverkusen,3,0,1,0,0,1
13,D1,25/11/06,Wolfsburg,Nurnberg,1,1,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Wolfsburg0607,Nurnberg0607,D10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Wolfsburg,Nurnberg,1,1,0,1,1,2
14,D1,03/12/06,Nurnberg,Schalke 04,0,0,0.3484320557491289,0.3125,0.4166666666666667,0607,Nurnberg0607,Schalke 040607,D10607,0.07759872241579568,0.3233411923206466,0.28999663186257996,0.3866621758167733,Schalke 04,Nurnberg,1,1,0,1,0,3
15,D1,09/12/06,Hamburg,Nurnberg,0,0,0.4444444444444444,0.30303030303030304,0.3333333333333333,0607,Hamburg0607,Nurnberg0607,D10607,0.08080808080808066,0.4112149532710281,0.28037383177570097,0.30841121495327106,Hamburg,Nurnberg,1,1,0,1,0,4
16,D1,16/12/06,Nurnberg,Hannover,3,1,0.5,0.30303030303030304,0.2777777777777778,0607,Nurnberg0607,Hannover0607,D10607,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Nurnberg,Hannover,3,0,1,0,0,5
17,D1,27/01/07,Nurnberg,Stuttgart,4,1,0.4,0.3225806451612903,0.35714285714285715,0607,Nurnberg0607,Stuttgart0607,D10607,0.0797235023041476,0.37046521553563805,0.29876227059325644,0.3307725138711054,Nurnberg,Stuttgart,3,0,1,0,1,6
18,D1,30/01/07,M'gladbach,Nurnberg,0,0,0.4166666666666667,0.3125,0.3484320557491289,0607,M'gladbach0607,Nurnberg0607,D10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,M'gladbach,Nurnberg,1,1,0,1,2,7
19,D1,02/02/07,Nurnberg,Bayern Munich,3,0,0.2631578947368421,0.30303030303030304,0.5128205128205129,0607,Nurnberg0607,Bayern Munich0607,D10607,0.07900871058765802,0.24388857305287093,0.2808413871517908,0.4752700397953383,Bayern Munich,Nurnberg,3,0,1,0,0,8
20,D1,11/02/07,Bochum,Nurnberg,0,2,0.35714285714285715,0.3225806451612903,0.4,0607,Bochum0607,Nurnberg0607,D10607,0.0797235023041476,0.3307725138711054,0.29876227059325644,0.37046521553563805,Nurnberg,Bochum,0,3,1,0,1,9
21,D1,18/02/07,Nurnberg,Cottbus,1,0,0.6369426751592356,0.2777777777777778,0.16666666666666666,0607,Nurnberg0607,Cottbus0607,D10607,0.08138711960368017,0.5890052356020942,0.2568717277486911,0.15412303664921465,Nurnberg,Cottbus,3,0,1,0,2,10
22,D1,24/02/07,Mainz,Nurnberg,2,1,0.4166666666666667,0.3125,0.3846153846153846,0607,Mainz0607,Nurnberg0607,D10607,0.11378205128205132,0.37410071942446044,0.2805755395683453,0.3453237410071942,Mainz,Nurnberg,3,0,0,0,3,11
23,D1,03/03/07,Bielefeld,Nurnberg,3,2,0.36363636363636365,0.3125,0.4,0607,Bielefeld0607,Nurnberg0607,D10607,0.07613636363636367,0.337909186906019,0.29039070749736007,0.3717001055966209,Nurnberg,Bielefeld,3,0,0,0,0,0
24,D1,09/03/07,Nurnberg,Ein Frankfurt,2,2,0.5555555555555556,0.29411764705882354,0.23094688221709006,0607,Nurnberg0607,Ein Frankfurt0607,D10607,0.08062008483146932,0.5141081156586115,0.2721748847604414,0.21371699958094703,Nurnberg,Ein Frankfurt,1,1,0,1,0,0
25,D1,17/03/07,Dortmund,Nurnberg,0,0,0.4444444444444444,0.3125,0.3225806451612903,0607,Dortmund0607,Nurnberg0607,D10607,0.07952508960573468,0.41170367296119526,0.28947914505084044,0.2988171819879643,Dortmund,Nurnberg,1,1,0,1,0,1
26,D1,31/03/07,Nurnberg,Hertha,2,1,0.5,0.3076923076923077,0.27027027027027023,0607,Nurnberg0607,Hertha0607,D10607,0.07796257796257788,0.4638379942140791,0.28543876567020254,0.2507232401157184,Nurnberg,Hertha,3,0,1,0,0,2
27,D1,08/04/07,Werder Bremen,Nurnberg,1,0,0.6535947712418301,0.2631578947368421,0.16666666666666666,0607,Werder Bremen0607,Nurnberg0607,D10607,0.08341933264533896,0.6032703603746626,0.24289569772979833,0.15383394189553895,Werder Bremen,Nurnberg,3,0,0,0,1,3
28,D1,14/04/07,Nurnberg,Aachen,1,0,0.6024096385542169,0.2777777777777778,0.2,0607,Nurnberg0607,Aachen0607,D10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Nurnberg,Aachen,3,0,1,0,0,0
29,D1,21/04/07,Leverkusen,Nurnberg,2,0,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Leverkusen0607,Nurnberg0607,D10607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Leverkusen,Nurnberg,3,0,0,0,1,1
30,D1,28/04/07,Nurnberg,Wolfsburg,1,1,0.5464480874316939,0.29411764705882354,0.23809523809523808,0607,Nurnberg0607,Wolfsburg0607,D10607,0.07866097258575566,0.506598552575564,0.272669220945083,0.2207322264793529,Nurnberg,Wolfsburg,1,1,0,1,0,0
31,D1,05/05/07,Schalke 04,Nurnberg,1,0,0.6944444444444444,0.23809523809523808,0.14285714285714285,0607,Schalke 040607,Nurnberg0607,D10607,0.07539682539682535,0.6457564575645757,0.22140221402214022,0.13284132841328414,Schalke 04,Nurnberg,3,0,0,0,0,1
32,D1,12/05/07,Nurnberg,Hamburg,0,2,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Nurnberg0607,Hamburg0607,D10607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Nurnberg,Hamburg,0,3,0,0,0,0
33,D1,19/05/07,Hannover,Nurnberg,0,3,0.5263157894736842,0.29411764705882354,0.2631578947368421,0607,Hannover0607,Nurnberg0607,D10607,0.0835913312693497,0.48571428571428577,0.27142857142857146,0.24285714285714288,Hannover,Nurnberg,0,3,1,0,0,0
