,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
14,E0,01/12/12,West Ham,Chelsea,3,1,0.25,0.2857142857142857,0.5235602094240838,1213,West Ham1213,Chelsea1213,E01213,0.059274495138369465,0.23601059135039718,0.26972639011473964,0.4942630185348632,Chelsea,West Ham,3,0,0,0,0,2
15,E0,08/12/12,Sunderland,Chelsea,1,3,0.21052631578947367,0.2857142857142857,0.5555555555555556,1213,Sunderland1213,Chelsea1213,E01213,0.05179615705931484,0.20015885623510724,0.27164416203335984,0.5281969817315331,Chelsea,Sunderland,0,3,1,0,0,0
16,E0,23/12/12,Chelsea,Aston Villa,8,0,0.7518796992481203,0.18181818181818182,0.11764705882352941,1213,Chelsea1213,Aston Villa1213,E01213,0.051344939889831576,0.7151598592626587,0.17293865687624294,0.11190148386109836,Chelsea,Aston Villa,3,0,1,0,1,1
17,E0,26/12/12,Norwich,Chelsea,0,1,0.16666666666666666,0.26666666666666666,0.6172839506172839,1213,Norwich1213,Chelsea1213,E01213,0.05061728395061715,0.15863689776733256,0.2538190364277321,0.5875440658049355,Chelsea,Norwich,0,3,1,0,2,2
18,E0,30/12/12,Everton,Chelsea,1,2,0.3472222222222222,0.30303030303030304,0.4,1213,Everton1213,Chelsea1213,E01213,0.05025252525252544,0.33060831930752577,0.28853089685020433,0.38086078384226973,Chelsea,Everton,0,3,1,0,3,3
19,E0,02/01/13,Chelsea,QPR,0,1,0.8333333333333334,0.15384615384615385,0.06666666666666667,1213,Chelsea1213,QPR1213,E01213,0.05384615384615388,0.7907542579075426,0.14598540145985403,0.0632603406326034,Chelsea,QPR,0,3,0,0,4,4
20,E0,12/01/13,Stoke,Chelsea,0,4,0.23094688221709006,0.2857142857142857,0.5128205128205129,1213,Stoke1213,Chelsea1213,E01213,0.029481680751888728,0.22433316350847204,0.27753217085476684,0.49813466563676106,Chelsea,Stoke,0,3,1,0,0,0
21,E0,16/01/13,Chelsea,Southampton,2,2,0.8,0.15384615384615385,0.06666666666666667,1213,Chelsea1213,Southampton1213,E01213,0.020512820512820662,0.7839195979899497,0.1507537688442211,0.06532663316582914,Chelsea,Southampton,1,1,0,1,1,1
22,E0,20/01/13,Chelsea,Arsenal,2,1,0.5235602094240838,0.2777777777777778,0.25,1213,Chelsea1213,Arsenal1213,E01213,0.05133798720186156,0.49799419006778256,0.2642135841748513,0.23779222575736617,Chelsea,Arsenal,3,0,1,0,0,2
23,E0,30/01/13,Reading,Chelsea,2,2,0.13333333333333333,0.2222222222222222,0.6666666666666666,1213,Reading1213,Chelsea1213,E01213,0.022222222222222143,0.13043478260869565,0.21739130434782608,0.6521739130434783,Chelsea,Reading,1,1,0,1,1,3
24,E0,02/02/13,Newcastle,Chelsea,3,2,0.25,0.2777777777777778,0.5,1213,Newcastle1213,Chelsea1213,E01213,0.02777777777777768,0.24324324324324326,0.2702702702702703,0.4864864864864865,Chelsea,Newcastle,3,0,0,0,0,4
25,E0,09/02/13,Chelsea,Wigan,4,1,0.7352941176470588,0.18181818181818182,0.10526315789473684,1213,Chelsea1213,Wigan1213,E01213,0.022375457359977258,0.7192016517549897,0.1778389538885066,0.10295939435650381,Chelsea,Wigan,3,0,1,0,0,0
26,E0,24/02/13,Man City,Chelsea,2,0,0.5128205128205129,0.2777777777777778,0.23094688221709006,1213,Man City1213,Chelsea1213,E01213,0.02154517281538082,0.5020047340708178,0.2719192309550263,0.2260760349741558,Man City,Chelsea,3,0,0,0,1,1
27,E0,02/03/13,Chelsea,West Brom,1,0,0.7142857142857143,0.2,0.1111111111111111,1213,Chelsea1213,West Brom1213,E01213,0.02539682539682553,0.696594427244582,0.19504643962848295,0.10835913312693496,Chelsea,West Brom,3,0,1,0,0,0
28,E0,17/03/13,Chelsea,West Ham,2,0,0.7142857142857143,0.2,0.1111111111111111,1213,Chelsea1213,West Ham1213,E01213,0.02539682539682553,0.696594427244582,0.19504643962848295,0.10835913312693496,Chelsea,West Ham,3,0,1,0,1,1
29,E0,30/03/13,Southampton,Chelsea,2,1,0.2857142857142857,0.2857142857142857,0.45454545454545453,1213,Southampton1213,Chelsea1213,E01213,0.025974025974025983,0.27848101265822783,0.27848101265822783,0.4430379746835443,Chelsea,Southampton,3,0,0,0,2,2
30,E0,07/04/13,Chelsea,Sunderland,2,1,0.7352941176470588,0.2,0.09090909090909091,1213,Chelsea1213,Sunderland1213,E01213,0.02620320855614966,0.7165190203230849,0.19489317352787913,0.08858780614903597,Chelsea,Sunderland,3,0,1,0,0,0
31,E0,17/04/13,Fulham,Chelsea,0,3,0.21052631578947367,0.2631578947368421,0.5555555555555556,1213,Fulham1213,Chelsea1213,E01213,0.029239766081871288,0.20454545454545456,0.2556818181818182,0.5397727272727273,Chelsea,Fulham,0,3,1,0,1,1
32,E0,21/04/13,Liverpool,Chelsea,2,2,0.46511627906976744,0.2777777777777778,0.2777777777777778,1213,Liverpool1213,Chelsea1213,E01213,0.020671834625323182,0.4556962025316455,0.27215189873417717,0.27215189873417717,Liverpool,Chelsea,1,1,0,1,2,2
33,E0,28/04/13,Chelsea,Swansea,2,0,0.7352941176470588,0.18181818181818182,0.1111111111111111,1213,Chelsea1213,Swansea1213,E01213,0.028223410576351693,0.7151112395261485,0.17682750650101128,0.10806125397284022,Chelsea,Swansea,3,0,1,0,0,3
34,E0,05/05/13,Man United,Chelsea,0,1,0.45454545454545453,0.2857142857142857,0.2857142857142857,1213,Man United1213,Chelsea1213,E01213,0.02597402597402576,0.4430379746835444,0.2784810126582279,0.2784810126582279,Man United,Chelsea,0,3,1,0,1,4
35,E0,08/05/13,Chelsea,Tottenham,2,2,0.5128205128205129,0.26666666666666666,0.25,1213,Chelsea1213,Tottenham1213,E01213,0.029487179487179604,0.49813200498132004,0.2590286425902864,0.2428393524283935,Chelsea,Tottenham,1,1,0,1,2,5
36,E0,11/05/13,Aston Villa,Chelsea,1,2,0.2222222222222222,0.2631578947368421,0.5405405405405405,1213,Aston Villa1213,Chelsea1213,E01213,0.025920657499604705,0.21660761053766756,0.25650901247881686,0.5268833769835156,Chelsea,Aston Villa,0,3,1,0,0,6
37,E0,19/05/13,Chelsea,Everton,2,1,0.5882352941176471,0.25,0.18181818181818182,1213,Chelsea1213,Everton1213,E01213,0.020053475935828846,0.5766710353866318,0.24508519003931847,0.1782437745740498,Chelsea,Everton,3,0,1,0,1,7
