,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,10/08/13,Braunschweig,Werder Bremen,0,1,0.37037037037037035,0.29411764705882354,0.4,1314,Braunschweig1314,Werder Bremen1314,D11314,0.06448801742919397,0.34793286942284074,0.2762996316004912,0.375767498976668,Werder Bremen,Braunschweig,0,3,1,0,0,0
1,D1,17/08/13,Werder Bremen,Augsburg,1,0,0.5235602094240838,0.2857142857142857,0.25,1314,Werder Bremen1314,Augsburg1314,D11314,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Werder Bremen,Augsburg,3,0,1,0,1,1
2,D1,23/08/13,Dortmund,Werder Bremen,1,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,1314,Dortmund1314,Werder Bremen1314,D11314,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Dortmund,Werder Bremen,3,0,0,0,2,2
3,D1,31/08/13,M'gladbach,Werder Bremen,4,1,0.5714285714285714,0.26666666666666666,0.2222222222222222,1314,M'gladbach1314,Werder Bremen1314,D11314,0.0603174603174601,0.5389221556886228,0.251497005988024,0.20958083832335334,M'gladbach,Werder Bremen,3,0,0,0,0,0
4,D1,14/09/13,Werder Bremen,Ein Frankfurt,0,3,0.4081632653061224,0.30303030303030304,0.35714285714285715,1314,Werder Bremen1314,Ein Frankfurt1314,D11314,0.06833642547928265,0.3820549927641099,0.28364688856729375,0.3342981186685962,Werder Bremen,Ein Frankfurt,0,3,0,0,0,0
5,D1,21/09/13,Hamburg,Werder Bremen,0,2,0.5128205128205129,0.29411764705882354,0.25641025641025644,1314,Hamburg1314,Werder Bremen1314,D11314,0.06334841628959276,0.4822695035460994,0.2765957446808511,0.2411347517730497,Hamburg,Werder Bremen,0,3,1,0,0,0
6,D1,29/09/13,Werder Bremen,Nurnberg,3,3,0.48780487804878053,0.2857142857142857,0.29411764705882354,1314,Werder Bremen1314,Nurnberg1314,D11314,0.06763681082188988,0.4569015166058744,0.26761374544058353,0.2754847379535419,Werder Bremen,Nurnberg,1,1,0,1,1,1
7,D1,05/10/13,Stuttgart,Werder Bremen,1,1,0.5882352941176471,0.2631578947368421,0.21052631578947367,1314,Stuttgart1314,Werder Bremen1314,D11314,0.0619195046439629,0.5539358600583091,0.24781341107871718,0.19825072886297374,Stuttgart,Werder Bremen,1,1,0,1,0,2
8,D1,19/10/13,Werder Bremen,Freiburg,0,0,0.5128205128205129,0.29411764705882354,0.2631578947368421,1314,Werder Bremen1314,Freiburg1314,D11314,0.0700960546161784,0.47922848664688433,0.27485163204747776,0.245919881305638,Werder Bremen,Freiburg,1,1,0,1,0,3
9,D1,26/10/13,Wolfsburg,Werder Bremen,3,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1314,Wolfsburg1314,Werder Bremen1314,D11314,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Wolfsburg,Werder Bremen,3,0,0,0,0,4
10,D1,03/11/13,Werder Bremen,Hannover,3,2,0.4444444444444444,0.2857142857142857,0.3333333333333333,1314,Werder Bremen1314,Hannover1314,D11314,0.06349206349206349,0.417910447761194,0.26865671641791045,0.3134328358208955,Werder Bremen,Hannover,3,0,1,0,0,0
11,D1,09/11/13,Schalke 04,Werder Bremen,3,1,0.6369426751592356,0.25,0.18181818181818182,1314,Schalke 041314,Werder Bremen1314,D11314,0.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,Schalke 04,Werder Bremen,3,0,0,0,1,1
12,D1,24/11/13,Werder Bremen,Mainz,2,3,0.42016806722689076,0.29411764705882354,0.3472222222222222,1314,Werder Bremen1314,Mainz1314,D11314,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Werder Bremen,Mainz,0,3,0,0,0,0
13,D1,30/11/13,Hoffenheim,Werder Bremen,4,4,0.5555555555555556,0.26666666666666666,0.23809523809523808,1314,Hoffenheim1314,Werder Bremen1314,D11314,0.060317460317460325,0.5239520958083832,0.25149700598802394,0.2245508982035928,Hoffenheim,Werder Bremen,1,1,0,1,0,0
